before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Shawn Lane (March 21, 1963 – September 26, 2003) was an American musician who released two studio albums and collaborated with a variety of musicians including Ringo Starr, Kris Kristofferson, Johnny Cash, Willie Nelson, Waylon Jennings, Reggie Young, Joe Walsh, Jonas Hellborg and many others."
,1,0,N,
,0,2,HT,"Born in Memphis, Tennessee, Lane began playing piano with his sisters at the age of eight, but did not play guitar seriously until he was ten."
,1,2,N,
,2,2,HT,"At fourteen, he became the lead guitarist for Black Oak Arkansas (BOA) and alongside members, including drummer Tommy Aldridge, toured over the next four years opening shows for bands including REO Speedwagon, Ted Nugent, Outlaws, Cheap Trick, Molly Hatchet and Blue Öyster Cult."
,3,2,HT,"During 1979 Shawn played in The Streets, recording studio demos with Andy Tanas on bass, Chris Craig on drums and Jimmy Henderson on guitar, almost securing a deal with Epic Records."
,4,2,N,
,5,2,N,
,6,2,HT,"As the original members dropped out, Lane replaced them with players from his high school days."
,7,2,N,
,8,2,HT,"During the 1980s and early 1990s, Lane played in The Willys, a band consisting of singer/keyboardist Sam Bryant, singer/bassist Rob Caudill and his brother, drummer Russ Caudill."
,9,2,N,
,10,2,N,
,0,4,N,
,1,4,HT,In 1983 he became a father to a daughter named Ashley.
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,HT,"Following its release in 1992, Guitar Player magazine named him ""Best New Talent"" and Keyboard Magazine placed him second in the ""Best Keyboard Player"" category."
,8,4,N,
,9,4,HM,"On September 19, 1992, Lane played in Guitar Player Magazine's 25th anniversary concert at Warfield Theatre, San Francisco alongside Steve Morse, John Lee Hooker, Dick Dale, Jeff ""Skunk"" Baxter, Adrian Belew, Ry Cooder and others."
,10,4,N,
,11,4,N,
,12,4,HT,"Lane released two more solo albums following his debut, Powers of Ten; Live!, recorded live in 1993, and The Tri-Tone Fascination in 1999."
,0,6,HT,During 1994 Lane met bassist Jonas Hellborg.
,1,6,N,
,2,6,HT,"Between 1994 and 1995, Lane played with D.D.T., a band consisting of Paul Taylor, Luther Dickinson, and Cody Dickinson; the latter three  then formed the North Mississippi Allstars."
,3,6,HT,"Lane developed curricula and taught at several European conservatories, including the American Institute of Music in Vienna with Joey Tafolla and Milan Polak."
,4,6,N,
,5,6,N,
,6,6,N,
,0,7,HT,"In September 1995, Hellborg, Lane, and drummer Anders Johansson played with Chinese pop singer Wei Wei and the trio appeared as an opening act at Chinese venues."
,1,7,HT,"Lane played the Warsaw Summer Jazz Days festival on June 19, 1998 with Hellborg and Félix Sabal Lecco."
,2,7,HT,"In 1998 he played the guitar solo on Bang a Drum featuring Jon Bon Jovi and Chris LeDoux, reaching number 68 on Hot Country Songs."
,3,7,HM,"During May 1999 he played with drummer Steve Ferrone at the Disma Music show, Rimini, Italy."
,4,7,N,
,5,7,HT,"On April 19, 2002, HLS opened for guitarist John Scofield at the Variety Playhouse, Atlanta."
,6,7,HT,"While in Memphis, Lane played with the Time Bandits, with singer Regina Parker, steel guitarist Tony Sutton, drummer Steve Sutton, and bassist Adam Sutton."
,0,8,HT,"In February 2003, Lane and Hellborg toured India with drummer Andrea Marchesini, playing the Great Indian Rock Festival, Hamsadhwani Theatre, Pragati Maiden, New Delhi."
,1,8,HM,"Lane played the Swedish Jazz Celebration Festival, Stockholm, on March 29, 2003 with Hellborg, V. Umamahesh, V. Umashankar and Ramakrishnan."
,2,8,HM,"His last concert was at Smilefest in North Carolina with Hellborg and Jim Britt on May 31, 2003."
,0,9,HM,"The Shawn Lane Memorial Concert was held on August 28, 2005 at the New Daisy Theatre in Memphis, Tennessee, celebrating the life and music of Shawn Lane with  Andy Timmons, Jimi Jamison, Lord Tracy, Craig Erickson, Kevin Paige, FreeWorld, and Jim ""Dandy"" Mangrum."
,0,11,N,
,1,11,HT,"Called ""the King of Kings of Qawwali"" and popular in Pakistan, India and Southern Asia, Khan fascinated Lane  with his wide vocal range and the intertwining of his voice and the instrument."
,2,11,N,
,3,11,N,
,0,13,N,
,1,13,HT,"After age twelve, he also suffered from psoriatic arthritis, which caused stiffness in his joints and after 2000 was affecting his ability to play guitar (Lane stated that with proper rest he could still play live gigs, etc.)."
,2,13,HT,"Lane had treated his psoriasis with hydrocortisone for many years, which caused his weight to increase, further loading his joints."
,3,13,N,
,4,13,N,
,5,13,N,
,6,13,HT,"Complicating matters, for many years Lane did not have medical insurance coverage."
