before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Logan Phillip Henderson (born September 14, 1989) is an American actor and singer."
,1,0,N,
,0,2,HT,"Henderson was born in Temple, Texas and raised in North Richland Hills, Texas."
,1,2,N,
,2,2,HT,"He had a role as ""Teenage Boy #2"" on the television program Friday Night Lights, before moving to California at the age of 18 to pursue an acting career."
,0,4,N,
,1,4,N,
,2,4,HT,Henderson and the rest of Big Time Rush made an appearance at the 2010 and 2013 Kids' Choice Awards and performed at the 2011 Kids' Choice Awards.
,3,4,HT,"He also appeared in an episode of BrainSurge during the week of April 18–22, 2011."
,4,4,HT,Henderson and Big Time Rush made a guest appearance on Figure It Out in June 2012.
,0,5,HT,Henderson signed with Sony Music Entertainment and Columbia Records as a part of Big Time Rush in 2009.
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,N,
,8,5,N,
,9,5,N,
,10,5,N,
,0,7,HT,"After the band's hiatus in 2014, Henderson took a 3-year break to focus on his personal life."
,1,7,HT,"In December 2016, he announced the release of his debut solo single ""Sleepwalker""."
,2,7,HT,"Released on January 27, 2017, the track introduced a new sound for the artist, described by the producer Nicholas Furlong as a “dark grunge pop sound”, which was a departure of the music of B.T.R. His second single ""Bite My Tongue"" was released on September 15, 2017 and continued the style of his first solo release."
,3,7,N,
,4,7,HT,"On February 15, 2018 a single titled ""Acoustic Sessions"" was released featuring his first three singles in acoustic form."
,0,8,N,
,1,8,HT,"On May 14, 2018, Henderson announced the title of his debut album, Echoes of Departure and the Endless Street of Dreams - Pt. 1, which was to be released on May 18, 2018."
,2,8,N,
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,N,
