before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Marvin Watson Jr. (born March 19, 1976), better known by his stage name Messy Marv, is an American rapper who began his career in the Fillmore District of San Francisco, California."
,1,0,N,
,0,2,HT,"On November 2, 2007, Messy Marv was released from jail after serving twelve months on weapons charges."
,1,2,HT,"Before, during and following his jail sentence, he had several previous albums charting, including Cake & Ice Cream 2, released in 2009 and peaked on the R&B/Hip-Hop Albums chart at #39 and on the Rap Albums chart at #12, and Blow: Blocks and Boat Docks, a collaboration album with Berner released in 2010 which peaked at #48 on the R&B/Hip-Hop Albums chart."
,2,2,HT,"In the spring of 2012, Messy Marv released the hit mixtape, Da Frank Lucas Dat Neva Wore Da Mink Coat and released the hit single, ""You Gotta Pay Me""."
,3,2,HT,"In 2013, he announced the release of his newest LP ""Playboy Gangsta"" under his new moniker LilPaperdupMess, and released 3 singles as promotionals for the album: ""We Killas"", ""Beautiful Kalifornia"", & ""A Girlfriend Ain't What I Need""."
,4,2,HT,"Marv confirmed via Twitter a release date of July 23, 2013 for the LP."
,5,2,HT,"Early in 2014  with a  guest feature on single ""World Wide Mob"" alongside  Montana Montana Montana, Joe Blow, Ap.9, and Fed XOn July 3, 2018, Messy Marv and San Quinn released a 12 song compilation titled Joc Nation (Well Connected)."
,6,2,HT,"On December 3, 2018, Messy Marv aka Cashlord Mess signed to Mozzy Records."
,0,5,HT,"In 2005, he was in a feud with G-Unit, which escalated when Obie Trice, a member of Shady Records, went to the radio station KMEL and said, ""in San Francisco I have to cover my ass."""
,1,5,N,
,0,6,N,
,0,9,HT,"Messy Marv started a feud with his cousin San Quinn on September 22, 2008, by calling the latter a ""snitch""."
,1,9,HT,"On December 11, Quinn told HipHopDX that he ""loves"" Messy Marv despite the diss tracks that they have both sent to each other."
,2,9,HT,"In a 2010 interview with WordofSouth, he stated the reason for the beef was because he was ""talking too much"", but that they are attempting to squash the feud."
,0,11,HT,"On April 19, 2007, rapper Spider Loc released a diss track at Marv, and Game called ""Ova Killa"" featuring Papa Smurf."
,0,13,HT,"In 2009, Messy Marv mocked rapper Mistah F.A.B.'s chain getting stolen repeatedly."
,1,13,N,
,0,15,HT,"On September 25, 2013, Philthy Rich released a track entitled ""Swear to God"" featuring Kurt Diggler."
,1,15,HT,It dissed Marv and Bay Area rappers Kafani & DB Tha General.
,2,15,N,
,3,15,HT,"In response, Marv plans on releasing a diss record entitled Philthy Rich Is a Bitch on October 22 under his alias LilPaperdupMess."
,4,15,HT,"On October 15, Philthy Rich released a diss track at Marv in his freestyle to Drake's ""Pound Cake / Paris Morton Music 2""."
,5,15,HT,"The next day, Marv released a diss track at Philthy entitled ""I'm Right Here""."
,6,15,HT,"The same day, October 16, Philthy released a diss record entitled Messy Marv aka the Girl Girl Is a Fake Blood."
