before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ricky Laureano (born August 3, 1969) is a Puerto Rican musician most known for being the guitarist and one of the main songwriters of the Rock en Español band Fiel a la Vega."
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HM,"In 1990, Laureano and Auger decide to seriously pursue a career in music and they moved to the United States, specifically in New Jersey."
,5,2,HT,"Three months later, Auger's father died and he returned to Puerto Rico."
,6,2,N,
,7,2,HT,"Two years later, upon Auger's return they reunited again."
,8,2,HT,"After returning to Puerto Rico, Laureano and Auger reunited with friends Jorge and Pedro Arraiza, with whom they had played before and formed Fiel a la Vega."
,9,2,N,
,10,2,N,
,11,2,N,
,12,2,HT,"Since 2010, the band has reduced their presentations, which has allowed Laureano to work on his own music."
,13,2,HT,"Through the last years, he has recorded and released numerous singles and EPs which he has made available through his own website."
,14,2,HT,"In 2017, Laureano recorded his first full-length album in which he sang and recorded all the instruments."
,15,2,N,
