before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Tramaine Aunzola Richardson , (nee’ Davis) known professionally as Tramaine Hawkins (born October 11, 1951), is an American award–winning Gospel singer whose career spans over five decades."
,1,0,HT,"Since beginning her career in 1966, Hawkins has won two Grammy Awards, two Doves, and 19 Stellar Awards."
,0,3,HT,"Hawkins was born in San Francisco, California to Roland and Lois (Cleveland) Davis."
,1,3,HT,"She grew up in the Ephesians Church of God in Christ located in Berkeley, California, pastored by her grandfather, the late Bishop E.E. Cleveland."
,0,4,HT,"While still in high school, Hawkins and her friends, Mary McCreary, Elva Mouton, and Vet Stone, had a gospel group called the Heavenly Tones that performed at various venues around the Oakland and San Francisco areas."
,1,4,N,
1.0,2,4,HM,"In 1966 the group recorded the album I Love the Lord for the Gospel label, part of Savoy Records, and a 45 for the Music City label called He's Alright. When Stone's older brother Sylvester, better known as Sly Stone, formed Sly & the Family Stone with their brother Freddie and friends Larry Graham, Cynthia Robinson, Jerry Martini, and Greg Errico, the Heavenly Tones were recruited directly out of high school to become Little Sister, Sly & the Family Stone's background vocalists for their recording."
,3,4,N,
,0,5,HT,"At the age of 17, Hawkins sang on the Edwin Hawkins Singers Choir's single ""Oh Happy Day""."
,1,5,N,
,2,5,HT,"Hawkins scored several hits as a solo artist in the 1980s while signed to Light Records, and released now-classic albums, such as her 1979 self-titled debut, Tramaine, and its 1983 follow-up Determined."
,3,5,N,
,0,7,HT,Hawkins was briefly a member of the 1970s R&B/soul vocal group Honey Cone.
,1,7,HT,"The group recorded the R&B hit ""Want Ads"" which made its way back into the gospel genre by being sampled on Mary Mary's 2005 hit ""Heaven""."
,2,7,HT,"Hawkins also briefly sang with Andraé Crouch and The Disciples, singing lead on their Grammy-nominated 1970 release ""Christian People."""
,3,7,N,
,4,7,N,
,5,7,HT,"Her 1985 A&M debut The Search Is Over yielded dance chart singles such as ""Child of the King,"" ""In the Morning Time,"" and the monster club hit ""Fall Down (Spirit of Love)""."
,6,7,N,
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,HT,"Nearly 15 years later, ""Fall Down"" received a resurgence of popularity as gospel singer Kelli Williams recorded a remake of the hit as ""Fall Down 2000"", produced by avant garde gospel artist Tonéx."
,5,8,HT,"Though the song had not been widely acknowledged in the gospel music community, the more than eight-minute extended dance mix was finally included on Hawkins's 2001 collection All My Best To You, Vol. 2."
,6,8,HT,"In the new millennium, Hawkins resurfaced on GospoCentric Records with a powerful release, Still Tramaine."
,7,8,N,
,8,8,HT,"Also included on Still Tramaine was a track titled ""Over There"", an uptempo track reminiscent of ""Fall Down""."
,0,9,HT,"Hawkins won her first Grammy Award in 1981 for her participation performance on ""The Lord's Prayer"", along with her then-husband Walter Hawkins."
,0,11,HT,"Following harsh criticism and backlash from the success of her A&M recordings, Hawkins signed with Sparrow and delivered 1988's The Joy That Floods My Soul, including the opener ""All Things Are Possible."""
,1,11,N,
,2,11,HT,"Between album releases, Hawkins made a  cameo on MC Hammer's 1990 pop-gospel hit ""Do Not Pass Me By""."
,3,11,HT,"She was also honored with a request to sing at the funeral of Sammy Davis, Jr. when the beloved entertainment legend died in May 1990."
,4,11,HT,"She was also a guest lead vocalist on Santana's June 1990 album ""Spirits Dancing in the Flesh""."
,0,12,N,
,1,12,HT,The grandiose recording with its sweeping arrangements and show-stopping medleys of fan favorites would become a benchmark in Hawkins' career.
,2,12,N,
,3,12,N,
,0,13,N,
,1,13,HT,"New music would not surface until Hawkins' 2000 cameo appearance on gospel trio Trin-i-tee 5:7's recorded cover of her signature tune ""Highway""."
,2,13,HT,"Following this foreshadowing, Hawkins delivered the tour-de-force studio recording Still Tramaine in 2001 after signing a new contract with GospoCentric Records."
,3,13,N,
,0,14,HT,Hawkins again paid final tribute to an African-American legend when she was requested in 2005 to sing at the funeral service of civil rights activist Rosa Parks.
,1,14,N,
,0,15,N,
,1,15,N,
,0,16,HT,"After the release of her second live album, I Never Lost My Praise, Hawkins embarked on a church tour across the United States."
,1,16,HT,"Lady Tramaine was the special guest along with Bishop Walter Hawkins, Bishop Rance Allen, Pastor Daryl Coley, Pastor Andrae' Crouch, Dorinda Clark-Cole, Karen Clark-Sheard and Joe Ligon of the Mighty Clouds of Joy on the Mary Mary project, singing ""It Will Be Worth It""."
,0,17,HT,"She also returned to Bobby Jones Gospel in 2012 to perform ""I Never Lost My Praise""."
,1,17,HT,"In 2014, Hawkins joined fellow gospel star Donnie McClurkin on his album Duets, appearing on the track ""My Past""."
,0,19,HT,"While married to Walter Hawkins from 1971 until 1994 (23 years), the couple had two children, a son, Walter ""Jamie"" Hawkins and a daughter, Trystan Hawkins, with four granddaughters and three grandsons."
,1,19,HT,"Hawkins now refers to herself as ""Lady Tramaine""."
,2,19,HT,"She lives outside of Sacramento, California, with her husband Tommie Richardson Jr."
,3,19,N,
,0,25,N,
,1,25,N,
,0,31,N,
,1,31,N,
,0,40,N,
,0,41,N,
,1,41,N,
,0,43,N,
,0,44,N,
,0,46,HT,"1992: ""Do Not Pass Me By"" (MC Hammer with Tramaine Hawkins) (Capitol/EMI) – #62 US, #15 R&B, #14 UK"
,0,52,HT,"2014: ""My Past"" (duet with Donnie McClurkin) (EMI Gospel)"
