before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Tom Watkins (21 September 1949 – 24 February 2020) was an English pop impresario, music manager, songwriter, producer, designer and fine art collector."
,1,0,HT,"With a background in art and design, Watkins set up the XL Design agency in the early 1980s and was responsible for designing record sleeves and music graphics of the period."
,2,0,N,
,3,0,N,
,0,2,HM,"Watkins was born Thomas Frederick Watkins on 21 September 1949 at St. Alfege's Hospital, Greenwich, London, the son of Patricia Daphne Diett and Frederick Joseph Watkins."
0.0,1,2,HM,"Watkins was born Thomas Frederick Watkins on 21 September 1949 at St. Alfege's Hospital, Greenwich, London, the son of Patricia Daphne Diett and Frederick Joseph Watkins. He lived in Blackheath, London and was educated at Invicta Road School, Sherrington Road School and Raine's Foundation School in Tower Hamlets, London."
,2,2,N,
,0,4,HT,"In the early 1970s after graduating from the London College of Furniture, Watkins worked as a designer for Terence Conran and Rodney Fitch as part of the team that designed Heathrow Terminal 3 and the London Stock Exchange."
,1,4,HM,"In 1981, Watkins and business partner Royston Edwards set up the graphics design company XL Design with an office in Welbeck Street, London, initially designing music graphics and marketing campaigns, then later record sleeves."
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,HM,"In 1983, Trevor Horn and Jill Sinclair of ZTT Records commissioned Watkins to design the interior of their new recording studios, Sarm Studios in Notting Hill."
,8,4,N,
,9,4,N,
,0,6,HT,"In 1984, Watkins moved his XL Design agency to larger offices in Poland Street, Soho and set up a new company, Massive Management, developing a parallel career in music management."
,1,6,HT,Mark Farrow joined Watkins' XL Design agency in 1985.
,2,6,N,
,3,6,HT,"In 1986, Watkins, Farrow and business partner Mick Newton set up a new design agency, Three Associates."
,4,6,HT,"The Three Associates agency were responsible for creating record sleeve art throughout the late 1980s and early 1990s for artists including Pet Shop Boys, Bros, Liza Minnelli and Kim Wilde."
,0,7,HT,"Watkins went on to manage Pet Shop Boys (1984 to 1989), Bros (1986 to 1990), East 17 (1992 to 1997), Electribe 101 (1989 to 1990), Faith Hope & Charity (1990), 2wo Third3 (1994 to 1995) and Deuce (1994 to 1996)."
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,HT,"In 1999, Channel 4 produced Mr Rock & Roll, a four-part documentary series ""looking at the lives and the careers of the most powerful, most outrageous and most astute managers in the history of Rock and Roll""."
,5,7,N,
,0,11,HT,"In 1986, Matt and Luke Goss and Craig Logan (Bros) signed to Watkins' management company, Massive Management."
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,N,
,5,11,N,
,6,11,N,
,7,11,N,
,8,11,HT,Bros toured the UK on their ‘Big Push Tour’ in June/July 1988 and Europe and Australia on their ‘Global Push Tour’ late 1988 to early 1989.
,9,11,N,
,0,15,HT,"Watkins was a fine art collector, specialising in works from the Memphis Group which was an influential Italian design and architecture movement of the 1980s."
,1,15,HT,"In 2001, Watkins loaned much of his Memphis collection to the Design Museum, London for their Memphis Remembered exhibition held to mark the 20th anniversary of the debut of the Memphis movement."
,2,15,HT,"An admirer of Bauhaus-inspired architecture he designed and built The Big White House in Pett Level, East Sussex in 2004, which was featured in the Channel 4 Grand Designs television series."
,3,15,HT,In 2006 Watkins received the Sussex Heritage Trust Award for The Big White House project.
,0,17,HT,"Published in July 2016, Watkins co-wrote with Matthew Lindsay his autobiography titled Let's Make Lots of Money: Secrets of a Rich, Fat, Gay, Lucky Bastard."
,1,17,HT,"In December 2016, the book was longlisted for the Penderyn Music Book Prize and in July 2017 the book was released in paperback under the title Let's Make Lots of Money:"
,2,17,N,
,0,19,HT,Watkins suffered from poor health in his later years.
,1,19,HT,"He had diabetes and in 2013, had a liver transplant."
,2,19,HT,"He died on 24 February 2020, and his funeral was held on 10 March."
