before,after,paragraphIndex,annotation,sentences
,0,0,HT,Rebecca Claire Hill (born 14 February 1994) is a British singer and songwriter from Bewdley.
,1,0,N,
,2,0,N,
,3,0,HT,On 29 June 2014 she became the first (and only thus far)
,4,0,N,
,5,0,HT,"In 2022, she received two Brit Awards nominations, including British Song of the Year for ""Remember"" with David Guetta, and Best Dance Act (which she won)."
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,"In April 2021, she came out as queer on her Twitter account, stating ""I've definitely felt uncomfortable branding myself as straight, or anything else for that matter, but queer seems to be the most fitting identity for who I am""."
,5,2,HT,"On 11 January 2022, Hill announced her engagement via social media to her long-term partner, Charlie Gardner."
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,0,7,N,
,1,7,N,
,2,7,HT,"She also provided cover for Ella Eyre's vocals for Rudimental's set at Glastonbury 2013, Bestival 2013, Wakestock 2013 and Lovebox 2013."
,3,7,N,
,4,7,N,
,5,7,N,
,6,7,N,
,7,7,N,
,8,7,HT,"On 9 November 2014 she released a single, ""Losing"", which was produced by MNEK and intended to be the lead single from her solo album with then label Parlophone Records."
,9,7,N,
,10,7,N,
,11,7,N,
,12,7,N,
,13,7,N,
,14,7,HT,"In May 2016 she released her first proper single in two years, entitled ""Back to My Love"", featuring vocals from rapper Little Simz."
,15,7,N,
,16,7,N,
,17,7,N,
,18,7,N,
,19,7,N,
,20,7,N,
,21,7,N,
,22,7,N,
,23,7,N,
,0,8,HT,"In May 2017, Hill signed a worldwide publishing deal with Sony/ATV and also guest presented an episode of CBBC's The Playlist."
,1,8,HT,"Following from this, Hill released a fourth single ""Unpredictable"" from the Eko EP, along with the EP itself in August 2017 as the final release from her own independent label Eko Music Limited."
,2,8,N,
,0,10,HT,Hill announced in August 2017 that she had signed a worldwide record deal with Polydor Records and expected to release her debut album in 2019.
,1,10,N,
,2,10,N,
,3,10,HT,"In 2018, she released the single ""Sunrise in the East"", which was treated as the lead cut from her supposedly rejuvenated debut project."
,4,10,N,
,5,10,HT,"This continued in the following year with ""I Could Get Used to This"", with Weiss, and finally ""Wish You Well"", with Sigala, which became her first top 10 hit in the UK Charts since ""Gecko (Overdrive)""."
,6,10,HT,"She also wrote the song ""All Day and Night"" by Jax Jones, Martin Solveig and Madison Beer, which was her first written effort to make it to the top 10 in the UK Charts."
,7,10,HT,"On 6 July 2019, Hill performed at Pride in London on the Trafalgar Square stage."
,0,11,HT,"On 24 September 2019, Hill announced on social media that she was going to be releasing a ""mini-album"" that Friday, with four new tracks."
,1,11,N,
,2,11,N,
,0,12,HT,"On 6 December 2019, Hill released a cover of the Yazoo song, ""Only You"", dedicated to her grandfather, who had introduced her to The Flying Pickets' cover version of the song when she was young."
,0,15,HT,"She released the next singles from her debut album Only Honest on the Weekend; ""Better Off Without You"" with Shift K3Y and ""Heaven on My Mind"" with Sigala, both of which reached number fourteen on the UK Singles Chart."
,1,15,N,
,2,15,HT,"In April, she collaborated with Tiesto on the song ""Nothing Really Matters"" which was later released through Tiesto's seventh album The London Sessions, where she featured on another song called ""Over You""."
,3,15,HT,"In June, she premiered a Spotify podcast called ""The Art of Rave"" with features such as Pete Tong, Sister Bliss and DJ Zinc."
,0,16,HT,"In November, she covered Alphaville's ""Forever Young"" for the UK's McDonald's Christmas advert,."
,1,16,N,
,2,16,HT,"Beginning in 2021, Hill released the singles ""Last Time"" and ""Remember"" with French DJ David Guetta."
,3,16,N,
,0,18,HT,"On 15 July 2021, Hill teased the release of her debut album, Only Honest on the Weekend, with a trailer on her Instagram featuring previously unreleased songs ""My Heart Goes (La Di Da)"" with Topic and ""Through the Night"" with 220 Kid."
,1,18,N,
,2,18,HT,"Hill explained that the album would be delayed 1 week, and released on 27 August 2021 to let ""My Heart Goes (La Di Da)"" shine on the UK charts."
,3,18,N,
,0,20,HT,"On 25 January 2022, Hill announced that she will release a song with Wilkinson 9 years after their previous hit ""Afterglow""."
,1,20,N,
