before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ke'Tara Shavon ""Keke"" Wyatt (born March 10, 1982) is an American singer-songwriter, actress and television personality."
,1,0,HT,"After performing in a number of girl bands and working as a songwriter during her teenage years, in 2000 she garnered national attention after her successful collaboration with fellow R&B singer Avant, In 2001 her rendition of ""Nothing in This World"" led to a nomination for the Best New R&B/Soul/Rap Artist award at the Soul Train Lady of Soul Awards."
,2,0,HT,"After a number of charting collaborations and solo releases, in 2017 she starred as a cast member in TV One's R&B Divas: Atlanta, which featured the lives of five 1990s chart-topping R&B singers."
,3,0,N,
,4,0,N,
,5,0,HT,"In her career, Wyatt released  official studio albums, including Soul Sista (2001), Who Knew? (2010), Unbelievable (2011), and her latest and recent release, Rated Love (2016)."
,6,0,HT,"All of these albums charted prominently on Billboard, as did her first and only EP release, Ke'Ke' (2014)."
,7,0,N,
,8,0,N,
,0,2,HM,"Wyatt was born March 10, 1982, in Indianapolis, Indiana to Lorna Wyatt, a vocalist and Keever Wyatt II, an organist and also a vocalist."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,HT,"Wyatt grew up in Indianapolis, but also spent time in both Kentucky and Texas."
,7,2,HT,"She attended high school in Indianapolis, where she was a member of her high school's varsity wrestling team."
,8,2,N,
,9,2,N,
,10,2,HT,She was often recognized for a maturity exceeding her teenage years.
,0,5,N,
,1,5,N,
,2,5,HT,"During the years of adolescence, Wyatt became as a student of a school by the Chicago-based producer and songwriter Steve ""Stone"" Huff."
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,0,7,HT,"At age fifteen, Wyatt recorded ""My First Love"" with Avant which was released two years later, eventually becoming a single for his album entitled My Thoughts."
,1,7,HT,Wyatt gained much notoriety for the remake of the 1980s ballad by Rene & Angela.
,2,7,HT,"Its success, remaining in the top 10 for several weeks, resulted in a solo album contract with MCA Records."
,3,7,HT,"With the help of the late MCA Records executive Louil Silas, her friend and A&R Randy Jackson, whom she met at age twelve, and former Boyz II Men manager Quadri El Amin, Wyatt recorded her first album within two weeks time."
,4,7,N,
,5,7,N,
,6,7,HT,"Soul Sista, her solo debut in 2001, a platinum album, was released on November 13, 2001."
,7,7,N,
,8,7,HT,"Selling more than one million copies, Wyatt's fanbase broadened to audiences in Japan, South Korea and Europe."
,9,7,HT,"On December 11, 2001, Wyatt was interviewed."
,10,7,N,
,11,7,HT,"In 2002, her rendition of ""Nothing in This World"" led to a nomination for Best New R&B/Soul/Rap Artist at the Soul Train Lady of Soul Awards."
