before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Tim Lefebvre (born February 4, 1968) is an American bass guitarist."
,1,0,HT,"Both as a session musician and band member, he has worked with a wide range of musicians, including David Bowie, The Black Crowes, Elvis Costello, Sting, Empire of the Sun, The Sleepy Jackson, Wayne Krantz, Patti Austin, John Mayer, Jovanotti, Chuck Loeb, Mark Guiliana, Jamie Cullum, Chris Botti, and Knower."
,2,0,HT,"A member of the Tedeschi Trucks Band until 2018, he also performed on film and television soundtracks, including Ocean's Twelve, The Departed, Analyze That, The Sopranos, and 30 Rock."
,3,0,N,
,4,0,HT,"R&B. Lefebvre played bass on David Bowie's final studio album, Blackstar, which was released two days before Bowie's death in 2016."
,0,2,N,
,0,5,N,
,0,6,N,
,0,7,HT,Fender Precision Bass ('63 and '68)
,0,8,HT,Fender Jazz Bass ('65 and '77)
,0,11,N,
,1,11,N,
,0,14,N,
,0,16,N,
,0,17,N,
,0,29,HT,"2000 Clearance Sale, Tim Lefebvre/Zach Danziger"
,0,32,HT,2009 Krantz Carlock Lefebvre
,0,33,HT,"2010 Domestic Blitz, Tim Lefebvre/Emily Zuzik"
,0,35,N,
,1,35,N,
,0,36,HT,"2017 Live from the Fox Oakland, Tedeschi Trucks Band"
,0,41,N,
,1,41,N,
,0,45,HT,2014 The Movie AlbumWith Uri Caine
,0,48,HT,Plastic Temptation (2009)With Carmen Cuesta
,0,50,HT,2004 Peace of MindWith Bill Evans
,0,52,N,
,1,52,N,
,0,56,HT,Good Piranha / Bad Piranha (2014)With Chuck Loeb
,0,58,N,
,1,58,N,
,0,60,N,
,1,60,N,
,2,60,N,
,0,64,HT,2016 Beyond NowWith Chris Potter
,0,65,HT,2019 CircuitsWith Andy Snitzer
,0,68,HT,"1997 Beautiful Love, Eddie Daniels"
,0,69,HT,"1997 Black Guitar, Leni Stern"
,0,70,HT,"1997 Spiral Staircase, Mark Sherman"
,0,71,HT,"1997 Turning Night into Day, Nelson Rangell"
,0,72,HT,"1998 I'll Never Get Over You, Chuck Jackson"
,0,73,HT,"1999 Parable, Pete McCann"
,0,74,HT,"2000 Fool No More, Peter Eldridge"
,0,75,HT,"2000 Jazzpunk, David Fiuczynski"
,0,76,HT,"2000 Loose Ends, Larry John McNally"
,0,77,HT,"2000 New York Night, Richard Dobson"
,0,79,HT,"2002 Balance, David Binney"
,0,80,HT,"2004 I Get Along With You Very Well, Tony Lakatos"
,0,81,HT,"2006 Strength, Gil Parris"
,0,83,HT,"2010 30 Rock, Jeff Richmond"
,0,84,HT,"2010 The Pursuit, Jamie Cullum"
,0,85,HT,"2011 Mad Heaven, Peter Eldridge"
,0,86,HT,"2011 Time Together, Michael Franks"
,0,87,HT,"2012 It's Love, Eric Marienthal"
,0,88,HT,"2013 Sentimental Journey, Emmy Rossum"
,0,90,HT,"2016 Rich Man, Doyle Bramhall II"
,0,91,HT,"2016 Til They Bang on the Door, Lucy Woodward"
,0,92,N,
,0,93,HT,"2016 Angelenos, Emily Zuzik"
,0,95,HT,"2021 XXXX, Michael Wollny"
