before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Harry Bauer Rodrigues (born April 30, 1989) known as Baauer, is an American record producer and DJ, best known for his double platinum song ""Harlem Shake""."
,1,0,N,
,2,0,HT,"His early releases as Baauer around 2012 were part of an emerging sub genre of electronic music known as trap, alongside acts like TNGHT, RL Grime, Rustie and Flosstradamus."
,0,1,N,
,1,1,N,
,2,1,N,
,3,1,HT,"In 2016, he released his debut album, Aa."
,4,1,HT,"His second album Planet's Mad was released on June 19, 2020."
,5,1,N,
,0,3,HT,"Baauer was born in Philadelphia, Pennsylvania, and grew up in Germany, London, and Connecticut."
,1,3,HT,He graduated from Staples High School before attending college in New York.
,2,3,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,HT,"In the months following, online comedian and musician George Miller, known by his stage name Joji, recorded a video dancing to the song with his friends, which consequently grew into a YouTube viral video sensation as thousands of fans, artists, personalities and brands filmed their own versions to the track."
,4,6,N,
,5,6,N,
,6,6,N,
,7,6,N,
,8,6,HT,"At the time of releasing his debut album Aa in 2016, Baauer, Adele and Drake held the record for top streams achieved in a week."
,9,6,N,
,0,8,HT,"In August 2012 Baauer signed to the LuckyMe record label and released his debut EP Dum Dum, and in 2014 the follow up EP ß."
,0,10,HT,"Baauer released his debut album, Aa (pronounced ""double a"") via LuckyMe on March 18, 2016."
,1,10,HT,"It has guest features by Future, G-Dragon, Leikeli47, M.I.A., Novelist, Pusha T, Rustie, Tirzah and TT the Artist."
,2,10,HT,"The album was announced by Stephen Colbert on The Late Show on January 27, 2016; Baauer's performance subverted the format of conventional late night TV performances as he sat on the guest sofa and pressed spacebar on his laptop to queue the live performance of rapper Leikeli47."
,3,10,N,
,0,12,HM,In addition to his debut album in 2016 Baauer also scored a catwalk show for Alexander Wang and played parties for the fashion designer in New York alongside G-Dragon of the K-pop act Big Bang.
,1,12,N,
,2,12,HT,"Also in 2016, Baauer's track ""Horns"" soundtracked Budweiser's Super Bowl campaign."
,0,14,HT,"In 2018, he released four standalone singles, ""3AM"" featuring AJ Tracey & Jae Stephens on July 12."
,1,14,HT,"Followed by ""Hate Me"", featuring virtual influencer Lil Miquela on August 17."
,2,14,N,
,3,14,HT,"This was followed on October 23 by ""Company"" featuring Soleima, which premiered with Zane Lowe on Apple Music."
,4,14,N,
,5,14,HT,"Baauer then released ""Tep Tep"" on December 13 as part of the LuckyMe advent calendar series."
,6,14,HT,"Also in 2018, Baauer composed the music for the second season of the Marvel/Netflix series Iron Fist."
,0,16,HT,"In 2019 he featured on two songs on Rico Nasty's Anger Management mixtape, alongside the Atlanta hip hop duo Earth Gang."
,1,16,N,
,2,16,HT,"Baauer's music was also featured in numerous campaigns and video games this year, including FIFA 20 and with an original song for Grand Theft Auto Online alongside Danny Brown and Channel Tres."
,3,16,HT,"Baauer's track ""GoGo!"" was used in a 2018 trailer for the League of Legends European Championship."
,4,16,N,
,0,18,HT,"In 2020 Baauer announced his second album Planet's Mad for release on June 5, 2020, via LuckyMe."
,1,18,N,
,2,18,N,
,3,18,N,
,0,27,N,
,0,28,N,
,0,29,HT,"Obey City – ""Neva Knew"" (Baauer Remix)"
,0,30,N,
,0,31,N,
,0,32,N,
,0,33,N,
,1,33,N,
,0,34,N,
,0,35,N,
,0,36,HT,"First Aid Kit – ""Winter Is All Over You"" (Baauer Remix)2013"
,0,37,N,
,0,38,HT,"Disclosure featuring Eliza Doolittle – ""You & Me"" (Baauer Remix)2014"
,0,39,HT,"What So Not and RL Grime – ""Tell Me"" (Baauer Edit)2015James Newton Howard featuring Jennifer Lawrence – ""Deep in the Meadow"" (Baauer Remix)"
,0,40,HT,"Shlohmo – ""Ten Days of Falling"" (Baauer Remix)2017"
,0,41,N,
,0,42,N,
,0,43,HT,"alt-J – ""In Cold Blood"" (Baauer Remix)2019"
,0,44,HT,"HOLLY – ""Strip Money"" (Baauer Remix)2021"
,0,45,N,
,0,46,N,
