before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Elizabeth Melise Jow (born February 18, 1991), best known as Malese Jow and recently Melise, is an American actress and singer."
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,HT,"She has most recently been cast in Invincible for Amazon, which was released on March 26, 2021."
,0,2,HM,"Born in Tulsa, Oklahoma, Jow moved to California with her mother Lanae Tillery Jow, one sister, Makenna Jow, two brothers Jensen and Braden Jow when she was nine years old."
,1,2,N,
,2,2,N,
,0,4,HT,"When she was six years old, Jow appeared on Barney and Dellaventura, but her acting career took off when she won a co-starring role in the Nickelodeon sitcom Unfabulous with Emma Roberts where she played Geena Fabiano, one of the best friends of Roberts' character Addie Singer."
,1,4,HT,The show ran for three seasons from 2004 to 2007 and earned Jow several Young Artist Award nominations.
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,N,
,0,7,HT,"In 2011, Jow began a recurring role in the second season of the Nickelodeon musical sitcom Big Time Rush as Lucy Stone, an aspiring rock musician and a brief love interest of Kendall Knight (Kendall Schmidt) and later on becomes the love interest of James Diamond (James Maslow)."
,1,7,N,
,2,7,HT,"In 2012, Jow starred in The CW drama pilot Shelter, produced by J. J. Abrams and Mark Schwahn, where she played Morgan."
,3,7,N,
,4,7,HT,"In January 2013, Jow confirmed her role in the crime comedy Plastic."
,5,7,HT,"That same month, it was also announced that Jow would reprise her role as Lucy Stone on Big Time Rush in the fourth and final season."
,6,7,HT,"In February 2013, Jow was revealed to be the new host of The Vampire Diaries side show, TVD Rehash (Re#ash) replacing previous host Arielle Kebbel."
,7,7,HT,"Later that month, it was announced that Jow would be joining the CW science fiction romantic drama pilot Oxygen, as Julia Yeung, a girl who has an illness which may be cured by aliens."
,8,7,N,
,9,7,N,
,10,7,N,
,11,7,N,
,12,7,HT,"In 2014, Jow was in the television movie Presumed Dead in Paradise and played Madison Ashland."
,13,7,HT,"On October 27, 2014, she was announced to have a recurring role as Linda Park on the CW's superhero drama The Flash."
,14,7,HT,"In 2015, Malese was listed in Maxim's Hot 10."
,15,7,HT,"On August 25, 2015, Malese was announced to be reprising her role as Linda Park as a friend of Iris for multiple episodes."
,16,7,N,
,17,7,HT,"On February 2, 2017, it was announced Malese would be playing Mareth Ravenlock on MTV's The Shannara Chronicles."
,0,8,HT,"On NCIS: Los Angeles, she played Jennifer Kim, who is the illegitimate daughter of late NCIS Assistant Director Owen Granger (Miguel Ferrer)."
,0,9,HT,"In September 2017, it was revealed that Malese would be playing Daya in the upcoming Escape Plan: The Extractors movie."
,1,9,HT,Malese has begun filming a new feature film as of November 2017 titled
,2,9,N,
