before,after,paragraphIndex,annotation,sentences
,0,0,HT,Lauren Amber Aquilina (born 23 June 1995) is a Maltese-English singer and songwriter.
,1,0,HT,"Born in Bristol, she gained popularity by independently releasing a trilogy of EPs (Fools, Sinners, and Liars) whilst studying at school."
,2,0,N,
,3,0,HT,"was released 26 August 2016, after being signed with Island Records and Universal Music Group."
,4,0,N,
,0,2,HT,Aquilina was born on 23 June 1995 in Bristol to parents from Malta.
,1,2,N,
,2,2,HT,She has been singing since she was eight years old and has been playing piano since she was nine.
,3,2,HT,"When she was thirteen years old she attended her first open mic event and sang ""Poker Face"" by Lady Gaga while her mother filmed her."
,4,2,N,
,0,3,HT,"In December 2011, Aquilina uploaded a cover of Brenda Russell's song ""Get Here"", which she recorded at home to raise money for the Meningitis Trust."
,1,3,HT,"She said that she was ""trying to raise as much money as I can for a good cause, especially at Christmas time."""
,2,3,HT,"In August 2012, Aquilina announced her independently released debut EP Fools through her management label Interlude Artists which was released on iTunes on 22 October 2012."
,3,3,HT,"To promote her EP, Aquilina performed an eight-song set in Tromsø, Norway, and was noticed by a Norwegian newspaper who called Aquilina ""a great, talented songwriter who plays piano to accompany her beautiful voice."""
,4,3,HT,"In September 2012, Aquilina announced through social media that she would be headlining her very first UK tour in early 2013."
,5,3,N,
,6,3,HT,It was announced on 15 August 2013 that Aquilina would headline the BBC Introducing stage at Reading & Leeds Festival 2013.
,7,3,HT,"She also played her first ever show in the United States on 21 August 2013, when she played a sold-out headline show at Manhattan's Rockwood Hall."
,8,3,HT,"Aquilina released her final EP Liars in the Fools, Sinners, Liars EP trilogy on 10 March 2014."
,9,3,N,
,10,3,HT,"In June 2014, Aquilina collaborated with Scottish band Prides on one of their tracks, ""Strong Enough""."
,11,3,N,
,12,3,N,
,13,3,HT,"On 10 October 2016, Aquilina announced on her Twitter and Facebook accounts that she was no longer going to be writing music or performing for herself and that Isn't It Strange?"
,14,3,N,
,15,3,HT,"In November 2020, she admitted that her break from the music industry had to do with mental health issues and credits working with Kylie Minogue as the catalyst for getting her excited about it once again."
,16,3,HT,"Aquilina returned to music in 2018 with ""Psycho"", from an EP set for a 2020 release."
,17,3,N,
,18,3,HT,"Following the release of ""Best Friend"", Aquilina announced the release of her EP Ghost World, which was released on 13 November 2020."
,19,3,HT,"On 23 April 2021, she released the single ""The Knife""."
,0,5,HT,"Music reviewing website ""Sound Of The Day"" praised Aquilina's vocals in her cover of Lana Del Rey's ""Born To Die"":"
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,N,
,0,7,N,
,1,7,N,
,0,9,N,
,0,17,HT,"""Flaws & Ceilings"" with Frank Hamilton (2012)"
