before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Michael Conway Baker (born March 13, 1937) is a Canadian composer and music educator of American birth."
,1,0,HT,He became a naturalized Canadian citizen in 1970 and has lived more or less continuously in the Vancouver area since.
,0,2,N,
,1,2,HT,"After self-teaching basic music theory as a child, Baker moved to Vancouver, British Columbia in 1958 at which time he began formal piano studies."
,2,2,N,
,3,2,HT,"After graduating with a Bachelor of Music degree in 1966, he eventually pursued graduate studies at Western Washington University where he earned a Masters of Music in 1972."
,0,3,N,
,1,3,HT,"Included in his awards are three Genie Awards (The Grey Fox 1983 and John and the Missus 1987), one Juno Award for Classical Composition of the Year (Concerto For Piano and Chamber Orchestra, 1992) and an ACTRA Award for best score for a TV Series (David Suzuki's A Planet for the Taking)."
,2,3,HT,"He has composed for the National Ballet of Canada, Fanfare to Expo '86 in Vancouver, many feature films and TV series including several episodes of Road to Avonlea."
,3,3,HT,"In 1997, Baker was awarded the Order of British Columbia."
,4,3,HM,"Michael Conway Baker was inducted into the British Columbia Entertainment Hall of Fame in November, 2006 with a star on the sidewalk in Vancouver, BC just like his father, comedian Phil Baker has on the sidewalk in Hollywood, CA."
,0,4,N,
,1,4,HT,"Internationally, his music is known for Dorothy Hamill's Ice Capades full length ice-ballet Cinderella: Frozen in Time which toured North America and China for 5 years."
,2,4,N,
,0,5,HT,Michael Conway Baker spent seventeen years as an elementary school teacher and currently lives in North Vancouver.
,1,5,HT,"His wife Penny Anne Baker, manager and lyricist, passed in 2017."
