before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Edward Reekers (born 24 May 1957, in Hengelo) is a Dutch singer and voice actor."
,1,0,N,
,0,1,HT,"Having been a fan of the band for years, Reekers joined Kayak in 1978."
,1,1,N,
,2,1,N,
,3,1,N,
,0,2,HT,Reekers was with Kayak from 1978 until the split in 1982.
,1,2,N,
,2,2,N,
,0,3,N,
,1,3,HT,"He even replaced Bert Heerink (Kayak's singer at that time) for an entire concert in 2003, when Heerink had other commitments."
,0,4,HT,"In 2005, Reekers re-joined Kayak as one of the singers on their ""Nostradamus""-project."
,1,4,N,
,2,4,N,
,3,4,HT,"During the ""Kayakoustic"" tour of 2006/2007, Reekers also played recorder, kazoo and various percussion instruments."
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,0,6,N,
,0,7,HT,"Edward Reekers has released 3 solo albums: ""The Last Forest"" (1981), ""Stages"" (1993) and ""Child of the Water"" (2008)."
,1,7,N,
,2,7,HT,"In Brazil he had a huge hit with ""The words to say I love you"" in 1983, released in the original soundtrack of the soap opera ""Pão pão beijo beijo""."
,0,19,HT,Nostradamus - The Fate of Man (2005)
,0,36,N,
