before,after,paragraphIndex,annotation,sentences
,0,0,HT,Alen Islamović (born 17 August 1957) is a Bosnian rock vocalist.
,1,0,HT,He is best known as the lead singer of Bosnian and Yugoslav rock bands Divlje jagode from 1979 to 1986 and Bijelo Dugme from 1986 to 1989.
,0,1,N,
,1,1,N,
,2,1,HT,"Until he was two and a half years of age his family lived in the small village of Sokolac, near Bihać."
,3,1,N,
,4,1,HT,Islamović first accessed music through his brother who brought a gramophone home in the late 1960s.
,0,4,HT,"Islamović learned to play guitar guided by his elder brother, and in 1974 he began playing bass guitar in a band called Bag."
,1,4,N,
,0,5,N,
,1,5,N,
,2,5,HT,"In addition to Bihać, Bag performed in Prijedor, Drvar, Sanski Most, and Banja Luka, earning decent money."
,3,5,N,
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,HT,Islamović turned down Goran Bregović's offer to sing in Bijelo Dugme (this was partly result of his fear that Bebek might return to Dugme).
,0,8,N,
,1,8,N,
,0,10,N,
,1,10,N,
,0,11,N,
,1,11,N,
,2,11,HT,"In 1989, Islamović left the Bijelo Dugme tour without notifying anybody from the band."
,3,11,N,
,4,11,N,
,5,11,N,
,0,12,HT,"In total, Islamović recorded two studio albums with the group, Pljuni i zapjevaj moja Jugoslavijo in 1986 and Ćiribiribela in 1988 and one live album called Mramor, kamen i željezo in 1987."
,1,12,HT,"Joining Bijelo Dugme, Islamović instantly became one of the most famous and recognizable musicians in Yugoslavia and in the whole region."
,0,14,HT,"After getting back to good health, Islamović initially used this time off to record a 1989 solo album Haj, nek se čuje, čuje, haj, nek se zna."
,1,14,N,
,2,14,HT,"When the Bosnian War started, he fled Bihać for Zagreb and recorded three albums there with mediocre results before returning to Bihać with the end of the war."
,0,15,HT,Islamović then took part in a duet with popular turbofolk singer Indira Radić on her album Pocrnela burma in 2002.
,1,15,N,
,2,15,HT,"He would later do two more duets with her: ""Imali smo, nismo znali"" for her 2007 album Lepo se provedi and ""Ljubav stara"" for her 2011 album Istok, sever, jug i zapad."
,0,16,HM,"In between his work with Radić, in 2005, Islamović took part in three large farewell concerts with Bijelo Dugme in Sarajevo, Zagreb and Belgrade."
,1,16,HT,It was the band's first live appearance since 1989.
,0,17,N,
,1,17,HT,"Islamović released the song ""Mrtvo hladno"" in February 2005 and the full album of the same name was released in April 2005 with a Canadian band called ""Srčani Udar"" (English translation: ""Heart Attack"")."
,2,17,N,
,3,17,HT,"In October 2006, Islamović joined Željko Bebek and Mladen Vojičić Tifa in a Bijelo Dugme tribute band called ""B.A.T. Together""."
,4,17,N,
,5,17,HT,"B.A.T.'s 2006 U.S.-Canadian tour was filmed for a documentary titled B.A.T.: Balkan Rock Nostalgia, directed by Branislav Tatalović."
,0,19,N,
,1,19,N,
,2,19,N,
,3,19,N,
,4,19,N,
,0,20,HT,"In 2014, Islamović released his new studio album entitled Alcatraz."
,1,20,HT,"This was his first new material since 2005 and the album Mrtvo Hladno with ""Srčani Udar""."
,2,20,N,
,0,21,HT,"Islamović, along with Goran Bregović, united once again in June 2014 for a Bijelo Dugme live concert at Ljubljana."
,1,21,N,
,2,21,HT,"After a successful show in front of more than 10,000 people, the entire tour was planned, being later on performed in Europe and the United States, with Islamović and Bregović as the only members."
,0,22,N,
,1,22,N,
,0,24,HT,Islamović currently lives in Bihać.
,1,24,N,
,2,24,HT,He funded the making of the Una Gem Tennis club in Bihać and is president of it.
,0,27,HT,"Haj, nek se čuje, čuje, haj, nek se zna (1989)"
,0,28,N,
,0,35,N,
,0,36,HT,Hitovi za sva vremena (2005)
,0,41,HT,"""Jugoslovenka"" - with Lepa Brena on her album Četiri godine (1989)"
,0,42,HT,"""Lopov"" - with Indira Radić on her album Pocrnela burma (2002)"
,0,43,HT,"""Imali smo, nismo znali"" - with Indira Radić on her album Lepo se provedi (2007)"
,0,44,HT,"""Ljubav stara"" - with Indira Radić on her album Istok, sever, jug i zapad (2011)"
,0,46,HT,"""Još se branim ćutanjem"" - with Milica Pavlović (2016)"
,0,58,HT,"Mramor, kamen i željezo (1987)"
,0,60,N,
,0,63,N,
,1,63,N,
