before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Morten Lindberg (born 15 August 1970 in Skien, Norway) is a Norwegian sound engineer and music producer, specialising in classical music productions."
,1,0,HT,"As a producer and engineer he held the record for most Grammy nominations without a win, with twenty-eight through 2019, until 2020 when he won his first Grammy."
,0,1,HT,"Lindberg started his career in 1992 with his production company Lindberg Lyd, followed by the record label 2L which he created with Wolfgang Plagge and Jorn Simenstad in 2001."
,1,1,N,
,0,2,HT,"From 2006, the 2L record label has received 28 Grammy nominations, including fifteen (as of 2018) for Mr Lindberg in the Best Surround Sound Album category alone."
,1,2,HT,"Proving his dominance in this category, he received three nominations in a field of five at the 58th Grammy Awards in 2016."
,2,2,N,
,0,3,HT,He finally won his first Grammy Award in 2020 for Best Immersive Audio Album.
,1,3,HT,"Up to and including the 64th Grammy Awards (to be presented on 31 January 2022), Lindberg has received 31 nominations with one win."
,0,4,N,
