before,after,paragraphIndex,annotation,sentences
,0,0,HT,"David Irving McAlmont (born 2 May 1967) is a British vocalist, essayist and art historian."
,0,2,HT,McAlmont was born on 2 May 1967 to a Guyanese mother  and Nigerian father.
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,HT,"In 1978, McAlmont scored well on his Secondary School Entrance Examination and attended the Queen's College, Georgetown, Guyana."
,6,2,N,
,7,2,HT,"McAlmont first came to attention in the London band Thieves, who attracted early attention with the 1992 single ""Through The Door""."
,8,2,N,
,9,2,N,
,10,2,HT,"Despite some positive press attention, much of it still focusing on McAlmont's startling voice (Melody Maker journalist Taylor Parkes  commented ""One day he will open his mouth and a cathedral will fall out""), the album was not a commercial success."
,0,3,N,
,1,3,HT,"He and McAlmont were reconciled in 2000, but have not worked together again."
,0,5,N,
,1,5,HT,"The collaboration produced The Sound of McAlmont and Butler, an album of songs including ""Yes"" (1995), which reached number 8 in the UK Singles Chart."
,0,6,HT,McAlmont and Butler  toured 2002 with a full band but made few public performances after that.
,1,6,N,
,2,6,N,
,3,6,N,
,0,7,N,
,1,7,HT,They went on to work together in 1998 on McAlmont's second album  A Little Communication.
,0,8,HT,"In the years that followed McAlmont worked occasionally with Ultramarine and Craig Armstrong, and prepared his third album Be."
,1,8,HT,"Although hailed by The Guardian as ""Britain's first Zen Pop album"" it was shelved by his record label, Hut Records, leading to McAlmont's departure from the label."
,0,9,HT,"In 2001, Butler wrote some songs and reunited with McAlmont, and they were signed by EMI and created the album Bring It Back (2002) which spawned two single releases, ""Falling"" and ""Bring it Back""."
,1,9,N,
,0,11,N,
,1,11,N,
,2,11,N,
,0,12,HT,"In 2006, McAlmont joined the faculty at the Architectural Association Interprofessional Studio in London."
,1,12,N,
,2,12,HT,"In 2007, McAlmont provided backing vocals for Gabrielle's album Always, with Paul Weller on a song called ""Why"" which sampled Weller's ""Wild Wood""."
,3,12,N,
,4,12,N,
,5,12,HT,And Butler album was digitally reissued on 23 June 2008 on iTunes.
,6,12,N,
,0,13,HT,"In 2009, McAlmont released The Glare, a collaboration with leading classical composer Michael Nyman."
,1,13,N,
,2,13,N,
,3,13,HT,"In February 2011, SFE records released a live McAlmont set (featuring Bernard Butler on three tracks) as a CD and DVD package entitled Live From Leicester Square."
,0,14,HT,"In October 2011, McAlmont and Guy Davies announced their collaboration and the formation of Fingersnap."
,1,14,N,
,2,14,HT,McAlmont and Davies originally met back in 1997 and they previously worked together on the albums A Little Communication and Set One: You Go to My Head.
,3,14,N,
,0,15,HT,"In 2012, McAlmont decided to return to higher education and began a second degree in the History of Western Art & Architecture at the University of London's Birkbeck College, which he completed in 2016."
,1,15,HM,"In 2013 McAlmont fronted a four-piece band at the first of an annual series of live concerts titled Wall to Wall: Bowie, duetting with singer Sam Obernik at London's Hideaway nightspot."
,2,15,HT,Bowie classics were rearranged with a jazz twist by musical director Janette Mason who released an EP of them in 2020.
,3,15,HM,"In July 2014, McAlmont again appeared with David Arnold at Arnold's debut live orchestral concert held at London's Royal Festival Hall."
,4,15,N,
,5,15,HT,"In 2014 and 2015, McAlmont teamed again with Bernard Butler to perform live at various venues, including the Lauren Laverne radio show."
,6,15,HT,"In 2016, McAlmont sang on the album Call Me Lucky by Alex Webb (musician) & The Copasetics; he has subsequently collaborated with Webb on a words-and-music show based on the music of Billie Holiday."
,7,15,HT,In 2019 McAlmont again collaborated with Webb to publish a new album titled The Last Bohemians.
,8,15,N,
