before,after,paragraphIndex,annotation,sentences
,0,1,N,
,1,1,N,
,2,1,HT,"He formed the band Little Village, and produced the album Buena Vista Social Club (1997), which became a worldwide hit; Wim Wenders directed the documentary film of the same name (1999), which was nominated for an Academy Award in 2000."
,0,2,HT,"Cooder was ranked at No. 8 on Rolling Stone magazine's 2003 list of ""The 100 Greatest Guitarists of All Time"", while a 2010 list by Gibson Guitar Corporation placed him at No. 32."
,1,2,HT,"In 2011, he published a collection of short stories called Los Angeles Stories."
,0,4,HT,"Ryland Peter Cooder was born in Los Angeles on March 15, 1947, the son of Emma Casaroli and Bill Cooder."
,1,4,N,
,2,4,HT,"He grew up in Santa Monica, California, and graduated from Santa Monica High School in 1964."
,3,4,HT,"During the 1960s, he briefly attended Reed College in Portland, Oregon."
,4,4,HT,He began playing the guitar when he was three years old.
,5,4,N,
,0,7,N,
,1,7,N,
,2,7,HT,"Cooder first attracted attention playing with Captain Beefheart and his Magic Band, notably on the 1967 album Safe As Milk, after previously having worked with Taj Mahal and Ed Cassidy in the Rising Sons."
,0,8,HT,"At a vital ""warm-up"" performance at the Mt. Tamalpais Festival (1967-06-10/11) shortly before the scheduled Monterey Pop Festival (1967-06-16/18), the band began to play ""Electricity"" and Don Van Vliet froze, straightened his tie, then walked off the 10 ft (3.0 m) stage and landed on manager Bob Krasnow."
,1,8,N,
,0,9,N,
,0,10,N,
,1,10,N,
,2,10,HT,Van Dyke Parks worked with Newman and Cooder during the 1960s.
,3,10,HT,"Parks arranged Cooder's ""One Meatball"" according to Parks' 1984 interview by Bob Claster."
,0,11,HT,"Cooder was a session musician on various recording sessions with The Rolling Stones in 1968 and 1969, and his contributions appear on the albums Let It Bleed (Yank Rachell-style mandolin on ""Love in Vain""), and Sticky Fingers, on which he contributed the slide guitar on ""Sister Morphine""."
,1,11,N,
,2,11,HT,"Cooder also played slide guitar for the 1970 film soundtrack Performance, which contained Jagger's first solo single, ""Memo from Turner""."
,3,11,HT,"The 1975 compilation album Metamorphosis features an uncredited Cooder contribution on Bill Wyman's ""Downtown Suzie""."
,0,12,N,
,0,14,HT,"Throughout the 1970s, Cooder released a series of Warner Bros. Records albums that showcased his guitar work, initially on the Reprise Records label, before being reassigned to the main Warners label along with many of Reprise's artists when the company retired the imprint."
,1,14,N,
,2,14,N,
,3,14,HT,"The album opened with the song ""How Can You Keep on Moving (Unless You Migrate Too)"" by Agnes ""Sis"" Cunningham about the Okies who were not welcomed when they migrated west to escape the Dust Bowl in the 1930s – to which Cooder gave a rousing-yet-satirical march accompaniment."
,4,14,HT,In 1970 he collaborated with Ron Nagle and performed on his Bad Rice album released on Warner Brothers.
,5,14,N,
,6,14,N,
,7,14,N,
,8,14,HT,"It yielded his biggest hit, an R&B cover version of Elvis Presley's 1960s recording ""Little Sister""."
,0,15,HT,"Cooder is credited on Van Morrison's 1979 album, Into the Music, for slide guitar on the song ""Full Force Gale""."
,1,15,HT,"He also played guitar on Judy Collins' 1970 concert tour, and is featured on Living, the 1971 live album recorded during that tour."
,2,15,HM,"He also learned from and performed with Gabby Pahinui and ""Atta"" Isaacs in Hawaii during the Hawaiian Renaissance of the early 1970s."
,3,15,HT,"He is also credited for guitars on several 1971 recordings by Nancy Sinatra that were produced by Andy Wickman and Lenny Waronker – ""Is Anybody Goin' To San Antone,"" ""Hook & Ladder,"" and ""Glory Road."""
,4,15,HT,Cooder is credited as a mandolin player on Gordon Lightfoot's Don Quixote album in 1972.
,0,17,HT,"Cooder has worked as a studio musician and has also scored many film soundtracks including the Wim Wenders film Paris, Texas (1984)."
,1,17,HT,"Cooder based this soundtrack and title song ""Paris, Texas"" on Blind Willie Johnson's ""Dark Was the Night (Cold Was the Ground)"", which he described as ""The most soulful, transcendent piece in all American music."""
,2,17,HT,"Musician Dave Grohl has declared Cooder's score for Paris, Texas one of his favorite albums."
,3,17,HT,"In 2018 Cooder told BBC Radio 4 listeners: “[Wenders] did a very good job at capturing the ambience out there in the desert, just letting the microphones and the nagra machine roll and get tones and sound from the desert itself, which I discovered was E♭, was in the key of E♭ – that’s the wind, you know, was nice."
,4,17,HT,"So we tuned everything to E♭.""""Dark Was the Night (Cold Was the Ground)"" was also the basis for Cooder's song ""Powis Square"" for the movie Performance."
,5,17,HT,"His other film work includes Walter Hill's The Long Riders (1980), Southern Comfort (1981), Streets of Fire (1984), Brewster's Millions (1985), Johnny Handsome, Last Man Standing (1996), Hill's Trespass (1992) and Mike Nichols' Primary Colors (1998)."
,6,17,HT,"Cooder along with Arlen Roth dubbed all slide and regular blues guitar parts in the 1986 film Crossroads, a take on blues legend Robert Johnson."
,7,17,HT,"In 1988, Cooder produced the album by his longtime backing vocalists Bobby King and Terry Evans on Rounder Records titled Live and Let Live."
,8,17,N,
,9,17,HT,"He also plays extensively on their 1990 self-produced Rounder release Rhythm, Blues, Soul & Grooves."
,10,17,N,
,11,17,HT,"""In 1984, Cooder played on two songs on the debut album by Carla Olson & the Textones, Midnight Mission – ""Carla's Number One is to Survive"" and the previously unreleased Bob Dylan song ""Clean Cut Kid""."
,12,17,N,
,13,17,N,
,0,18,HT,"In 1985, Cooder was a guest artist on the song ""Rough Edges"" from Kim Carnes' album Barking at Airplanes."
,1,18,N,
,2,18,N,
,3,18,HT,"He played electric slide guitar on The Beach Boys' 1988 hit ""Kokomo."""
,0,19,HT,"Also in 1988, Cooder produced and featured in the Les Blank-directed concert documentary film"
,1,19,N,
,2,19,HT,"The following year, he played a janitor in the Jim Henson series The Ghost of Faffner Hall, in the episode ""Music Is More Than Technique""."
,0,21,HT,"In the early 1990s Cooder collaborated on two world music ""crossover"" albums, which blended the traditional American musical genres that Cooder has championed throughout his career with the contemporary improvised music of India and Africa."
,1,21,HT,"For A Meeting by the River (1993), which also featured his son Joachim Cooder on percussion, he teamed with Hindustani classical musician V.M. Bhatt, a virtuoso of the Mohan Veena (a modified 20-string archtop guitar of Bhatt's own invention) and Sukhvinder Singh Namdhari also known as Pinky Tabla Player."
,2,21,HT,"In 1995 he teamed with Malian multi-instrumentalist Ali Farka Toure on the album Talking Timbuktu, which he also produced; the album also featured longtime Cooder collaborator Jim Keltner on drums, veteran blues guitarist Clarence ""Gatemouth"" Brown, jazz bassist John Patitucci and African percussionists and musicians including Hamma Sankare and Oumar Toure."
,3,21,N,
,4,21,HT,Cooder also worked with Tuvan throat singers for the score to the 1993 film Geronimo: An American Legend.
,0,22,N,
,1,22,N,
,2,22,N,
,0,23,HT,"In the late 1990s Cooder played a significant role in the increased appreciation of traditional Cuban music, due to his collaboration as producer of the Buena Vista Social Club (1997) recording, which became a worldwide hit and revived the careers of some of the greatest surviving exponents of 20th century Cuban music."
,1,23,HT,"Wim Wenders, who had previously directed 1984's Paris, Texas, directed a documentary film of the musicians involved, Buena Vista Social Club (1999), which was nominated for an Academy Award in 2000."
,2,23,HT,"The enterprise cost him a $25,000 fine for violating the United States embargo against Cuba."
,0,25,HT,"Cooder's 2005 album Chávez Ravine was touted by his record label as being ""a post-World War II-era American narrative of 'cool cats', radios, UFO sightings, J. Edgar Hoover, red scares, and baseball""."
,1,25,HT,The record is a tribute to the long-gone Los Angeles Latino enclave known as Chávez Ravine.
,2,25,HT,"Using real and imagined historical characters, Cooder and friends created an album that recollects various aspects of the poor but vibrant hillside Chicano community which no longer exists."
,3,25,HT,"Cooder says, ""Here is some music for a place you don’t know, up a road you don’t go."
,4,25,N,
,5,25,HT,"Drawing from the various musical strains of Los Angeles, including conjunto, R&B, Latin pop, and jazz, Cooder and friends conjure the ghosts of Chávez Ravine and Los Angeles at mid-century."
,6,25,N,
,7,25,N,
,0,26,N,
,1,26,N,
,2,26,HT,"The entire recording is a parable of the working class progressivism of the first half of the American twentieth century, and even has a song featuring executed unionist Joe Hill."
,3,26,N,
,0,27,HT,"Cooder produced and performed on an album for Mavis Staples entitled We'll Never Turn Back, which was released on April 24, 2007."
,1,27,N,
,2,27,HT,"Cooder's album I, Flathead was released on June 24, 2008."
,3,27,HT,It is the completion of his California trilogy.
,4,27,HT,"Based on the drag racing culture of the early 1960s, the album is set on the desert salt flats in southern California."
,5,27,N,
,0,28,HM,"In late 2009, Cooder toured Japan, New Zealand and Australia with Nick Lowe, performing some of Lowe's songs and a selection of Cooder's own material, mainly from the 1970s."
,1,28,N,
,0,29,N,
,1,29,N,
,0,30,HT,"In 2009, Cooder performed in The People Speak, a documentary feature film that uses dramatic and musical performances of the letters, diaries, and speeches of everyday Americans, based on historian Howard Zinn's A People's History of the United States."
,1,30,HT,"Cooder performed with Bob Dylan and Van Dyke Parks on the documentary broadcast on December 13, 2009 on the History Channel."
,2,30,N,
,3,30,HT,"He also traveled with the band Los Tigres del Norte and recorded the 2010 album San Patricio with the Chieftains, Lila Downs, Liam Neeson, Linda Ronstadt, Van Dyke Parks, Los Cenzontles, and Los Tigres."
,0,32,N,
,0,33,HT,"Cooder's critically acclaimed new album Pull Up Some Dust and Sit Down, released on August 30, 2011, contains politically charged songs such as ""No Banker Left Behind"" which was inspired by a Robert Scheer column."
,1,33,HT,"In 2011, he published a collection of short stories called Los Angeles Stories, written about people living in Los Angeles in the 1940s and 1950s."
,2,33,N,
,3,33,N,
,0,34,N,
,1,34,HT,"Music journalist Evan Schlansky said that ""Cooder's latest effort, Election Special (released August 21, 2012, on Nonesuch/Perro Verde) doesn't mince words."
,2,34,N,
,3,34,HT,The album was composed in support of the Democratic Party and President Barack Obama in the 2012 election.
,0,35,HT,"On September 10, 2013, Cooder released Live in San Francisco, featuring the Corridos Famosos band, including Joachim Cooder on drums; Robert Francis on bass; vocalists Terry Evans, Arnold McCuller, and Juliette Commagere; Flaco Jiménez on accordion; and the Mexican brass band La Banda Juvenil."
,1,35,N,
,2,35,HT,It is Cooder's first official live recording since Show Time in 1977 (which had also been recorded at Great American Music Hall).
,3,35,HT,"In 2015, Cooder toured with Ricky Skaggs, Sharon White and other members of The Whites with their “Music for The Good People” show."
,4,35,N,
,0,36,HT,"On May 11, 2018, Cooder released his first solo album in six years entitled The Prodigal Son."
,1,36,N,
,0,39,N,
,1,39,N,
,0,42,HT,2003 Grammy Award (Best Pop Instrumental Album) – Mambo Sinuendo with Manuel Galbán
,0,43,HT,"2003 Grammy Award (Best Traditional Tropical Latin Album) – Buenos Hermanos, producer (Ibrahim Ferrer, artist)"
,0,44,N,
,0,52,HT,River Rescue – The Very Best of Ry Cooder (1994)
,0,53,HT,Music by Ry Cooder (1995) (two-disc set of film music)
,0,58,N,
,1,58,N,
1.0,2,58,HM,"""If Walls Could Talk"" Recorded live, February 26, 1981 at Old Waldorf, San Francisco, California / ""The Very Thing That Makes You Rich (Makes Me Poor)"" Recorded live, February 26, 1981 at Old Waldorf, San Francisco, California/ ""Look at Granny Run Run"" Recorded live, February 26, 1981 at Old Waldorf, San Francisco, California (1981; Warner Records)"
,0,64,N,
,0,65,N,
,1,65,HT,"(Let It Bleed sessions, 1969, with Nicky Hopkins, Mick Jagger, Bill Wyman, Charlie Watts) (1972)"
,0,66,HT,Ry Cooder and the Moula Banda Rhythm Aces: Let's Have a Ball (1988)
,0,67,HT,"Rising Sons featuring Taj Mahal and Ry Cooder with Rising Sons (recorded 1965/66, released 1992)"
,0,69,HT,A Meeting by the River (1993) (with Vishwa Mohan Bhatt)
,0,70,HT,Talking Timbuktu (1994) (with Ali Farka Touré)
,0,71,HT,"Ry Cooder/Lindley Family: Live At The Vienna Opera House (1995) with Joachim Cooder, David Lindley and Rosanne Lindley"
,0,74,HT,Buena Vista Social Club Presents Ibrahim Ferrer (1999) (with Ibrahim Ferrer)
,0,75,HT,Hollow Bamboo with Jon Hassell and Ronu Majumdar (bansuri) (2000)
,0,76,HT,Mambo Sinuendo (January 2003) (with Manuel Galbán)
,0,77,HT,Buenos Hermanos (2003) (with Ibrahim Ferrer)
,0,78,HT,"Mi Sueño (2007) (with Ibrahim Ferrer, production of 'Melodía del río' only)"
,0,80,N,
,0,81,HT,Live in San Francisco (September 2013) (with Corridos Famosos)
,0,86,HM,"Ry Cooder and the Moula Banda Rhythm Aces: at The Catalyst, Santa Cruz, California; March 25, 1987 (1987), Director: Les Blank, Producer: Ry Cooder, Flower Films and Warner Brothers."
,1,86,N,
