before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Richard Reyes Faulkerson Jr. (born January 2, 1992), known professionally as Alden Richards, is a Filipino actor, host, singer, and entrepreneur."
,1,0,N,
,2,0,N,
,0,3,HM,"Named after his father, Alden Richards was born Richard Reyes Faulkerson, Jr. on January 2, 1992, in Quezon City and was raised in Santa Rosa, Laguna."
,1,3,HT,"He is the second child of Richard Peralta Faulkerson, Sr. of Ermita, Manila and Rosario Reyes, a native of Pampanga."
,2,3,N,
,3,3,N,
,4,3,N,
,0,4,HT,"After his mother died, to support his family financially and to fulfill his mother's wish for him to be an actor, Richards decided to join various male beauty pageants in Laguna and worked as a part-time commercial model."
,1,4,HT,He holds the titles Ginoong Sta Rosa 2009 and Ginoong Laguna 2010.
,2,4,HT,"He auditioned for the reality television shows StarStruck and Pinoy Big Brother: Teen Clash of 2010, but both auditions failed."
,3,4,N,
,4,4,HT,"He studied at Paco Catholic School in Paco, Manila and at Colegio de Santa Rosa de Lima High School, where he graduated."
,5,4,N,
,0,7,HT,"After doing modelling stints, Alden auditioned for an acting role on the GMA Network's afternoon soap, Alakdana."
,1,7,N,
,2,7,HT,"In Alakdana, he was paired with the lead actress Louise delos Reyes."
,3,7,HT,"When he became an actor, he used the stage name Alden Richards."
,4,7,N,
,5,7,N,
,6,7,N,
6.0,7,7,HM,He also appeared in the comedy-horror show Spooky Nights. Richards was praised with his performance as a psychopath in the film The Road.
,8,7,HT,"By the end of 2011, he replaced Aljur Abrenica's role as Gobi in Ang Panday 2, which is an entry at the 2011 Metro Manila Film Festival."
8.0,9,7,HM,"By the end of 2011, he replaced Aljur Abrenica's role as Gobi in Ang Panday 2, which is an entry at the 2011 Metro Manila Film Festival. Abrenica was pulled out of the film due to conflict of schedules and Richards re-shoots scenes made by Abrenica."
,10,7,N,
,11,7,N,
,12,7,N,
,13,7,N,
,14,7,N,
,15,7,HT,He invited FHM Sexiest of 2011 Sam Pinto for a date on national TV.
15.0,16,7,HM,"He invited FHM Sexiest of 2011 Sam Pinto for a date on national TV. The latter did accept the invitation and went on a cruise date with Richards in the Manila Bay, but the actress revealed that it was just a friendly date."
,17,7,N,
,0,9,HT,"In 2012, Alden played the supporting role of a thief named Rico on the prime time series, My Beloved headlined by Marian Rivera and Dingdong Dantes."
,1,9,N,
,2,9,HT,"Richards starred in his first lead role on a prime time TV series with One True Love, which premiered on June 11, 2012, and was paired again with Louise delos Reyes."
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,HT,It took a while before he had a new television or film project until he was cast as young Simeon (the character played by Bong Revilla) in the historical drama Indio in 2013.
,7,9,N,
,8,9,HT,"The story of Alden's life was featured on drama anthology, Magpakailanman aired in March 2013 (re-aired on September 12, 2015) wherein he portrayed himself."
,9,9,HT,"In the same year, Richards and delos Reyes was paired again in the GMA Network melodrama series entitled Mundo Mo'y Akin with actresses Sunshine Dizon and Angelika dela Cruz."
,10,9,N,
,11,9,N,
,12,9,HT,"Alden debuted as a singer through the #SummerCrush episode of the Sunday noontime show, Party Pilipinas in April 2013."
,13,9,N,
,14,9,HT,"The self-titled debut album, Alden Richards, under Universal Records, was released on May 26, 2013."
,15,9,N,
,16,9,N,
,17,9,N,
,18,9,N,
,19,9,N,
,20,9,N,
,21,9,HT,"In 2014, Alden was paired with Marian Rivera in the television series Carmela."
,22,9,N,
,23,9,N,
,24,9,N,
,25,9,N,
,26,9,N,
,27,9,N,
,0,10,N,
,0,11,HT,"In 2015, Alden became part of the Philippines' longest running noontime variety show, Eat Bulaga!"
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,N,
,5,11,N,
,6,11,N,
,7,11,N,
,8,11,N,
,9,11,N,
,10,11,N,
,11,11,N,
,12,11,HT,"The first single, ""Wish I May,"" is an original composition by Agat Obar-Morallo and was released earlier for online downloading and streaming in September 2015."
,13,11,N,
,14,11,N,
,15,11,N,
,16,11,N,
,17,11,HT,"In September 2015, Alden's self-titled debut album earned a gold record award recognition from PARI and ranked number 10 on Billboard's World Albums Charts (Billboard)."
