before,after,paragraphIndex,annotation,sentences
,0,2,HT,Rika Gozman (later Zarai) was born in Jerusalem.
,1,2,HT,"Her father came from Odessa (now Ukraine) in the Russian Empire, and her mother from Valozhyn (now Belarus), then in Poland."
,0,5,HT,"In addition to her musical career, Rika Zaraï distinguished herself in the promotion of herbal medicine from the 1980s."
,1,5,HT,"After having studied unconventional medicine for eleven years, she published under her name in 1985 a book Ma médecine naturelle (in english My natural medicine), which sells 2 million copies."
,2,5,N,
,0,6,HT,"On June 3, 2008, Rika Zaraï was hospitalized urgently following a stroke."
,1,6,N,
,0,8,HT,"In the 1950s, the Israeli writer, Aharon Megged, wrote a musical for the IDF Central Command entertainment troupe about five soldiers falling in love with five country girls."
,1,8,HT,"In 1956, it was produced commercially by the Ohel theater starring Rika Zarai."
,2,8,N,
,3,8,N,
,4,8,N,
,0,9,N,
,1,9,N,
,0,10,HT,"On February 3, 2020, twelve years after her stroke, she sang in public during the Night of the Depression party organized by Raphaël Mezrahi at the Folies Bergère in Paris."
,0,11,N,
,1,11,HT,She lived in Paris but visited Israel periodically.
,0,20,N,
,0,35,HT,"L'espérance a toujours raison (mémoires), Michel Lafon, 2006"
