before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Sir Richard Armstrong  (born 7 January 1943, in Leicester, England) is an English conductor."
,1,0,N,
,0,2,N,
,1,2,HT,"In this period he worked in collaboration with many leading European directors, including Peter Stein, Joachim Herz, Lucian Pintilie, and Harry Kupfer, conducting a wide repertoire of Verdi, Wagner, Janáček, Strauss, Berg and Britten and, in 1986, performances of the complete Ring Cycle."
,2,2,HM,"He has returned regularly to WNO as a guest conductor, notably for the world première of Peter Maxwell Davies’s The Doctor of Myddfai, and for Peter Stein’s 1988 production of Falstaff, which he also conducted in New York, Milan, Paris and Tokyo."
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,N,
,0,3,N,
,1,3,N,
,0,4,HT,In 1978 he won the Janáček Medal in recognition of the pioneering Janáček cycle produced in collaboration with David Pountney for Welsh National Opera and Scottish Opera.
,1,4,N,
,0,5,HT,"Richard Armstrong made his BBC Proms début in 1979, and has worked with many leading British orchestras, including the London Philharmonic, Philharmonia, BBC Symphony Orchestra, BBC National Orchestra of Wales, Hallé, Bournemouth Symphony Orchestra, Royal Philharmonic Orchestra, Scottish Chamber Orchestra, the Royal Scottish National Orchestra, and the City of Birmingham Symphony Orchestra."
,0,6,N,
,0,8,HT,"In 1993 Richard Armstrong was made Commander of the Order of the British Empire (CBE) for Services to Music, and was also knighted in the 2004 New Year’s honours."
,1,8,HT,"In 1997, he was awarded the United Kingdom Conductor of the Year by the Royal Philharmonic Music Society."
,2,8,N,
