before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Bengt Berger (born 31 August 1942 in Stockholm, Sweden) is a Swedish jazz musician (drummer), composer and producer."
,1,0,HT,Berger has studied north and south Indian music since the 1960s with Pandit Taranath Rama Rao and Mridangam Vidwan P.S. Devarajan and plays the tabla and mridangam.
,0,7,N,
,0,13,N,
,0,16,HT,"Don Cherry, Organic Music Society (Carpice, 1973)"
,0,17,HT,"Don Cherry, Eternal Now (Sonet, 1974)"
,0,18,HT,"Dag Vag, Almanacka (Silence, 1983)"
,0,19,HM,"Zia Mohiuddin Dagar & Pandit Taranath, Live In Stockholm 1969 (Country & Eastern, 2015)"
,0,20,HT,"Eagle-Eye Cherry, Desireless (Polydor, 1998)"
,0,21,HT,"Mecki Mark Men, Mecki Mark Men (Universal, 2008)"
,0,24,HT,"Bernt Rosengren, Notes from Underground (Harvest, 1974)"
