before,after,paragraphIndex,annotation,sentences
,0,0,HM,Bruce Neal Smith (born 25 December 1957 in Bristol) is a British musician best known as the drummer for post-punk band The Pop Group.
,1,0,HT,He has also been a member of The Slits and the New Age Steppers and is currently performing with Public Image Ltd.  He was once married to Neneh Cherry.
,0,2,HT,Smith helped co-found The Pop Group in 1977 and would play with them until they disbanded in 1981.
,1,2,HT,Smith was also part of the line-up when the band re-formed in 2010.
,2,2,HT,"While the Pop Group was still active, Smith also joined The Slits in 1979, replacing Budgie, and would play with them until they disbanded in 1981."
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,HT,"In 1986 Smith joined PiL for the tour to support their Album release and became a permanent member of the band, playing on their next two studio albums Happy?"
,8,2,N,
,9,2,N,
,10,2,HT,"However, Smith re-joined the band when John Lydon reformed it in 2009."
,11,2,N,
,12,2,N,
,0,9,N,
,0,12,HT,God - Rip Rig + Panic (1981)
,0,28,HT,Sir Henry at N'didi’s Kraal - Vivian Stanshall (1984)
,0,29,HT,Introducing the Hardline According to Terence Trent D'Arby - Terence Trent D'Arby (1987)
