before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Go Youn-ha (Hangul: 고윤하, Hanja: 高潤荷; born April 29, 1988), known mononymously as Younha, is a South Korean singer-songwriter and record producer."
,1,0,HT,"She began her career in 2004 in Japan, where she was nicknamed the ""Oricon Comet"" for her success on the Japanese music chart."
,2,0,HT,"In 2006, she debuted in South Korea, where she is regarded as one of the country's best singer-songwriters."
,0,2,HT,"Younha was born in South Korea on April 29, 1988, where she began to play the piano at the age of 5."
,1,2,N,
,2,2,N,
,3,2,HT,"As a result, she dropped out of high school at the age of 16 to pursue a singing career in Japan."
,4,2,N,
,0,4,N,
,1,4,N,
,0,6,HT,"After arriving in Japan in January 2004, Younha released her debut single, ""Yubikiri,"" that September, followed by the Japanese version of the song in October."
,1,6,N,
,2,6,N,
,3,6,N,
,0,7,N,
,1,7,N,
,2,7,HT,"Less than 2 months after the success of Houkiboshi, she released ""Motto Futari de"", to little fanfare, with minimal promotion, and Younha made no TV appearances to promote the single live."
,3,7,N,
,4,7,N,
,5,7,N,
,6,7,N,
,7,7,N,
,0,9,N,
,0,10,N,
,0,11,HT,"In the meantime, Younha enrolled in Hankuk University of Foreign Studies and began her debut in Korea, releasing a digital Korean single album titled ""Audition""."
,1,11,N,
,0,12,N,
,1,12,N,
,2,12,HT,"The single was released on January 17, 2007, and due to the nature of its tie-in, charted much higher than her last 3 releases, peaking at #36 - but also marked her last single with Epic Records."
,0,13,N,
,1,13,N,
,2,13,N,
,3,13,N,
,0,14,HT,The Perfect Day to Say 'I Love You' and Comet
,0,15,HM,"Exactly two months after ""Hakanaku Tsuyoku"", Younha returned to Korea to release her first Korean album entitled The Perfect Day to Say I Love You (고백하기 좋은 날, Gobaekhagi Jo-eun Nal)."
,1,15,N,
,2,15,N,
,3,15,N,
,4,15,N,
,5,15,HT,"On July 14, 2007, Younha appeared on the Korean GomTV MSL Grand Finals (a StarCraft tournament) and performed in the opening ceremony."
,6,15,N,
,7,15,N,
,0,16,HT,"At the 2007 MKMF held on November 17, 2007, Younha won the Best New Solo Artist award."
,1,16,N,
,2,16,N,
,3,16,N,
,4,16,HT,"Riding the success experienced in Korea,  her very first Korean single ""Audition"" was re-released on March 14 as a physical CD, limited to 10,000 copies."
,0,17,HT,"Epic Records quietly released a ""best of"" Japanese album/music video DVD of Younha's work to date, SONGS -Teen's Collection-, on March 26, 2008, signalling the end of her contract with the record label, due to the recent poor performance of her singles, and her focus on the Korean music industry."
