before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Carlos Alfredo Paravís Salaverry known as Santiago Chalar (September 25, 1938, Montevideo – November 21, 1994) was a physician traumathologist, poet, songwriter, musician, guitarist and singer from Uruguay."
,1,0,N,
,2,0,HT,He used an alias Santiago to pay homage to a friend of his who died in a plane accident and Chalar was one of his ancestors last name.
,3,0,N,
,4,0,N,
,5,0,HT,He is considered one of the best Uruguayan folk music songwriters and singers.
,0,2,HT,"Santiago Chalar was born on September 25, 1938 in Montevideo, Uruguay."
,0,3,N,
,1,3,N,
,0,5,N,
,0,6,HT,"Chalar died of cancer on November 21, 1994 in Montevideo, Uruguay."
,0,8,HT,Chalar was a folk music singer in Uruguay.
,1,8,N,
,0,10,HT,"At the age of 9, he started taking guitar lessons with professor Gregorio Rodríguez in Fernando Sor Institute in Montevideo."
,0,12,N,
,0,13,N,
,0,14,HM,"He played in Bahía, Brazil in 1984, together with Hugo Marmolejo and Omar Sanz (keyboards)."
,0,15,HT,"In 1958, he met Osiris Rodríguez Castillos."
,0,17,N,
,0,18,HT,"In 1974, Jorge Cafrune invited him to the Cosquín Festival in Argentina."
,0,19,HT,"From 1978 on, he worked with Santos Inzaurralde, Wenceslao Varela, Lucio Muniz and Rubén Lena."
,0,20,N,
,0,21,HT,In 1980 Omar Sanz talked Charlar into including a keyboard and join a music group with Hugo Marmolejo.
,0,22,N,
,1,22,N,
,0,23,HT,Pida patrón  -with Wenceslao Varela (1993)
,0,24,HT,El Pedido -with Wenceslao Varela (1993)
,0,25,HT,"La del Templao (1993)*this is incorrect, Del Templao was written by Rubén Lena"
,0,26,HT,Atadito -with Santos Inzaurralde (1996)
