before,after,paragraphIndex,annotation,sentences
,0,0,HT,Charlotte Lucy Gainsbourg (French pronunciation: [ʃaʁlɔt ɡɛ̃zbuʁ] (listen); born 21 July 1971) is an English-French actress and singer-songwriter.
,1,0,N,
,2,0,N,
,3,0,HT,"More than 20 years passed before she released albums as an adult (5:55, IRM, Stage Whisper and Rest) to commercial and critical success."
,4,0,N,
,0,2,HM,"Gainsbourg was born on 21 July 1971 in London, to English actress and singer Jane Birkin and French actor and singer-songwriter Serge Gainsbourg."
,1,2,HT,"Gainsbourg was born at the height of her parents' fame; they had made headlines several years earlier with the sexually explicit song ""Je t'aime... moi non plus"" and by that point had become notorious for their turbulent relationship and multiple artistic collaborations."
,2,2,N,
,3,2,N,
,4,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,HT,Gainsbourg attended École Active Bilingue Jeannine Manuel in Paris and Collège Alpin International Beau Soleil in Switzerland.
,4,3,N,
,0,4,HT,"Gainsbourg was raised in Paris alongside her half-sister, Kate Barry, from her mother's marriage to composer John Barry."
,1,4,HT,Kate Barry died in 2013 after falling out of a window.
,2,4,HT,"According to Birkin, both parents were somewhat neglectful, often spending their nights going out to parties and drinking."
,3,4,HT,"She has a young brother, Lucien ""Lulu"" Gainsbourg, born in 1986 from her father's relationship with Bambou."
,4,4,N,
,0,5,HT,"By 1980, her parents' relationship had dissolved and her mother left her father for the director Jacques Doillon."
,1,5,HT,"Her half-sister, Lou Doillon, was born in 1982 as a result of the union."
,2,5,HT,"Gainsbourg would go on to work with her stepfather in the film The Temptation of Isabelle in 1985 and later in Amoureuse in 1992, which also starred her future partner Yvan Attal."
,0,6,HT,"In 1987, she was the target of a bungled kidnapping."
,1,6,HT,"After her parents separated, Gainsbourg's father descended into alcoholism, eventually dying of a heart attack in 1991."
,2,6,N,
,3,6,N,
,0,9,N,
,1,9,HT,"She stated that her mother had pushed her into acting, believing that she wanted to be an actress and encouraging her to make her motion picture debut playing Catherine Deneuve's daughter in the film Paroles et Musique (1984)."
,2,9,HT,"In 1986, Gainsbourg won a César Award for ""Most Promising Actress"" for An Impudent Girl."
,3,9,HT,That same year Gainsbourg appeared in the film Charlotte for Ever about a man who develops incestuous desires for his teenage daughter after his wife dies.
,4,9,N,
,5,9,HT,"In 1988, she appeared together with her mother in a set of films, Kung Fu Master and the documentary drama Jane B. by Agnes V., both directed by Agnès Varda."
,6,9,HT,"In 1993, Gainsbourg made her English-speaking debut in The Cement Garden, written and directed by her uncle, Andrew Birkin."
