before,after,paragraphIndex,annotation,sentences
,0,0,HT,Su Meng  (苏萌; born 1988) is a classical guitarist.
,1,0,N,
,2,0,HT,She started studying classical guitar in 1997 under the tuition of Chen Zhi of the Central Conservatory of Music.
,3,0,N,
,4,0,N,
,5,0,HT,"Currently she is concertizing as a soloist and also in duo with Wang Yameng, as the Beijing Guitar Duo."
,0,9,HT,"Guitar Concert in Korea by Four Angels Quartet, 2006 (Alma Guitar)"
,0,10,HM,"Maracaípe Beijing Guitar Duo (Meng Su & Yameng Wang) (2009), (2010 Latin Grammy Nomination for ""Maracaípe"" by Sergio Assad)"
,0,11,HT,Bach to Tan Dun Beijing Guitar Duo (Meng Su & Yameng Wang) (2011)
,0,12,HT,CHINA-WEST Manuel Barrueco & Beijing Guitar Duo (Meng Su & Yameng Wang)(2014)
,0,14,HM,(Guitar Concert in Korea - Live) 2005 (Alma Guitar)
,0,15,HT,Guitar Concert in Korea by
