before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Joseph Christopher Liggins, Jr. (born Theodro Elliott; July 9, 1916 – July 26, 1987) was an American R&B, jazz and blues pianist and vocalist who led Joe Liggins and his Honeydrippers in the 1940s and 1950s."
,1,0,N,
,2,0,N,
,3,0,N,
,0,2,HT,"The son of Harriett and Elijah Elliott, he was born in Seminole, Oklahoma, and took his stepfather's surname, Liggins, as a child."
,1,2,HT,He apparently dropped the name Theodro and adopted the names Joseph Christopher during the 1930s.
,2,2,HT,The family moved to San Diego in 1932.
,3,2,N,
,4,2,HT,"He wrote arrangements on a freelance basis for Curtis Mosby’s Blue Blowers, and in 1935 Liggins joined the Creole Crusaders, which was led by the drummer Ellis Walsh."
,5,2,HM,"He moved to Los Angeles in 1939, where he played with Sammy Franklin's California Rhythm Rascals and other groups."
,6,2,N,
,7,2,N,
,8,2,HT,"Joe Liggins' Honeydrippers was formed in the basement of the Los Angeles home of the saxophonist Little Willie Jackson, who co-founded the group and who, at the time of his death in 2001, was the last original surviving member of the Honeydrippers."
,9,2,HT,"""The Honeydripper"" topped the R&B chart, then called the race chart, for 18 weeks in 1945."
,10,2,HT,"More than 60 years later, ""The Honeydripper"" remains tied with Louis Jordan's ""Choo Choo Ch'Boogie"" for the longest-ever stay at the top of that chart."
,11,2,N,
,12,2,HT,The Honeydrippers performed for five of the famed Cavalcade of Jazz concerts all performed at Wrigley Field in Los Angeles and produced by Leon Hefflin Sr.
,13,2,HT,"The first Cavalcade of jazz concert was on September 23, 1945 and included Count Basie, The Peters Sisters, Slim and Bam, and Joe Turner to a crowd of 15,000."
,14,2,HT,"The second Cavalcade of Jazz concert was held October 12, 1946 and included Jack McVea, Slim Gaillard, T-Bone Walker, Lionel Hampton and his Orchestra and Louis Armstrong."
,15,2,HT,"The third Cavalcade of Jazz was held September 7, 1947 and included Woody Herman, The Valdḗs Orchestra, T-Bone Walker, Slim Gaillard, Johnny Otis and his Orchestra, Toni Harper, The Three Blazers, and Sarah Vaughn."
,16,2,HT,"The fourth Cavalcade of Jazz was held September 12, 1948 and included Joe Adams as Emcee, Dizzy Gillespie, Frankie Lane, Little Miss Cornshucks, The Sweethearts of Rhythm, Joe Turner, Jimmy Witherspoon, The Blenders and The Sensations."
,17,2,HT,"The seventh Cavalcade of Jazz was held July 8, 1951 and featured Billy Eckstine, Lionel Hampton, Percy Mayfield, Jimmy Witherspoon, and Roy Brown."
,18,2,N,
,19,2,N,
,0,3,HT,"Liggins had a series of further R&B chart hits on the Exclusive label, including ""Left a Good Deal in Mobile"" (#2, 1945); ""Got a Right to Cry"" (#2, 1946); ""Tanya"" (#3, 1946); and ""Blow Mr. Jackson"" (#3, 1947)."
,1,3,HT,"He signed with Specialty Records in 1950, where he gained more hits, including ""Rag Mop"" (#4, 1950), ""Boom-Chick-A-Boogie"", ""Pink Champagne"" (#1 for 13 weeks in 1950), and ""Little Joe's Boogie""."
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,HT,"With Roy Milton, he was an architect of the small-band jump blues of the first post-war decade."
,6,3,N,
,7,3,HT,"In March 1954, the band took part in a benefit show held at the Club 5-4 in Los Angeles for the wife of Stan Getz."
,0,4,HT,"In 1946, before the concept of rock music had been defined, Billboard (magazine) described the group's song ""Sugar Lump"" as ""right ryhthmic rock and roll music""."
,1,4,HT,"Although Liggins' success stopped in the late 1950s, he continued to perform until his death following a stroke, in Lynwood, California, at the age of 71."
,0,6,N,
,0,7,N,
,0,8,N,
,0,11,N,
,0,12,N,
,0,21,HT,208 Left a Good Deal in Mobile (by Herb Jeffries w/Joe Liggins & His Honeydrippers)/Here's Hopin' (by Herb Jeffries Orchestra w/Homer Hall Chorus)
,0,23,N,
,0,35,N,
,0,47,N,
,0,50,N,
,0,54,N,
,0,55,N,
,0,56,N,
,0,57,N,
,0,58,N,
,1,58,N,
,0,66,N,
,0,67,N,
,0,68,N,
,0,69,N,
,0,70,N,
,0,72,N,
,0,74,N,
,0,76,N,
,0,77,N,
,0,84,N,
,1,84,N,
,2,84,HT,"1945–1947] (Exclusive #EX-1004, although not listed on jacket cover); includes the following discs:"
,0,90,HT,"1974 Great Rhythm & Blues Oldies, Volume 6: Joe Liggins & The Honeydrippers (Blues Spectrum (Johnny Otis' label) #BS-106 [LP])"
,0,91,HT,1976 Joe & Jimmy Liggins: Saturday Night Boogie Woogie Man (Sonet #SNTF-5020 [LP])
,1,91,N,
,0,92,HT,1981 Joe Liggins & His Honeydrippers: Darktown Strutters Ball [rec.
,1,92,HT,1945–1950] (Jukebox Lil #JB-601 [LP])
,0,93,HT,"1988 Joe Liggins With the Original Million-Seller ""The Honeydripper"" [rec."
,1,93,HT,1945–1949] (Jukebox Lil #JB-622 [LP])
,0,94,HT,1989 Joe Liggins & The Honeydrippers (Specialty #SPCD-7006)
,0,101,N,
,1,101,HT,The Chronological Joe Liggins 1950–1952 (Classics 'Blues & Rhythm Series' #5155)
