before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"Born and raised in Novi Pazar, she rose to prominence through music festivals."
,2,0,HT,"Jahović released her debut album in 2002, but acquired commercial success with her third record Vila in 2008."
,3,0,HT,"Arguably one of the most popular pop performers in the Slavic-speaking territories in the Balkans, she has been referred to as ""pop princeza"" (Pop Princess)."
,4,0,HT,"Between 2010 and 2014, she starred as Lale Taşkıran Ilgaz in Lale Devri."
,5,0,HT,Jahović also served as a judge on the first season of the X Factor Adria in 2013 and the second season of the Rising Star Turkey in 2016.
,6,0,HT,"She released her own perfume called Closer in 2014 and founded beauty brand, Yaemina Beauty, in 2020."
,7,0,HT,"Emina is a recognized style icon both in Serbia and Turkey and has been featured in magazines such as Cosmopolitan Serbia, Elele and Vogue Türkiye."
,0,1,HT,"Between 2008 and 2018, she was married to singer Mustafa Sandal with whom she has two sons."
,0,4,HT,Emina Jahović was born on 15 January 1982 in Novi Pazar to a Muslim Bosniak family.
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,0,6,HT,"She began her career by competing at regional music festivals and has won at the youth festival Zlatna staza in Montenegro with ""Samo ti, moja muziko"" (Only You, My Music)."
,1,6,HT,"Emina then rose to prominence upon her debut album Tačka (Enough) in 2002, which was released under Dino Merlin's record label."
,2,6,HT,"Jahović in 2004 joined pop-rock band Hari Mata Hari on their tour across Bosnia and Herzegovina and North America, performing for Yugoslavian diaspora."
,3,6,HT,"Her sophomore album, Radije ranije (Rather Sooner), was released through City Records in 2005."
,4,6,N,
,5,6,HT,Same year she was also declared the songwriter of the year at the Pjesma Mediterana festival in Budva.
,0,7,HT,"In 2007, Emina collaborated with Serbian duo Flamingosi on ""La Gitana"" (The Gypsy Woman)."
,1,7,N,
,2,7,HM,"The following year, she released her first single in English, titled ""Exhale"", which was completely produced and recorded in New York City under the production wing of Bojan Dugić (aka Bojan ""Genius"" Dugic), the Recording Academy's Grammy Awards voting member who worked with such best selling artists as Beyoncé, Britney Spears, Jay-Z, and Jennifer Lopez."
,3,7,N,
,4,7,N,
,0,8,N,
,1,8,N,
,2,8,HT,"Khalilzadeh also directed the music video for Emina's 2009 song ""Pile moje"" (My Dear), which was shot in historical places such as Istanbul High School."
,0,9,HT,"In December 2008, she released her single ""Još ti se nadam"" (I'm Still Hoping for You), a duet with the Serbian singer Saša Kovačević."
,1,9,N,
,2,9,HT,"Jahović said that she had written the lyrics for ""Još ti se nadam"" after she had broken up with Mustafa Sandal for a short time in 2006."
,3,9,N,
,4,9,N,
,5,9,N,
,0,10,HT,"In 2009, as a special guest star, she performed the song ""Pile moje"" at Sunčane Skale."
,1,10,HT,"Additionally, ""Rođeni sa greškom"" (Born With a Mistake), which is a pop song performed by singers Ana Bebić, Milica Majstorović, and Danijel Pavlović, was written by Emina Jahović in Istanbul, in the studio of her pop star husband Mustafa Sandal who is also a music producer."
,2,10,HT,"On 21 May 2009, Emina's third studio album Vila (Fairy) was released through PGP RTS."
,3,10,N,
,4,10,HT,"The album was recorded in two years and included songs written and composed by Jahović, except ""Ne zaboravi"" (Don't Forget), a song by Aleksandra Milutinović who also worked on Emina's previous albums, and ""Zver"" (Beast), which was co-written and co-produced by Dino Merlin."
,5,10,N,
,6,10,N,
,7,10,N,
,8,10,HT,"On 25 October 2009, Emina Jahović held a concert at the Sava Centar in New Belgrade, Serbia."
,9,10,N,
,10,10,N,
,11,10,N,
,0,12,N,
,1,12,N,
,2,12,N,
,3,12,N,
,4,12,N,
,5,12,N,
,6,12,N,
,7,12,N,
,8,12,N,
,9,12,N,
,10,12,HT,"The song ""Broken"" that is recorded by the popular Turkish producer and disc jockey Erdem Kınay with vocals from its co-composer Emina, has been released in March 2012, following Emina's Valentine's Day special ""Beograd priča"" (Belgrade Is Talking) featuring Dženan Lončarević, which was published on 14 February 2012."
,11,12,N,
,12,12,HT,"After monitoring the international record market in 2012, the editors of the Eurodanceweb chose Emina and Erdem Kınay's work ""Broken"" as the most interesting dance track for Turkey."
,13,12,N,
,14,12,N,
,15,12,N,
,16,12,N,
,17,12,N,
,18,12,N,
,19,12,N,
,20,12,N,
,21,12,N,
,22,12,N,
,23,12,N,
,24,12,N,
,25,12,HT,"During the year 2012, Emina also collaborated with Hamza Haimami, the Moroccan-born dancer, creative director, and choreographer known for his work with Rihanna as well as with artists including Fergie, Katy Perry, Usher, Will.i.am, and the Pussycat Dolls."
,26,12,N,
,0,13,N,
,1,13,N,
,2,13,N,
,3,13,N,
,0,14,N,
,1,14,N,
,2,14,N,
,3,14,N,
,4,14,N,
,5,14,N,
,6,14,N,
,7,14,N,
,8,14,N,
,9,14,N,
,10,14,N,
,11,14,N,
,12,14,N,
,13,14,N,
,14,14,N,
,15,14,N,
,16,14,N,
,17,14,N,
,18,14,N,
,19,14,N,
,20,14,N,
,21,14,N,
,22,14,HT,"Claiming that Emina is a genuine regional star and a great musical talent, Nikolina Mazalin, the organizer and creative director of the festival, noted that that was actually why Croatia Records decided to promote Emina's new album in Croatia."
,23,14,N,
,24,14,N,
,25,14,N,
,26,14,N,
,27,14,HT,"The album was preceded by the lead single ""Protiv svih"" (Against Everyone) and ""Limunada"" (Lemonade), featuring Milica Todorović, in August 2017, which became a summer hit and has accumulated over 75 million views on YouTube."
,0,17,HT,"Originally marketed as a teen pop singer on late 1990s and early 2000s, Emina is known for blending R&B with schlager music."
,1,17,N,
,0,18,N,
,1,18,N,
,2,18,HT,"Emina Jahović's distinct style of singing has been praised by her colleague Jelena Karleuša whose husband, Duško Tošić, used to live in Turkey."
,0,20,N,
,1,20,N,
