before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Benjamin Baruch Ambrose (11 September 1896 – 11 June 1971), known professionally as Ambrose or Bert Ambrose, was an English bandleader and violinist."
,1,0,HT,"Ambrose became the leader of a highly acclaimed British dance band, Bert Ambrose & His Orchestra, in the 1930s."
,0,2,HT,"Ambrose was born in Warsaw in 1896, when it was part of Congress Poland within the Russian Empire."
,1,2,N,
,2,2,HT,"They were Jewish, his father being registered as a ""Dealer in rags"" in the 1911 UK census, where Ambrose was named as ""Barnett' (a ""Violin musician student"")."
,3,2,HT,"He began playing the violin while young, and travelled to New York with his aunt."
,4,2,HT,"He began playing professionally, first for Emil Coleman at New York's Reisenweber's restaurant, then in the Palais Royal's big band."
,5,2,N,
,6,2,N,
,0,3,N,
,1,3,HM,"He gave as his date of birth 11 September 1896; place of birth Warsaw, Russia; nationality Russian; father's birthplace Grietza, Russia; place of employment Palais Royal, 48th Street & Broadway; nearest relative Mrs Becky Ambrose, mother, 56 ""Blaksley"" Street, London, England."
,2,3,N,
,3,3,N,
,0,4,HT,"In 1922, Ambrose returned to London, where he was engaged by the Embassy Club to form a seven-piece band."
,1,4,HT,"He stayed at the Embassy for two years, before walking out on his employer to take up a much more lucrative job at the Clover Gardens in New York."
,2,4,HM,"After a year there, besieged by continual pleas to return from his ex-employer in London, in 1925 he was finally persuaded to go back by a cable from the Prince of Wales: ""The Embassy needs you."
,3,4,N,
,4,4,HT,This time Ambrose stayed at the Embassy Club until 1927.
,5,4,HT,"The club had a policy of not allowing radio broadcasts from its premises, however, and this was a major drawback for an ambitious bandleader, largely because the fame gained by radio work helped a band to gain recording contracts (Ambrose's band had been recorded by Columbia Records in 1923, but nothing had come of this)."
,6,4,HT,"He therefore accepted an offer by the May Fair Hotel, with a contract that included broadcasting."
,7,4,N,
,8,4,HM,"During his time at the Embassy, he married ""Kathryn Lucille otherwise Kitty Brady"", a 24-year-old Irish-American from New Jersey, on 20 January 1924."
,9,4,N,
,10,4,HT,"They had two daughters, Patricia S (b. 1931) and Monica J (b. 1933)."
,0,5,HT,"Ambrose stayed at the May Fair for six years, during which time the band made recordings for Brunswick Records, HMV and Decca."
,1,5,N,
,2,5,N,
,0,7,HT,"In 1933, Ambrose was asked to accept a cut in pay at the May Fair; refusing, he went back to the Embassy Club, and after three years there (and a national tour), he rejected American offers and returned to the May Fair in 1936."
,1,7,HT,"He then went into partnership with Jack Harris, an American bandleader, and in 1937 they bought a club together, Ciro's Club."
,2,7,HT,"For a period of three months, they employed Art Tatum."
,3,7,N,
,4,7,N,
,5,7,HT,"His major discovery in the years leading up to the war was the singer Vera Lynn, who sang with his band from 1937 to 1940 and, during the war, became known as the ""Forces' Sweetheart""."
,6,7,HT,"Lynn married Harry Lewis, a clarinettist in the band, in 1939."
,7,7,HT,"Other singers with the Ambrose band included Sam Browne, Elsie Carlisle, Denny Dennis, who recorded a number of duets with Vera Lynn, Max Bacon (also the band's drummer), Evelyn Dall and Anne Shelton, with whom ""When That Man is Dead and Gone"", a jibe at Adolf Hitler, written by Irving Berlin, was recorded in 1941."
,8,7,HT,"Ambrose's signature tune was ""When Day is Done""."
,9,7,HT,"After a short period back at the May Fair Hotel, Ambrose retired from performing in 1940, although he and his orchestra continued to make records for Decca until 1947."
,10,7,N,
,11,7,N,
,0,9,HT,"In the mid-1950s, despite appearances in London's West End and a number of recordings for MGM, Ambrose, in common with other bandleaders, was struggling because rock and roll had arrived."
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,HT,"It was during the recording of one of Kirby's television programmes (at the Yorkshire Television studios) that Ambrose collapsed, dying later the same night in Leeds General Infirmary."
,5,9,HT,"His music was kept alive after his death by, among others, Radio 2 broadcasters Alan Dell and Malcolm Laycock, the latter continuing to play his records into the 21st century."
,0,10,N,
,1,10,N,
,2,10,HT,Ambrose was commemorated in 2005 by a blue plaque unveiled on the May Fair Hotel.
