before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Oede de la Couroierie (died 1294), also known as Eude de Carigas and Odo de Corigiaria, was a trouvère of Artois."
,1,0,HT,"He is documented beginning in 1270 as a clerk in the house of Count Robert II, who often sent him on diplomatic missions."
,2,0,N,
,3,0,HT,"His will, made in June 1294, providing for both a mistress with her two children and his widow with her three."
,4,0,N,
,5,0,HT,"He was probably born in the Île-de-France, near Paris."
,0,2,N,
,0,3,N,
,0,4,N,
,0,5,N,
,0,6,N,
,0,7,N,
