before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Horacio Ferrer (June 2, 1933 – December 21, 2014) was a Uruguayan - Argentine poet, broadcaster, reciter and tango lyricist."
,1,0,N,
,0,2,HM,"Ferrer was born in Montevideo into an educated family, son of Horacio Ferrer Perez, a Professor of History, and Alicia Escurra Francini, who was 11 years older than his father and spoke four languages."
,1,2,N,
,0,3,HT,"The family paid frequent visits to his mother's brother in Buenos Aires, Argentina where Ferrer learnt to play tangos on the guitar by ear."
,1,3,HT,Later his uncle would introduce him to the bohemian nightlife of the city.
,0,4,HT,He studied architecture and engineering for eight years but never graduated.
,1,4,HT,"In the 1950s, when he was in his early 20s, he helped to produce the weekly radio programme Seleccion de Tangos in Montevideo which aimed to promote new developments in tango."
,2,4,HM,"Out of the programme grew El Club de la Guardia Nueva which he founded in Buenos Aires in 1954 to organise concerts in Montevideo for those musicians who were helping to revolutionise tango, such as Aníbal Troilo, Horacio Salgán and particularly  Astor Piazzolla and his famous  Octeto Buenos Aires."
,3,4,HM,"Ferrer's first meeting with Piazzolla in 1955, after Piazzolla returned from France, would prove an important turning point in Ferrer's life."
,0,7,HT,"In 1967 he wrote an anthology of poems, Romancero canyengue."
,1,7,N,
,2,7,HM,"The work was premiered in 1968 in the Sala Planeta in Buenos Aires with Piazzolla and a ten-piece orchestra, the singers Héctor de Rosas and Amelita Baltar and with Ferrer as reciter in the role of El Duende."
,0,8,HT,"Piazzolla and Ferrer now started to compose a series of tangos, with a clear social commitment, such as the well-known Chiquilín de Bachín and Juanito Laguna ayuda a su madre."
,1,8,HT,"In 1969 they composed a series of tangos in the form of ballads, among which stands out Balada para un loco,  performed for the first time with the singer Amelita Baltar in the Buenos Aires Tango Festival ."
,2,8,N,
,3,8,N,
,0,9,HT,In 1970 Ferrer wrote El Libro del Tango.
,1,9,N,
,2,9,HT,"He worked with a series of renowned tango musicians such as Roberto Grela, Leopoldo Federico and Paul Garello and with Horacio Salgán he composed the Oratorio Carlos Gardel  in 1975."
,3,9,HT,"The following year he wrote lyrics to Loquito Mio with  Julio De Caro, Esquinero with Pedro Laurenz, El Hombre que fue ciudad with Armando Pontier, Yo payador me confieso with Osvaldo Pugliese and Tu penultimo tango with Anibal Troilo."
,4,9,N,
,0,12,N,
