before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Justin Gabriel Hurwitz (born January 22, 1985) is an American film composer and a television writer."
,1,0,HT,"He is best known for his longtime collaboration with director Damien Chazelle, scoring each of his films: Guy and Madeline on a Park Bench (2009), Whiplash (2014), La La Land (2016), and First Man (2018)."
,2,0,N,
,3,0,N,
,0,2,HT,"Hurwitz was born in California, the son of Gail (née Halabe), a professional ballet dancer turned registered nurse, and Ken Hurwitz, a writer."
,1,2,HT,"He is of Jewish heritage (from Russia, Poland, Damascus in Syria, and Beirut in Lebanon)."
,2,2,HT,His family moved to Wisconsin in 1998 where he attended Nicolet High School.
,3,2,N,
,4,2,HT,"They collaborated on a student film that would become Guy and Madeline on a Park Bench, which was released in 2009."
,5,2,N,
,0,4,HT,"After college, Hurwitz and Chazelle moved to Los Angeles where Hurwitz wrote comedy for the sitcom The League and one episode of the animated comedy TV series The Simpsons."
,1,4,HT,"Thanks to the success of Guy and Madeline, they were able to obtain financing for their next collaboration, the 2014 film Whiplash – with Hurwitz scoring the film and Chazelle writing and directing."
,2,4,HT,"Hurwitz also scored Chazelle's 2016 film La La Land, for which Chazelle won the Oscar for Best Director and Hurwitz won two Oscars for Best Original Score and Best Original Song."
