before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Carrie Hope Fletcher (born 22 October 1992) is an English actress, singer-songwriter, author and internet personality."
,0,1,HT,"As a child, Fletcher played small roles on television and appeared in musical theatre in London's West End."
,1,1,HT,"In 2011, she started a YouTube channel called ItsWayPastMyBedTime, later retitled Carrie Hope Fletcher, which features music and vlogs."
,2,1,HT,"As of June 2020, she has over 652,500 subscribers."
,0,2,HT,"Fletcher played Éponine in Les Misérables in the West End until 13 February 2016 and later played Fantine in the musical's revival at the Sondheim Theatre, which started on 18 December 2019."
,1,2,HT,"In 2015 she published a book called: All I Know Now: Wonderings and Reflections on Growing Up Gracefully, which was a Number 1 bestseller in the UK."
,2,2,HT,Her debut novel On the Other Side was released on 14 July 2016.
,3,2,HT,Her second novel All That She Can See was released on 13 July 2017.
,4,2,HT,Her third novel When The Curtain Falls was released on 12 July 2018.
,5,2,HT,Her fourth novel In The Time We Lost was released on 17 October 2019.
,6,2,HT,"She released her fifth novel and first children's book, Into The Spotlight, on 17 September 2020."
,0,5,N,
,1,5,N,
,0,6,N,
,1,6,N,
,0,8,HT,Fletcher made her West End debut as Young Éponine in Les Misérables at the age of nine in 2001.
,1,8,HT,"In 2002, she was part of the original cast of Chitty Chitty Bang Bang in the role of Jemima Potts, and in 2004 featured as Jane Banks in Mary Poppins."
,2,8,HT,"Fletcher replaced Danielle Hope as Éponine in Les Misérables at the Queen's Theatre, London in June 2013."
,3,8,N,
,4,8,HT,"On 23 February 2014, Fletcher was presented the WhatsOnStage ""Best Takeover in a Role"" award for her performance as Éponine."
,5,8,HT,"In November 2014, Fletcher took a hiatus from her role in Les Misérables to join the cast of Jeff Wayne's War of the Worlds national arena tour in which she played the role of Beth, alongside Jason Donovan, Brian McFadden and Shayne Ward."
,6,8,HT,"She next returned to Les Misérables, playing Éponine for the musical's 30th anniversary gala performance on 8 October 2015."
,7,8,HT,"Fletcher played her final performance on 13 February 2016, at which time she was the longest-running Éponine in the London production's 30-year history."
,8,8,HT,"On 4 May 2016, Fletcher rejoined the cast of Chitty Chitty Bang Bang to play Truly Scrumptious, for a UK tour."
,9,8,HT,She played her final performance as Scrumptious on 2 October 2016.
,10,8,HT,She next played Éponine in the Dubai production of Les Misérables for one month.
,11,8,HT,"Fletcher appeared as Emily in a 2016–2017 production of A Christmas Carol starring Robert Lindsay as Scrooge, produced by James Yeoburn and Stuart Matthew Price for United Theatrical, and directed by Shaun Kerrison."
,12,8,HT,"In 2017, she played the role of Wednesday Addams on the UK tour of The Addams Family."
,13,8,HT,"The production was produced by James Yeoburn and Stuart Matthew Price for United Theatrical and Music & Lyrics in association with Festival Theatre, Edinburgh."
,14,8,HT,"In December 2017, she performed in the musical The Christmasaurus."
,15,8,HT,"In 2018, Fletcher reprises her role as Beth in the 40th anniversary tour of Jeff Wayne's War of the Worlds."
,16,8,N,
,17,8,HT,"She then played the leading role of Veronica Sawyer in Heathers: The Musical at The Other Palace in London from 9 June to 4 August 2018, and when the production transferred to the West End at the Theatre Royal Haymarket, she continued in the roles from 3 September to 24 November 2018."
,18,8,HT,"In 2019, she returned to Les Misérables as Fantine on the West End for a 16-week run from 10 August to 30 November 2019 at the Gielgud Theatre, in a fully staged concert adaptation of the musical."
,19,8,HT,"Fletcher also portrayed Fantine in Les Misérables: The Staged Concert, which was broadcast live to cinemas, and in the new production of Les Misérables beginning 18 December 2019 at the Sondheim Theatre."
,20,8,HT,"She was due to perform in the role until 25 July 2020, but she left the show in March 2020 due to the COVID-19 pandemic."
,21,8,HT,She played Fantine again in the Staged Concert at the Sondheim Theatre once it re-opened after the COVID-19 pandemic on the 5th of December 2020.
,0,9,HT,"Fletcher is now starring as the title role of Andrew Lloyd Webber's Cinderella, which began previews on 25 June 2021 at the Gillian Lynne Theatre in London with an opening on 14 July."
,0,11,HT,"In April 2015, Fletcher released her first book, All I Know Now: Wonderings and Reflections on Growing Up Gracefully, based on her blog of the same name."
,1,11,N,
,2,11,HT,Her book was a number one Sunday Times bestseller and remained in the Top 10 list for seven weeks.
,3,11,HT,"In June 2015, Fletcher officially announced that she had started writing a new fiction novel, titled On The Other Side, which was published on 14 July 2016."
,4,11,HT,"In March 2017, Fletcher announced her second novel All That She Can See, which was published on 13 July 2017."
,5,11,HT,"In October 2017, she announced her third novel, When the Curtain Falls, which was published on 12 July 2018."
,6,11,HT,"In October 2018, Fletcher announced her fourth novel In the Time We Lost, which was published on 17 October 2019."
,7,11,HT,Fletcher published her first children's book Into the Spotlight on 17 September 2020 based on Ballet Shoes by Noel Streatfeild.
,8,11,HT,"Her fifth novel, With This Kiss was announced on 17 November 2020 via her Instagram, due to be published in August 2021."
,0,13,N,
,1,13,HT,"She performed to benefit the band Sheytoons at the St. James Theatre, as well as Ramin Karimloo on his 2012 Road to Find Out tour."
,2,13,N,
,0,14,HT,"Fletcher is featured in Alex Day’s 2013 album Epigrams and Interludes on the songs covering ""Poison"" and ""This Kiss""."
,1,14,N,
,2,14,HT,"In 2014, Fletcher had featured in Daniel Koek's album High in the song ""Remember Me""."
,3,14,N,
,4,14,HT,"Her most successful video on YouTube, currently with 1.5 million views (as of 14 April 2020), is a live interpretation together with her brother Tom Fletcher of the McFly song ""Love Is on the Radio""."
,5,14,HT,Fletcher released her first solo album When The Curtain Falls on 30 March 2018.
,6,14,HT,"It was released via musical theatre concert and record producers Club 11 London and accompanied her first four solo concerts at Cadogan Hall, London, on 31 March and 1 April 2018."
