before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Lang Lang (Chinese: 郎朗; pinyin: Láng Lǎng; born 14 June 1982) is a Chinese concert pianist who has performed with leading orchestras in China, North America, Europe, and elsewhere."
,1,0,HT,"Active since the 1990s, he was the first Chinese pianist to be engaged by the Berlin Philharmonic, the Vienna Philharmonic and some top American orchestras."
,2,0,HT,"A Chicago Tribune music critic called him ""the biggest, most exciting young keyboard talent I have encountered in many a year of attending piano recitals""."
,3,0,N,
,0,2,HT,"Lang Lang was born in a Manchu family in Shenyang, Liaoning, on 14 June 1982."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,HT,Lang later studied under Zhao Ping-Guo at Beijing's Central Conservatory of Music.
,7,2,HT,"Lang won the Xinghai National Piano Competition in Beijing in 1993 and first prize for outstanding artistic performance at the International Competition for Young Pianists in Ettlingen, Germany, in 1994."
,8,2,HM,"In 1995, Lang played the Chopin études at the Beijing Concert Hall, won the International Tchaikovsky Competition for Young Musicians in Japan, and soloed with the Moscow Philharmonic Orchestra."
,9,2,N,
,0,3,HT,"Lang and his father moved to the United States in 1997, so Lang could study at the Curtis Institute of Music in Philadelphia."
,0,5,N,
,1,5,N,
,2,5,HT,"National Public Radio's Morning Edition remarked: ""Lang Lang has conquered the classical world with dazzling technique and charisma."""
,3,5,HT,"It is often noted that Lang successfully straddles two worlds—classical prodigy and rock-like ""superstar"", a phenomenon summed up by The Times (London) journalist Emma Pomfret, who wrote, ""I can think of no other classical artist who has achieved Lang Lang's broad appeal without dumbing down."
,4,5,HT,"""Lang's performance style was controversial when he stormed into the classical music scene in 1999."
,5,5,N,
,6,5,N,
,7,5,HT,"His maturity in subsequent years was reported by The New Yorker: ""The ebullient Lang Lang is maturing as an artist."""
,8,5,HT,"In April 2009, when Time magazine included Lang in its list of the 100 most influential people, Herbie Hancock described his playing as ""so sensitive and so deeply human"", commenting: ""You hear him play, and he never ceases to touch your heart."
,9,5,HM,"""In 2001, after a sold-out Carnegie Hall debut with Yuri Temirkanov, he traveled to Beijing with the Philadelphia Orchestra on a tour celebrating its 100th anniversary, during which he performed to an audience of 8,000 at the Great Hall of the People."
,10,5,HT,"The same year, he made his BBC Proms debut, prompting a music critic of the British newspaper The Times to write, ""Lang Lang took a sold-out Royal Albert Hall by storm..."
,11,5,N,
,12,5,HT,"In 2003, he returned to the BBC Proms for the First Night concert with Leonard Slatkin."
,13,5,N,
,14,5,N,
,15,5,N,
,16,5,N,
,17,5,N,
,18,5,N,
,19,5,N,
,20,5,N,
,21,5,N,
,22,5,N,
,23,5,N,
,24,5,N,
,25,5,HT,"In 2008, he was the pianist on Mike Oldfield's 2008 album Music of the Spheres."
,26,5,HT,"In 2010, he signed with Sony for a reported $3 million."
,27,5,HT,Metallica performed the song One alongside pianist Lang Lang at the 56th Annual Grammy Awards in 2014.
,0,6,HT,"In December 2008, Lang partnered with Google and YouTube in the project YouTube Symphony Orchestra."
,1,6,N,
,2,6,N,
,0,7,N,
,1,7,HT,"He cancelled performances from March to July 2017, after injuring his left arm."
,0,9,HT,"At the White House state dinner in honour of President of China Hu Jintao on 19 January 2011, one of the tunes Lang played was the song ""My Motherland"" from the movie Battle on Shangganling Mountain, an anti-imperialist film on the Korean War."
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,HT,"White House spokesperson Tommy Vietor also responded by saying My Motherland is ""widely known and popular in China for its melody."
,7,9,N,
,8,9,N,
,0,11,HT,"Lang has performed at various open-air venues, including Central Park New York, Hollywood Bowl Los Angeles, the Ravinia Festival Chicago, Theaterplatz in Dresden, and Derby Park Hamburg."
,1,11,HM,"In July 2007, he played at a concert from the Teatro del Silenzio, Lajatico, Italy, hosted by Andrea Bocelli."
,2,11,N,
,3,11,N,
,4,11,HT,"In December 2007, Lang performed at the Nobel Prize concert in Stockholm."
,5,11,HM,"Collaborating with Seiji Ozawa, he appeared at the New Year's Eve gala opening for the National Center for the Performing Arts in Beijing."
,6,11,HT,"He also participated in the opening concert at Munich's Olympic Stadium with Mariss Jansons, marking the commencement of the 2006 FIFA World Cup, and, in a celebratory concert held the night before the last match of the 2008 Euro Cup finals, Lang played with the Vienna Philharmonic under Zubin Mehta in front of Schönbrunn Palace."
,7,11,HT,"In 2008, an audience estimated at between one and four billion people saw Lang's performance in Beijing's opening ceremony for the 2008 Summer Olympics where he was promoted as a symbol of the youth and future of China."
,8,11,HT,"During these games, he was also featured on the German TV network ZDF and made several appearances on NBC's The Today Show Summer Olympics broadcasts."
,9,11,N,
,10,11,HT,"Lang also collaborated with a German band Schiller to record ""Time for Dreams"", used to promote some coverage of the 2008 Olympics broadcast in Germany."
,0,12,HT,"In February 2008, Lang and jazz pianist Herbie Hancock performed together at the 50th Annual Grammy Awards, playing George Gershwin's Rhapsody in Blue."
,1,12,HT,"The two were again brought in by United Airlines for the reintroduction of their ""It's Time to Fly"" advertising campaign with a series of new animated commercials aired during the 2008 Summer Olympics."
,2,12,HT,"In April 2008, he premiered Tan Dun's First Piano Concerto, subtitled ""The Fire""."
,3,12,HT,Hancock and Lang continued to collaborate with a world tour in summer 2009.
,4,12,HM,Lang played at the 2009 Nobel Peace Prize ceremony for US President Barack Obama and at the Nobel Peace Prize concert in Oslo the next day.
,5,12,HT,"Lang has made numerous TV appearances including The Today Show, The Tonight Show with Jay Leno, Good Morning America, CBS Early Show, and 60 Minutes."
,6,12,HT,"He has featured in publications including The New Yorker, Esquire, Vogue (Germany), The Times, Financial Times, GQ, Die Welt, Reader's Digest, and People."
,7,12,N,
,8,12,HM,"In 2009, he performed at Carnegie Hall accompanied by Marc Yu, a 10-year-old pianist and musical child prodigy from Pasadena, California, who made his Carnegie Hall debut at the event."
,9,12,N,
,10,12,N,
,11,12,HT,"In 2010, he was featured at the Carnegie Hall's China Festival and performed with the New York Philharmonic on New Year's Eve at Avery Fisher Hall."
,12,12,HT,"In 2011, Lang opened the Last Night of the Proms at the Royal Albert Hall performing with the BBC Symphony Orchestra."
,13,12,N,
,14,12,HT,"In June 2012, he played Liszt's Hungarian Rhapsody No. 6 and Gershwin's Rhapsody In Blue at the Queen's Diamond Jubilee Concert at Buckingham Palace."
,0,13,HT,"In 2012, Lang gave a masterclass to a select few pianists at the Royal College of Music featuring Lara Ömeroğlu and Martin James Bartlett."
,0,15,HT,"On 3 July 2014, Lang played at Byblos International Festival in Byblos, Lebanon."
,1,15,HM,"On 19 September, he played with Korean artist PSY for opening ceremony of 2014 Asian Games in Incheon, South Korea."
,0,16,HT,"On 18 October, Lang performed at the Red Velvet Ball with the St. Louis Symphony and David Robertson at Powell Hall."
,0,17,HT,"On 8 February 2015, Lang played with Pharrell Williams and Hans Zimmer at the 57th Annual Grammy Awards, performing Pharrell's hit song ""Happy""."
,0,18,HT,"On 30 April 2015, Lang performed at the Expo 2015 opening concert with Andrea Bocelli at Piazza del Duomo in Milan."
,0,19,N,
,0,20,N,
,1,20,HT,"16"" at the New York Philharmonic Opening Gala Concert, Alan Gilbert (conductor) at the David Geffen Hall, New York City, New York."
,0,21,HT,"In a cameo appearance in the 30 December 2015 episode of ""Mozart in the Jungle"", Lang performed a version of Franz Liszt’s ""Hungarian Rhapsody No. 2""."
,1,21,HM,"On 19 August 2020, Lang Lang told a Meditative Story about his audition for teacher Gary Graffman at the Curtis Institute of Music in Philadelphia."
,2,21,HT,"On 25 September 2021, Lang performed at Global Citizen Live on the Great Lawn in Central Park, New York City."
2.0,3,21,HM,"On 25 September 2021, Lang performed at Global Citizen Live on the Great Lawn in Central Park, New York City. He also played piano for the Coldplay song, Clocks at the same festival."
,0,22,N,
,0,26,N,
,1,26,HT,His DG recording of Beethoven Piano Concertos Nos. 1 and 4 with Christoph Eschenbach was nominated for a Grammy Award during the year of its release.
,0,27,HT,"He appeared in Time magazine's 2009 list of the 100 Most Influential People in the World, and in Gramophone magazine's Hall of Fame in 2012."
,1,27,HT,"In 2008, the Recording Academy named him their Cultural Ambassador to China."
,2,27,HT,"More recently, Lang has been chosen as an official worldwide ambassador to the 2010 Shanghai Expo."
,3,27,HT,Lang was appointed by the United Nations' Children's Fund (UNICEF) as an International Goodwill Ambassador in 2004.
,4,27,N,
,5,27,N,
,6,27,HT,"In October 2008, he launched the Lang International Music Foundation in New York with the support of the Grammys and UNICEF."
,7,27,HT,"In May 2009, Lang and his three chosen scholars from the foundation—Charlie Liu, Anna Larsen, and Derek Wang, aged between eight and 10 years old—performed together on The Oprah Winfrey Show."
,8,27,HT,"In June 2011, Lang was engaged by Telefónica to make appearances concerning culture, technology, education and social commitment."
,9,27,HT,"On 22 July 2012, Lang carried the London 2012 Olympic torch through Hornchurch on its Redbridge to Bexley leg."
,10,27,HT,"On 24 August 2012, he was awarded the Cross of Merit of the Federal Republic of Germany for his engagement in the Schleswig-Holstein Musik Festival."
,11,27,HT,"On 28 October 2013, Lang was chosen by Secretary-General Ban Ki-moon to be a United Nations Messenger of Peace—a role he says is more important than his music because it can help improve the lives of children around the world through education."
,12,27,HT,His Chopin Album with Sony received the 2013 Echo Klassik Award.
,0,29,HM,"Lang married German Korean pianist Gina Alice Redlinger in Paris, France, in June 2019."
,1,29,HT,She gave birth to their first child in January 2021.
