before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Steve Brodie (c.1927 – March 15, 2004) was an American record label owner and founder who was very active during the 1960s and 1970s."
,1,0,N,
,2,0,N,
,0,2,N,
,1,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,0,6,HT,"In 1959, Brodie was hired by Scotty Moore as their national promotion man to push Thomas Wayne's song ""Tragedy""."
,1,6,N,
,2,6,HT,"Working with Robert Buckalew who was an attorney from Memphis, they persuaded record pressing plants to give them 60 days credit to allow time for royalties to come in."
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,N,
,7,6,N,
,8,6,HT,"In 1960, he was a music promotor, manager and record producer."
,9,6,N,
,10,6,N,
,11,6,HT,"By June that year, Brodie was working for Fernwood Records."
,12,6,N,
,13,6,HT,"Along with partner Leonard Silver he played a major part in making ""Wild Weekend"" a hit for The Rockin' Rebels."
,14,6,N,
,15,6,N,
,16,6,HT,"A year later it was re-discovered by, WNDR DJ Dan Leonard which made it a hit again."
,17,6,HT,"In 1965, Brodie had success with ""The Hump"", a single by The Invictas which he put out on his Sahara label."
,18,6,N,
,19,6,N,
,20,6,HT,"In 1973, his partnership of Transcontinental Record Sales and Best & Gold Distribution was brought out by Leonard Silver."
,0,8,HM,"In 1982, Elvis Wade an Elvis impersonator who Brodie had originally met in Texas in September, 1977 took him to court."
,1,8,N,
,2,8,HT,"The claims that Wade made were that he was promised by Brodie, a role in a film, a recording contract, Las Vegas billing, a movie role, television special, and big money."
,3,8,N,
,4,8,N,
,5,8,N,
,6,8,HT,"In 1991, he founded Forevermore Records with his nephew Christopher Biehler."
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,HT,It was on the WOLF chart for seven weeks.
,0,12,HT,"Brodie died of a heart attack on March 15, 2004."
,1,12,HT,He was 77 years of age.
