before,after,paragraphIndex,annotation,sentences
,0,0,HT,Louise Rutkowski (born 1964) is a Scottish singer who rose to prominence as part of the 4AD music project This Mortal Coil.
,0,2,HT,"At 19, Louise was signed to CBS Records, recording three singles and an album with soul producer Pete Wingfield with the band Sunset Gun."
,1,2,N,
,0,3,HT,"In 1989, she provided backing vocals from Phil Thornalley's 1988 only solo album Swamp."
,0,6,HT,"As part of the This Mortal Coil collective, Louise's distinctive voice can be heard on the seminal Filigree & Shadow and Blood albums, and as lead vocalist on The Hope Blister's critically acclaimed 1998"
,1,6,N,
,0,8,N,
,0,9,HT,"In 2001 she released 6 Songs on her own label, Jock Records, exploring the surreal world of Randy Newman."
,1,9,N,
,0,10,N,
,1,10,HT,"'Mimi' has been mixed by Calum Malcolm, recording engineer with The Blue Nile, and marks a return to the writing of original material by Louise since her music career began in the soul-influenced band Sunset Gun in the 1980s."
,0,11,N,
,1,11,HT,"This new music will establish Louise Rutkowski as the voice of choice for those who have room for music in their collection that suit those more melancholy, introspective and reflective moments life brings."
,0,13,N,
,0,14,N,
,1,14,HT,"I remember visiting London when I’d just met Irvin and was listening to the bare bones of ""Float"", one of the album tracks, and trying to come up with something."
,2,14,N,
,3,14,HT,"Much as the This Mortal Coil albums were for a lot of fans that have spoken to me over the years, the music should accompany whatever is going on for that person, and hopefully make it easier for them, or help them to come to conclusions."
,4,14,N,
