before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ron Haffkine (born December 13 in New York City, New York) is an American record producer, composer and music manager most recognized for his work as a producer and manager of Dr. Hook & the Medicine Show, an American rock band, producing hit singles including ""Sylvia's Mother"", ""The Cover of Rolling Stone"", ""Sharing the Night Together"", ""A Little Bit More"" and ""When You're in Love with a Beautiful Woman"" and achieving 67 Gold and Platinum records."
,0,2,HT,"Ron Haffkine  born in New York City, New York on December 13, contracted polio, at age 12,  and remained completely paralyzed for 2 yrs."
,1,2,HM,"At 21, Ron was a musician and composer in Greenwich Village who met and became good friends with 28 year old Shel Silverstein,  an American poet, singer-songwriter, cartoonist, screenwriter, and author of children's books."
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,0,4,HT,"Haffkine became the musical director for free for the Herb Gardner movie ""Who is Harry Kellerman"" which Dustin Hoffman, the star of The Graduate, Midnight Cowboy and Little Big Man, played a songwriter."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,HT,"With the help of producer Haffkine the group recorded two songs for the film: Locorriere sang the lead on both ""The Last Morning,"" the movie's theme song, later re-recorded for their second album, Sloppy Seconds, and ""Bunky and Lucille,"" which the band can be seen performing in the film."
,7,4,HT,"Haffkine felt that the film would not be a great box office hit but the soundtrack had a lot of momentum so he arranged a meeting with Clive Davis, CBS Records described in Davis's autobiography."
,8,4,N,
,9,4,N,
,10,4,N,
,0,6,N,
,1,6,HT,"He produced the soundtrack of the 1970 film featuring Silverstein songs performed by Waylon Jennings, and Kris Kristofferson."
,0,8,N,
,1,8,N,
,2,8,HT,"Silverstein wrote all the songs for their self-titled debut album, released in 1971, Doctor Hook featured lead vocals, guitar, bass and harmonica by Locorriere, guitarist Cummings, singer Sawyer, drummer David, singer/guitarist, and keyboard player Billy Francis."
,3,8,N,
,4,8,N,
,5,8,HT,"Other titles on the album included Marie Lavaux, Sing Me A Rainbow, Hey Lady Godiva, Four Years Older Than Me, Kiss It Away, Makin' It Natural, I Call That True Love, When She Cries, Judy, Mama, I'll Sing One Song"
,6,8,N,
,7,8,N,
,0,10,HT,"Silverstein continued to write songs for Dr. Hook including their entire second album, Sloppy Seconds (album), now released 16 times in the US, Australia, UK, Netherlands, Europe and Canada."
0.0,1,10,HM,"Silverstein continued to write songs for Dr. Hook including their entire second album, Sloppy Seconds (album), now released 16 times in the US, Australia, UK, Netherlands, Europe and Canada. It featured some of their most popular songs, including ""Freakin' at the Freaker's Ball"", and ""The Cover of the Rolling Stone."""
,2,10,N,
,3,10,HT,The album was listed in the Billboard 200 in 1973.
,0,12,HT,"Ron locked horns again with Clive Davis for 3 months over Silverstein’s Cover of the Rolling Stone because of the lyrics ""We take all kinds of pills to get all kinds of thrills"" and ""I got a freaky old lady named Cocaine Katy""."
,1,12,N,
,2,12,N,
,3,12,N,
,4,12,N,
,5,12,N,
,6,12,HT,"They did and the Rolling Stone sent Cameron Crowe who later wrote and directed ""Jerry McGuire"" to do the interview, who at the time was their 16 yr."
,7,12,N,
,8,12,N,
,9,12,N,
,10,12,N,
,0,14,HT,"In 1973 all was not well for Haffkine and Dr. Hook & The Medicine Show, David left the band in and was replaced by John Wolters."
,1,14,N,
,2,14,HT,"""Belly Up"" included Acapulco Goldie, Penicillin Penny, Life Ain't Easy, When Lily Was Queen, Monterey, Jack, You Ain't Got The Right, Put A Little Bit On Me, Ballad Of...., Roland"
,3,14,N,
,4,14,HT,"The album was sold in the US, UK, Europe and Canada."
,5,14,N,
,6,14,N,
,7,14,HT,"They were forced to file bankruptcy in 1974, although they continued to tour incessantly."
,0,15,HT,== 1973-74 Olivia Newton John ==
