before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Juan Diego Flórez (born Juan Diego Flórez Salom, January 13, 1973) is a Peruvian operatic tenor, particularly known for his roles in bel canto operas."
,1,0,HT,"On June 4, 2007, he received his country's highest decoration, the Knight Grand Cross in the Order of the Sun of Peru."
,0,3,HM,"Flórez was born in Lima, Peru in 1973, the son of María Teresa Salom and Rubén Flórez, a noted guitarist and singer of Peruvian popular and criolla music."
,1,3,HT,"In an interview in the Peruvian newspaper Ojo, Flórez recounted his early days when his mother managed a pub with live music and he worked as a replacement singer whenever the main attraction called in sick."
,2,3,N,
,3,3,HT,"Initially intending to pursue a career in popular music, he entered the Conservatorio Nacional de Música in Lima at the age of 17."
,4,3,N,
,5,3,HT,"During this time, he became a member of the Coro Nacional of Peru and sang as a soloist in Mozart's Coronation Mass and Rossini's Petite messe solennelle."
,0,4,HM,"He received a scholarship to the Curtis Institute in Philadelphia where he studied from 1993 to 1996 and began singing in student opera productions in the repertory that is still his specialty today, Rossini and the bel canto operas of Bellini and Donizetti."
,1,4,N,
,2,4,HM,"In 1994 the Peruvian tenor, Ernesto Palacio invited him to Italy to work on a recording of Vicente Martín y Soler's opera Il Tutore Burlato."
,3,4,N,
,0,6,N,
,1,6,N,
,2,6,HT,"He made his debut at La Scala in the same year as the Chevalier danois (Danish Knight) in Gluck's Armide, and later in the year he sang the role of Georges in Meyerbeer's L'étoile du nord with Wexford Festival Opera."
,3,6,HT,His Covent Garden debut followed in 1997 where he sang the role of Count Potoski in a world premiere concert performance of Donizetti's Elisabetta.
,4,6,N,
,5,6,HT,"On February 20, 2007, the opening night of Donizetti's La fille du régiment at La Scala, Flórez broke the theater's 74-year-old tradition of no encores when he reprised ""Ah! mes amis"" with its nine high C's following an ""overwhelming"" ovation from the audience."
,6,6,HT,"He repeated this solo encore at New York's Metropolitan Opera House on April 21, 2008, the first singer to do so there since 1994."
,7,6,HT,"Flórez is also active on the concert stages of Europe, North America, and South America."
,8,6,HT,"Amongst the many venues in which he has given concerts and recitals are the Wigmore Hall in London, the Théâtre des Champs-Élysées in Paris, Lincoln Center and Carnegie Hall in New York, the Palau de la Música in Barcelona, the Teatro Segura in Lima, and the Mozarteum in Salzburg."
,9,6,HT,"In a departure from his usual repertoire, he sang ""You'll Never Walk Alone"" from the Broadway musical Carousel at the Berlin Live 8 concert in 2005."
,0,7,HT,"He was signed by Decca in 2001 and since then has released six solo recital CDs on the Decca label: Rossini Arias, which won the 2003 Cannes Classical Award; Una furtiva lagrima, which won the 2004 Cannes Classical Award; Great Tenor Arias which won the 2005 Echo Klassik award for the best arias and duets recital; Sentimiento Latino; Arias for Rubini, Bel Canto Spectacular and Gluck's Orphée et Eurydice, recorded live in May 2008."
,1,7,N,
,2,7,HT,He also sang the UEFA Champions League Final Anthem in Madrid at the Santiago Bernabeu in 2010.
,3,7,HT,"Moving into more lyric roles, he made his debut in Massenet's Werther in Bologna in December 2016, returning to the role in Zurich in April 2017."
,4,7,N,
,0,9,N,
,1,9,N,
,2,9,N,
,0,11,HT,Flórez has been recognized by his native country with several awards and distinctions.
,1,11,HM,"In May 2004, he received the Order of merit, from the Mayor of Lima; the Orden al Mérito por servicios distinguidos en el grado de Gran Cruz from President Alejandro Toledo; and was named an Honorary Professor of San Martín de Porres University."
,2,11,HT,"On June 4, 2007, he received his country's highest honor, the Knight Grand Cross in the Order of the Sun of Peru, from President Alan García."
,0,13,HT,"Flórez also appeared on the 2-sol stamp, part of a series of five stamps honouring contemporary Peruvian musicians issued on November 29, 2004."
,1,13,N,
,2,13,N,
