before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Akifumi Nakajima (中嶋昭文, Nakajima Akifumi) (January 13, 1959 – September 25, 2013), better known by his stage name Aube, was a Japanese noise musician."
,1,0,HT,"He had released many CDs, LPs and cassettes since 1991, and was regarded as one of the most important noise musicians working of his time."
,2,0,N,
,3,0,N,
,4,0,N,
,5,0,HT,"The essential element of his Aube project was that each record was composed with only a single material source, manipulated and processed using various types of electronic equipment."
,6,0,N,
,0,2,HT,Akifumi Nakajima was born in January 1959 in Japan.
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,0,4,HT,"As stated previously, each recording in Aube's catalogue is synthesized from one source sound."
,1,4,N,
,2,4,N,
,0,6,HT,"On 9 December 2013, it was discovered by Eric Lanzillotta, a friend of his, that Akifumi had died on 25 September 2013."
,1,6,HT,"In memory of him, Eric shared a live recording of a collaboration between him and Akifumi on Soundcloud, which was recorded in 2004."
,0,8,N,
,1,8,N,
,2,8,N,
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,N,
,7,9,N,
,8,9,N,
,9,9,N,
,0,11,N,
,0,18,N,
