before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,N,
,0,26,HT,Tim Feehan – Full Contact (1990)
,0,27,HT,Lanny Cordola – Electric Warrior and Acoustic Saint (lead vocals Shadows Over My Heart and Summertime) (1992)
,0,28,HT,Magdallan – Big Bang (1992)
,0,31,HT,Robin Beck – Wonderland (2003) (Producer)
,0,32,HT,Robin Beck – Livin' on a Dream (2007) (Co-producer)
,0,34,HT,"Ranfa - ""Little hard blues"" (2007) Duet vocalist in track ""Little hard blues"""
,0,36,HT,Robin Beck – The Great Escape (2011) (Producer and duet vocalist Till The End Of Time)
,0,37,HT,Fiona – Unbroken (2011) (Producer)
,0,38,N,
,1,38,N,
