before,after,paragraphIndex,annotation,sentences
,0,0,HT,Roland Dahinden (born 2 May 1962) is a Swiss trombonist and composer.
,0,2,N,
,1,2,N,
,2,2,HM,"He earned an MA at Wesleyan University in Connecticut (1994), studying with Anthony Braxton, Alvin Lucier and a PhD at Birmingham University, England (2002), studying with Vic Hoyland."
,3,2,N,
,0,3,HT,"He is married to the pianist Hildegard Kleeb, whom he has worked with as a duo since 1987."
,1,3,HT,Since 1992 he has worked as a trio with violinist Dimitrios Polisoidis.
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,0,5,N,
,0,6,N,
,0,8,HT,"Trombone Performance (Amadeo, 1989, with Christian Muthspiel)"
,0,9,HT,"John Cage, Prelude for Meditation (HatART, 1993, with Kleeb)"
,0,10,HT,"Christian Wolff, For Ruth Crawford (HatART, 1994, with Kleeb and Polisoidis)"
,0,11,HT,"Anthony Braxton, Small Ensemble Music (Wesleyan) 1994 (Splasc(H), 1994 [1999]); Sextet (Istanbul) 1996 (Braxton House, 1995 [1996]); Octet (New York) 1995 (Braxton House, 1995 [1997]); Tentet (New York) 1996 (Braxton House, 1996)"
,0,12,HT,"Christian Wolff, Exercises (HatART, 1995, with Eberhard Blum, Steffen Schleiermacher, and Jan Williams)"
,0,13,HT,"Peter Ablinger, Momente Neuer Musik (Werke 89-91) (Grazer Etikett, Klangschitte, 1996, with Polisoidis)"
,0,14,HT,"Alvin Lucier, Panorama (Lovely Music, Ltd., 1997, with Kleeb)"
