before,after,paragraphIndex,annotation,sentences
,0,0,HT,"James Michael Aloysius Bradford (born 16 March 1954), known as Jimmy Nail, is an English singer-songwriter, actor, film producer, and television writer."
,1,0,N,
,2,0,N,
,3,0,HT,"He also recorded a 1992 number one single, ""Ain't No Doubt""."
,4,0,HT,"His role as Agustin, the oily crooner in the 1996 film ""Evita"" gave him international recognition."
,0,2,HT,James Michael Aloysius Bradford was born in Newcastle upon Tyne to father Jimmy and mother Laura.
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,N,
,8,2,N,
,9,2,N,
,0,5,HT,"Nail's partner, Miriam, encouraged him to audition for a television show, and although he had no experience as an actor, he won the role of Leonard Jeffrey ""Oz"" Osborne on Auf Wiedersehen, Pet, an ITV comedy drama about construction workers on the job, first in Germany, then other countries."
,1,5,HT,"In 2000 he began work on reviving the Auf Wiedersehen, Pet series, this time for the BBC."
,2,5,N,
,3,5,HT,"Another series saw the brickies holed up in Havana, and the final two-hour instalment, set in Laos, broadcast over Christmas 2004 attracting over seven million viewers."
,4,5,HT,"In 2008, Nail created and starred as Phil Parker in Parents of the Band, a 6 x 30 mins series on BBC1, broadcast between November 2008 and January 2009."
,5,5,N,
,6,5,N,
,0,7,N,
,1,7,HT,"His album Growing Up in Public (east/west 1992) featured Gary Moore, David Gilmour, Elliot Randall and George Harrison."
,2,7,HT,"Crocodile Shoes (East West, 1994) was based on the BBC television series of the same name, in which he played an English country songwriter."
,3,7,N,
,4,7,N,
,5,7,HT,"Ten Great Songs and an OK Voice (Papillion, 2001) was an album composed of cover songs."
,6,7,N,
,7,7,HT,"With Tim Healy, Nail has been involved with the Sammy Johnson Memorial Fund, in memory of their friend and colleagues, established to help young talent in North East England."
,8,7,N,
,0,9,HT,"Nail came out of retirement to act and sing in The Last Ship, a musical by Sting about the shipbuilders of Newcastle-upon-Tyne, the hometown of both Nail and Sting."
,1,9,HT,"Sting grew up in Wallsend, down the street from the shipyards."
,2,9,N,
,3,9,N,
,4,9,HT,"On Broadway, when ticket sales began to drop, Sting replaced Nail to try to save the musical, but it ended after a short run."
,5,9,N,
,6,9,HT,He had been due to reprise his role in the UK premiere at Northern Stage on 12 March 2018.
,7,9,HT,"The show's producer Karl Sydow stated: ""After protracted negotiations carried out in good faith, we regret to announce the production's offer of employment to Jimmy Nail has been withdrawn."
,8,9,HM,Joe McGann will replace him when the show opens in Newcastle in March.
8.0,9,9,HM,"Joe McGann will replace him when the show opens in Newcastle in March. Nail said ""I was very much looking forward to appearing in Sting's The Last Ship, particularly here in my home city, sadly that's not to be."""
,10,9,HM,"Nail played Parson Nathaniel in War of the Worlds alongside David Essex at the Dominion Theatre, London in 2016."
,11,9,N,
,12,9,HT,"Nail had a lead singing role in the movie, Evita, with Madonna, in 1996."
,0,13,N,
,1,13,HT,He has two children and lives in London.
,2,13,N,
