before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jen Smith is an artist, musician, zine editor, and activist from the United States."
,1,0,N,
,0,2,HM,"In early 1991, Jen Smith and Washington, DC guitarist Christina Billotte of Autoclave joined Pacific Northwest band Bratmobile (Allison Wolfe and Molly Neuman) when they temporarily relocated to Washington, DC."
0.0,1,2,HM,"In early 1991, Jen Smith and Washington, DC guitarist Christina Billotte of Autoclave joined Pacific Northwest band Bratmobile (Allison Wolfe and Molly Neuman) when they temporarily relocated to Washington, DC. The band released one cassette tape, called Bratmobile DC, with this line-up."
,2,2,N,
,3,2,HT,"It was during this time in Washington, DC that Jen Smith came up with the idea of a ""girl riot"" and Molly Neuman conceived the riot grrrl mini-zine that gave the movement its name."
,4,2,HM,"Writing in Dance of Days: Two Decades of Punk in the Nation's Capital, Mark Andersen and Mark Jenkins report that while living in Washington, D.C., Smith reacted to the violence of the Mount Pleasant race riots in spring 1991 by prophetically writing in a letter to Wolfe, ""this summer's going to be a girl riot."""
,5,2,N,
,6,2,HT,"As written about in Bikini Kill zine by Kathleen Hanna, Jen proposed they all collaborate on a zine called Girl Riot, which would serve as a networking forum for young women."
,7,2,N,
,0,3,HM,"By the end of summer 1991, Erin Smith (no relation to Jen) from Bethesda, Maryland replaced Billotte on guitar and Bratmobile returned to Olympia, Washington, with Erin and Jen remaining in DC."
,1,3,N,
,2,3,HT,"A number of issues were released before she began a new zine in 1993, an offshoot of Red Rover, called Another Lo-Fi Xtravanganza."
,3,3,N,
,0,4,N,
,1,4,N,
,2,4,HM,"After this band broke up, Smith moved to Olympia, Washington where she recorded Boot Party with Dub Narcotic Sound System, and began the Cha Cha Cabaret, which she hosted under the persona of ""Miss Lady Hand Grenade"" in 1996 and 1997."
,3,4,HT,"Participating artists included Miranda July, Mirah, Flying Tigers, Old Time Relijun, Simplement Jacques, Nikki McClure, The Lookers, The Skirts, and Panties, and all appear together on the K Records compilation Chez Vous."
,4,4,HT,"Cha Cha Cabaret toured the Pacific Northwest, adding musicians such as Sharon Cheslow while in San Francisco."
,5,4,HM,"In the 2000s, Smith returned to San Francisco, where she joined with ex-Circus Lupus member Seth Lorinczi and ex-Electrolettes member Julianna Bright to begin the band The Quails."
,6,4,N,
,7,4,N,
,8,4,N,
,0,8,N,
,0,25,HT,"Bon Soir, Jen Smith, Julianna Bright, Seth Lorinczi, ed. 2002"
,0,26,HT,"Quail Hunt, Jen Smith, ed. 2000s"
,0,27,HT,"Another Lo-Fi Xtravanganza, Jen Smith, ed. 1993"
,0,28,HT,"Red Rover, Jen Smith, ed. 1990s"
,0,29,HT,"riot grrrl, Molly Neuman, ed. 1990"
,0,30,HT,"Girl Germs, Molly Neuman and Allison Wolfe, ed, 1990s"
