before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Monica Lynch (born Chicago, Illinois) is a music business executive, record producer, and former President of hip-hop/dance music label Tommy Boy Records."
,1,0,HT,"She has hosted radio programs on free-form WFMU since 1997, and worked as an A&R consultant for Queen Latifah and Martina McBride."
,0,1,HT,"Lynch was born and raised in Chicago, and moved east in the late 1970s."
,1,1,HT,"""I was pretty starry-eyed when I got to New York."
,2,1,HT,"I came from Chicago to work in a fashion show in '78 and it was one of those impetuous things — I just didn't go back,"" she said in a 1999 interview."
,3,1,N,
,4,1,HT,"""According to a 2007 interview in Bust magazine, ""Like many of the young hip-hop acts she helped turn into stars in the ’80s and ’90s, Lynch started out in the business with nothing more than a strong work ethic and a love of music, eventually becoming one of hip-hop’s most powerful women."
,5,1,HT,"In the 19 years she spent at Tommy Boy, ..."
,6,1,N,
,0,3,HT,"Tommy Boy Records was founded by Tom Silverman in 1981, and Lynch was his first employee, hired in December of that year."
,1,3,HT,"She was named president of the label in 1985.""[Lynch] can vividly remember the night in March [1982] when she drove with [Silverman] to the basement studios of WHBI-FM to deliver the [new album by Afrika Bambaataa & Soulsonic Force containing the song ""Planet Rock""] to hip-hop DJs Mr. Magic and Marly [sic] Marl, not really grasping that the song would help to launch a sonic revolution whose effects are still being felt today,"" wrote Randy Reiss at MTV News."
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,N,
,7,3,N,
,8,3,HT,"However, as chronicled by the magazine Complex, ""After some fallow years, Tommy Boy experienced a rap resurgence, in no small way attributable to the cool aesthetic of [the label's] fashionable president, Monica Lynch, who opened her doors to all kinds of artistic expression."""
,9,3,N,
,10,3,N,
,11,3,N,
,12,3,N,
,13,3,N,
,14,3,N,
,15,3,N,
,16,3,N,
,17,3,N,
,18,3,N,
,19,3,N,
,20,3,N,
,21,3,N,
,22,3,N,
,23,3,N,
,24,3,N,
,25,3,N,
,26,3,N,
,27,3,N,
,28,3,N,
,29,3,N,
,30,3,N,
,0,5,N,
,1,5,N,
,2,5,N,
,0,6,HT,"Lynch joined the staff of radio station WFMU in 1997, during a sabbatical from Tommy Boy."
,1,6,HT,"At WFMU she hosted a weekly show for many years, and still hosts fill-in programs."
,2,6,HT,"""After 16 years at [Tommy Boy], she was burned out by the music business's overwhelming commercial imperative, as well as its constant extramusical annoyances,"" wrote Jaime Wolf in the New York Times in a station profile from 1999."
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,HT,"'""She served as A&R Director for Queen Latifah's 2004 release The Dana Owens Album, and on Latifah's 2007 followup,  Trav’lin’ Light."
,7,6,N,
,8,6,HT,"Lynch also served as A&R Director for Martina McBride's 2014 R&B and soul covers album, Everlasting."
,9,6,HT,In 2015 she served as Executive Producer for the Queen Latifah HBO film Bessie.
,10,6,HT,"In 2020, she co-organized for Sotheby's the first auction dedicated to vintage hip-hop art and collectibles."
