before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Minami Kizuki (城 南海, Kizuki Minami), born on 26 December 1989, is a Japanese pop and Shima-uta folk singer."
,1,0,HT,"She was born in Amami Ōshima, Kagoshima, Japan."
,0,1,N,
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,0,9,N,
,0,10,N,
,0,11,N,
,0,13,N,
,0,16,HT,"Minami Kizuki was born in Amami Ōshima, Kagoshima, Japan."
,0,17,N,
,0,18,N,
,0,19,N,
,0,20,N,
,0,22,N,
,0,27,N,
,1,27,N,
,0,28,N,
,1,28,N,
,2,28,N,
,0,29,N,
,0,33,HT,"One of the examples is ""Sayonara Yori Mo Tsutaekattakkoto’”"
,0,34,N,
,1,34,N,
,0,41,N,
,1,41,N,
,0,43,N,
,1,43,N,
,2,43,N,
,3,43,N,
,4,43,N,
,0,45,N,
,0,46,N,
,0,47,N,
,0,50,N,
,1,50,N,
,2,50,N,
,3,50,N,
,0,53,HT,"On 29 July 2014, Kizuki first appeared on THEカラオケ★バトル (The Karaoke★Battle), a televised karaoke competition shown on TV Tokyo."
,1,53,N,
,2,53,N,
,3,53,N,
,4,53,N,
,0,54,HT,"Since her premiere on The Karaoke★Battle in 2014, Kizuki has gone on to win ten competitions (most recently in June 2016), and has garnered the nickname 'The absolute Karaoke Queen'."
,0,56,N,
,1,56,N,
,2,56,N,
,3,56,N,
,0,57,HT,"She also won a championship on a Fuji Television program ""The 5th Championship of Impersonators"" on 11 December 2015, by imitating Ayumi Hamasaki, Superfly and Chitose Hajime during 28 professional impressionists and singers."
,0,60,N,
,1,60,HT,It is a monthly program on the third Tuesday of every month (21:00 – 22:00 JST).
,0,61,HT,"She is also in charge of radio personality ""AiRadio! of Kizuki Minami"" on FM Kagoshima since April 2017."
,1,61,HT,It is a weekly program on Saturday (19;30 – 19:55 JST).
,0,65,N,
,1,65,N,
,0,67,N,
,1,67,HT,"Gekka Bijin (月下美人) (16 November 2016, PCCA-04433)"
,0,71,N,
,1,71,HT,"Minami Kaze ミナミカゼ (17 June 2015, PCCA-04231."
,2,71,N,
,0,75,HT,Aitsumugi c/w Piano (7 January 2009.
,1,75,N,
,0,76,HT,Dareka no tameni / Wasurenagusa / Hikari (15 April 2009.
,1,76,N,
,0,77,HT,Shiroi Tsuki / Hikari Sasu Michi / Shiokaze to Kogarashi (22 July 2009.
,1,77,N,
,0,78,N,
,1,78,N,
,0,79,N,
,1,79,N,
,2,79,N,
,0,81,N,
,1,81,N,
,0,85,HT,Anata ni Aete Yokatta / Mikansei no Sekai / Aitai (19 July 2017.
,1,85,N,
,0,86,N,
,1,86,N,
,2,86,N,
,0,93,N,
,0,94,HT,Tôi Yakusoku (December 2018.)
,0,95,N,
,1,95,N,
,0,96,N,
