before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Justin Drew Bieber (; born March 1, 1994) is a Canadian singer."
,1,0,HT,"He was discovered by American record executive Scooter Braun and signed with RBMG Records in 2008, gaining recognition with the release of his debut seven-track EP My World (2009) and soon establishing himself as a teen idol."
,0,1,HT,"Bieber achieved commercial success with his teen pop-driven debut studio album, My World 2.0 (2010), which debuted atop the US Billboard 200, making him the youngest solo male act to top the chart in 47 years."
,1,1,N,
,2,1,HT,"His second studio album, Under the Mistletoe (2011), became the first Christmas album by a male artist to debut at number one in the US."
,3,1,HT,"His third studio album, Believe (2012), saw him experiment with dance-pop."
,4,1,HT,"In 2013, Bieber became the first and youngest act in history to have five US number-one albums at the age of 18."
,5,1,HT,"Following Believe, Bieber was involved in various controversies and legal issues between 2013 and 2014, which had a drastic impact on his public image."
,6,1,HT,"Bieber's fourth studio album, Purpose, was released in 2015."
,7,1,HT,"It was preceded by ""Where Are Ü Now"", a collaboration with Jack Ü, which saw Bieber explore EDM, and win the Grammy Award for Best Dance/Electronic Recording."
,8,1,N,
,9,1,N,
,10,1,HT,"Bieber diversified on numerous collaborations between 2016 and 2017 including DJ Khaled's ""I'm the One"", which reached number one on the US Billboard Hot 100."
,11,1,HT,"A week later, he released his remix to Luis Fonsi and Daddy Yankee's ""Despacito"", claiming his subsequent chart-topper."
,12,1,HT,It tied the then-record for most weeks atop the US Billboard Hot 100 and made Bieber the first artist in history to chart new number-one singles in consecutive weeks.
,13,1,N,
,14,1,N,
,15,1,HT,"In 2019, he released a country collaboration with Dan + Shay, ""10,000 Hours"", for which he won the Grammy Award for Best Country Duo/Group Performance."
,16,1,HT,"In 2020, Bieber released his R&B-led fifth studio album, Changes, which debuted at number one in both the UK and US."
,17,1,N,
,18,1,HT,"Bieber returned to his pop roots on his sixth studio album, Justice (2021), which debuted atop the US Billboard 200, making him the youngest soloist to have eight US number-one albums, a record held previously by Elvis Presley since 1965."
,19,1,N,
,20,1,HT,"In July 2021, Bieber released a collaboration with the Kid Laroi, ""Stay"", which became his eighth number-one single in the US."
,21,1,N,
,22,1,N,
,23,1,N,
,24,1,HT,"Time named Bieber one of the 100 most influential people in the world in 2011, and he was included on Forbes' list of the top ten most powerful celebrities in 2011, 2012, and 2013."
,0,3,HT,"Bieber was born on March 1, 1994, at St Joseph's Hospital in London, Ontario, and was raised in Stratford, Ontario."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,HT,"Jeremy and his ex-wife, Erin Wagner, who broke up in 2014 after seven years together, have two children, daughter Jazmyn and son Jaxon."
,6,3,HT,"Jeremy married his girlfriend Chelsey in February 2018, and they have a daughter named Bay."
,7,3,N,
,8,3,N,
,9,3,N,
,10,3,HT,"Bieber attended a French-language immersion elementary school in Stratford, the Jeanne Sauvé Catholic School."
,11,3,N,
,12,3,HT,"He graduated from high school in Stratford, Ontario, the St. Michael Catholic Secondary School in 2012 with a 4.0 GPA."
,13,3,HM,"In early 2007, aged 12, Bieber sang Ne-Yo's ""So Sick"" for a local singing competition in Stratford and was placed second."
,14,3,N,
,15,3,N,
,16,3,HT,"In the same year, Bieber busked shows in front of Avon Theatre steps with a rented guitar during tourism season."
,0,6,N,
,1,6,N,
,2,6,HT,"Def Recordings, clicked on one of Bieber's 2007 YouTube videos by accident."
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,N,
,7,6,HT,"At age 13, Bieber went to Atlanta, Georgia, with Braun to record demo tapes."
,8,6,HT,Bieber began singing for Usher one week later.
,9,6,N,
,10,6,N,
,11,6,N,
,12,6,HT,"Reid signed Bieber to Island Records in October 2008 (resulting in a joint venture between RBMG and Island Records) and appointed Hicks as executive Vice-President of Def Jam, where he could manage Bieber's career at the label."
,13,6,HT,Bieber then moved to Atlanta with his mother to pursue further work with Braun and Usher.
,14,6,HT,Braun became Bieber's manager in 2008.
,15,6,N,
,16,6,N,
,17,6,N,
,18,6,N,
,19,6,HT,"His first release, an extended play titled My World, was released on November 17, 2009."
,20,6,N,
,21,6,N,
,22,6,N,
,23,6,N,
,24,6,N,
,25,6,HT,"To promote the album, Bieber performed on several live shows such as mtvU's VMA 09 Tour, European program The Dome, YTV's The Next Star, The Today Show, The Wendy Williams Show, Lopez Tonight, The Ellen DeGeneres Show, It's On with Alexa Chung, Good Morning America, Chelsea Lately, and BET's 106 & Park."
,26,6,HT,"Bieber also guest starred in an episode of True Jackson, VP in late 2009."
,27,6,HM,"Bieber performed Ron Miller and Bryan Wells's ""Someday at Christmas"" for former US President Barack Obama and first lady Michelle Obama at the White House for Christmas in Washington, which aired on December 20, 2009, on US television broadcaster TNT."
,28,6,HT,"Bieber was also one of the performers for Dick Clark's New Year's Rockin' Eve with Ryan Seacrest, on December 31, 2009."
,0,8,HT,"Bieber was a presenter at the 52nd Annual Grammy Awards on January 31, 2010."
,1,8,HT,"He was invited to be a vocalist for the remake of the charity single ""We Are the World"" for its 25th anniversary to benefit Haiti after the earthquake."
,2,8,N,
,3,8,HT,"On March 12, 2010, a version of K'naan's ""Wavin' Flag"", recorded by a collective of Canadian musicians known as Young Artists for Haiti, was released."
,4,8,N,
,5,8,HT,"In January 2010, ""Baby"" was released from his debut album My World 2.0."
,6,8,N,
,7,8,N,
,8,8,N,
,9,8,N,
,10,8,N,
,11,8,HT,"It debuted at number one on the US Billboard 200, making Bieber the youngest solo male act to top the chart since Stevie Wonder in 1963."
,12,8,N,
,13,8,HT,"To promote the album, Bieber appeared on several live programs including The View, the 2010 Kids' Choice Awards, Nightline, Late Show with David Letterman, The Dome and 106 & Park."
,14,8,N,
,15,8,N,
,16,8,HT,"On April 10, 2010, Bieber was the musical guest on Saturday Night Live."
,17,8,HT,"On July 4, 2010, Bieber performed at the Macy's Fourth of July Fireworks Spectacular in New York City."
,18,8,HT,"The following single from My World 2.0, ""Somebody to Love"", was released in April 2010, and a remix was released featuring Bieber's mentor Usher."
,19,8,HT,"On June 23, 2010, Bieber went on his first official headlining tour, the My World Tour, starting in Hartford, Connecticut, to promote My World and My World 2.0."
,20,8,HT,"In May 2010, Bieber featured in Soulja Boy's song ""Rich Girl""."
,21,8,HT,"In July 2010, it was reported that Bieber was the most searched-for celebrity on the Internet."
,22,8,HT,"That same month, his music video for ""Baby"" surpassed Lady Gaga's ""Bad Romance"" (2009) as the most viewed, and also the most disliked, YouTube video at the time."
,23,8,HT,"In September 2010, it was reported that Bieber accounted for 3% of all traffic on Twitter, according to an employee of the social-networking site."
,0,9,N,
,1,9,HT,"In April 2010, the singer remarked regarding his vocals: ""It cracks."
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,HT,"Bieber guest-starred in the season premiere of the CBS American crime drama CSI: Crime Scene Investigation, which aired on September 23, 2010."
,7,9,N,
,8,9,HT,"Bieber was also in a subsequent episode of the series, which aired on February 17, 2011, in which his character is killed."
,9,9,HT,"Bieber performed a medley of his singles ""U Smile"", ""Baby"", and ""Somebody to Love"", and briefly played the drums, at the 2010 MTV Video Music Awards on September 12, 2010."
,10,9,HT,"Bieber announced in October 2010 that he would be releasing an acoustic album, called My Worlds Acoustic."
,11,9,HT,"It was released on November 26, 2010, in the United States and featured acoustic versions of songs from his previous albums, and accompanied the release of a new song titled ""Pray""."
,12,9,HT,"A 3-D part-biopic, part-concert film starring Bieber entitled Justin Bieber: Never Say Never, was released on February 11, 2011, directed by Step Up 3D director Jon M. Chu."
,13,9,N,
,14,9,N,
,15,9,HT,"Never Say Never reportedly exceeded industry expectations, nearly matching the $31.1 million grossed by Miley Cyrus's 2008 3-D concert film, Hannah Montana & Miley Cyrus:"
,16,9,N,
,17,9,N,
,18,9,HT,"The film is accompanied by his second remix album, Never Say Never – The Remixes, released February 14, 2011, and features remixes of songs from his debut album, with guest appearances from Miley Cyrus, Chris Brown, and Kanye West, among others."
,19,9,HT,"One song from the album, ""That Should Be Me"", featuring country music band Rascal Flatts, won him his first award in country music for Collaborative Video of the Year at the CMT Music Awards in June 2011."
,20,9,N,
,21,9,HT,"In June 2011, Bieber was ranked No. 2 on the Forbes list of Best-Paid Celebrities under 30."
,22,9,N,
,23,9,HT,"The same month, his collaborative single ""Next to You"" with American singer Chris Brown has released."
,24,9,N,
,0,10,HT,"On November 1, 2011, Bieber released the Christmas-themed Under the Mistletoe, his second studio album."
,1,10,N,
,2,10,HT,"On November 19, 2021, the album was listed among the Greatest of All Time Top Holiday Albums chart by Billboard."
,3,10,N,
,4,10,HT,"Bieber released ""All I Want for Christmas Is You (SuperFestive!)"" as the second single from the album, which is a re-recorded version of Mariah Carey's original single ""All I Want for Christmas Is You"" with Carey providing vocals on the track."
,5,10,HT,"On November 19, 2021, the singles were listed among the Greatest of All Time Holiday 100 Songs chart by Billboard."
,0,12,HT,"In late 2011, Bieber began recording his third studio album, titled Believe."
,1,12,HT,"The following week, Bieber appeared on The Ellen DeGeneres Show to announce that the first single would be called ""Boyfriend"", and was released on March 26, 2012."
,2,12,N,
,3,12,N,
,4,12,HT,"""Boyfriend"" became Bieber's first single ever to reach the top position on the Canadian Hot 100 by debuting at number one and staying on for one week."
,5,12,HT,"Bieber was featured on American hip hop group Far East Movement's song ""Live My Life"", from their fourth studio album Dirty Bass, in February 2012."
,6,12,N,
,7,12,HT,"The first promotional single from the album, ""Die in Your Arms"", was released on May 29, 2012, and the second promotional single, ""All Around the World"" featuring American rapper Ludacris, followed the next week."
,8,12,HT,"The second single from Believe, ""As Long as You Love Me"" featuring rapper Big Sean, was released on June 11, 2012."
,9,12,N,
,0,13,N,
,1,13,N,
,2,13,N,
,3,13,HT,"Entertainment Weekly praised Bieber's musical shift, calling the album both a ""reinvention and a reintroduction""."
,4,13,N,
,5,13,N,
,6,13,N,
,7,13,HT,"In September 2012, Bieber was featured on ""Beautiful"", a song from Carly Rae Jepsen's second studio album, Kiss (2012)."
,8,13,HT,"In October 2012, the third single from Believe, ""Beauty and a Beat"" featuring rapper Nicki Minaj, was released."
,9,13,N,
,10,13,N,
,11,13,HT,"On December 14, 2012, Bieber appeared on The Ellen DeGeneres Show, where he announced plans to release an acoustic album titled Believe Acoustic, which was released on January 29, 2013."
,12,13,HT,"Bieber returned to Saturday Night Live as the host and musical guest on the February 9, 2013 episode."
,13,13,N,
,14,13,HT,"Hader added that in his eight years on the television program, Bieber was the only host who lived up to his reputation."
,15,13,HT,"On March 7, 2013, Bieber fainted backstage at London's O2 Arena after complaining of breathing problems throughout his concert performance and was taken to the hospital."
,16,13,HT,"Bieber cancelled his second Lisbon, Portugal concert at the Pavilhão Atlântico, which was to be held on March 12, because of low ticket sales."
,17,13,N,
,18,13,HT,"In mid-August 2013, a remixed duet version of Michael Jackson's previously unreleased song ""Slave to the Rhythm"", featuring Bieber, leaked online."
,19,13,N,
,20,13,N,
,21,13,HT,"In September, Bieber was featured in Maejor Ali's song ""Lolly"" with rapper Juicy J. A music video for ""Melodies"", the debut single of American singer Madison Beer, was released in the same month featuring Bieber in a cameo appearance."
,22,13,HT,"On October 3, 2013, Bieber announced that he would release a new song every Monday for 10 weeks as a lead-up to the film Justin Bieber's Believe, which entered production in May 2012 and was released on December 25, 2013."
,23,13,N,
,24,13,N,
,25,13,N,
,26,13,HT,"The seventh song, ""PYD"" featuring R. Kelly, was released on November 18; it was followed by ""Roller Coaster"" on November 25, and ""Change Me"" on December 2."
,27,13,N,
,28,13,N,
,29,13,N,
,30,13,N,
,31,13,HT,"The titles of the five new additional songs are: ""One Life"", ""Backpack"" featuring Lil Wayne, ""What's Hatnin' "" featuring Future, ""Swap It Out"", and ""Memphis"" featuring Big Sean and Diplo."
,32,13,HT,"Bieber released a song titled ""Home to Mama"" featuring Australian singer Cody Simpson in November 2014."
,33,13,HT,"The same month, Bieber topped Forbes magazine's Forbes 30 Under 30 annual ranking, which lists the highest-earning celebrities under 30 for that year."
,34,13,HT,"Because of the disbanding of Universal Music's division, The Island Def Jam Music Group, in April 2014, Bieber and a number of artists were subsequently transferred to another Universal Music-related division, Def Jam Recordings, causing Bieber to no longer be signed to Island Records."
,0,15,HT,"In February 2015, Bieber released ""Where Are Ü Now"", a collaboration with Jack Ü. The song peaked at number eight on the Billboard Hot 100 and reached number one on Billboard's Hot Dance/Electronic Songs chart."
,1,15,N,
,2,15,HT,"In March 2015, Bieber made an appearance in the music video for Carly Rae Jepsen's single ""I Really Like You""."
,3,15,HT,"In March 2015, Bieber was the featured roastee in Comedy Central's annual roast special, and was a contestant on the reality competition series Lip Sync Battle."
,4,15,N,
,0,16,HT,"On August 28, 2015, Bieber released a new single titled ""What Do You Mean?"""
,1,16,N,
,2,16,N,
,3,16,N,
,4,16,N,
,5,16,N,
,6,16,HT,"On October 23, 2015, Bieber released the album's second single titled ""Sorry"", which debuted at number two on the Billboard Hot 100."
,7,16,HT,"After eight non-consecutive weeks at number two, on the week charting January 23, 2016, ""Sorry"" climbed to the top of the chart and became Bieber's second number-one single on the Billboard Hot 100."
,8,16,HT,"The third single from Purpose, ""Love Yourself"" also peaked at number one in the US, making Bieber the first male artist in almost a decade to have three number-ones from an album since Justin Timberlake, who did it previously with his album FutureSex/LoveSounds in 2006-07."
,9,16,HT,"He also became the first solo artist to chart three solo songs in the top five of the Billboard Hot 100 simultaneously, and the first as a lead act since the Beatles in 1964."
,10,16,HT,"""Love Yourself"" topped Billboard's Year-End Hot 100 chart in 2016, followed by ""Sorry"" at number two, and made Bieber only the third artist in history to hold the top-two positions of the Billboard Year-End Hot 100, after the Beatles in 1964 and Usher in 2004."
,11,16,N,
,12,16,HT,"On February 12, 2016, Bieber's first four albums were released on vinyl for the first time."
,0,17,HT,"Purpose was released on November 13, 2015, and debuted at number one on the Billboard 200, becoming Bieber's sixth album to debut at the top of that chart."
,1,17,N,
,2,17,N,
,3,17,HT,"On November 11, 2015, Bieber announced that he would embark on the Purpose World Tour."
,4,17,N,
,5,17,HT,"On July 24, 2017, Bieber cancelled the remaining dates of the Purpose World Tour due to ""unforeseen circumstances""."
,6,17,N,
,7,17,HT,"Bieber was the headliner at the 2015 Jingle Bell Ball held by Capital FM, on December 6, 2015."
,0,18,HT,"On January 8, 2016, Bieber made UK chart history by becoming the first artist to occupy the entire top three of the UK Singles Chart."
,1,18,N,
,2,18,HT,"On July 22, 2016, Bieber released a new single with EDM trio Major Lazer and Danish singer MØ titled ""Cold Water""."
,3,18,N,
,4,18,HT,"In August 2016, Bieber was featured on French DJ DJ Snake's single ""Let Me Love You""."
,5,18,N,
,6,18,HT,"Bieber was also featured on American singer Post Malone's single ""Deja Vu"", which later appeared as the fourth single from the latter's debut studio album Stoney in September 2016."
,7,18,HT,Bieber then appeared in the documentary Bodyguards: Secret Lives from the Watchtower (2016).
,8,18,N,
,9,18,HT,"Bieber was the headlining act at the 2016 iHeartRadio Jingle Ball and gave a closing performance on December 9, 2016."
,0,20,HT,"On April 17, 2017, Puerto Rican singers Luis Fonsi and Daddy Yankee released a remix for their song ""Despacito"" featuring Bieber."
,1,20,N,
,2,20,N,
,3,20,N,
,4,20,N,
,5,20,N,
,6,20,N,
,7,20,N,
,8,20,N,
,9,20,HT,"Bieber, along with rappers Quavo, Chance the Rapper, and Lil Wayne, provided vocals on DJ Khaled's single ""I'm the One"", released on April 28, 2017."
,10,20,N,
,11,20,HT,"One week later, ""Despacito"" topped the charts in the US, which became his fifth number-one single and made Bieber the first artist in history to notch new"
,12,20,N,
,13,20,N,
,14,20,N,
,15,20,HT,"On June 9, 2017, French DJ David Guetta released ""2U"", in which Bieber was featured."
,16,20,N,
,17,20,HT,"On August 17, 2017, Bieber released the single ""Friends"" with American record producer and songwriter BloodPop."
,18,20,HT,"Songwriters Julia Michaels and Justin Tranter, having previously worked with him when creating his hit single ""Sorry"" in 2015."
,19,20,N,
,20,20,N,
