before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jerry Kilgore (born November 12, 1964, in Tillamook, Oregon) is an American country music artist."
,1,0,HT,He has recorded three studio albums: 1999's Love Trip on the Virgin Records label.
,2,0,HT,"2007's Loaded & Empty and 2012's Telephone, TX were released on his personal Nic-Nic-Neer label."
,3,0,N,
,4,0,N,
,0,2,HT,"Kilgore got his start playing various bars throughout the Portland, Oregon area, subsequently moving to Mesa, Arizona and later to North Carolina before he moved to Nashville, Tennessee."
,1,2,HT,"Eventually, he found a deal as a songwriter, and in 1995, Tracy Byrd entered Top 10 on the Billboard Hot Country Singles & Tracks with ""Love Lessons"", which Kilgore co-wrote."
,2,2,HT,Kilgore also signed to Asylum Records in 1997 but did not record anything for the label.
,3,2,N,
,0,3,HT,"In 1998, John Michael Montgomery also had a top 5 country hit with ""Cover You in Kisses"", another song co-written by Kilgore."
,1,3,HT,"A year later, Kilgore was signed to Virgin Records as a recording artist, becoming the first artist signed to the label's Nashville division."
,2,3,N,
,3,3,HT,"The album's other two singles failed to make Top 40, and Kilgore was dropped from Virgin Nashville's roster in 2000."
,4,3,HT,"He co-wrote Clay Walker's 2001 single ""If You Ever Feel Like Lovin' Me Again""."
,0,4,HT,"In 2007 (Loaded & Empty) and 2012 (Telephone, TX), Kilgore released independent CDs on Nic-Nic-Neer Records, ."
