before,after,paragraphIndex,annotation,sentences
,0,0,HT,Howard Arman (born 1954 in London) is an English choral conductor and opera director.
,1,0,HT,"He won the Handel Prize of the Handel Festival, Halle, in 1996, shaped the festival's orchestra and conducted operas of George Frideric Handel."
,2,0,N,
,3,0,HT,Since 2017 he is the Director of the Bayerische Rundfunk Chor.
,0,2,HT,Howard Arman studied at the Trinity College of Music in London.
,1,2,HT,"He first worked with leading British ensembles, but moved to Austria and Germany in 1981."
,2,2,N,
,3,2,HT,"From 1983 to 2000 he was the leader of the Salzburger Bach-Chor and since 1998 he has been director and artistic leader of the MDR Rundfunkchor, the choir of the Mitteldeutscher Rundfunk (MDR)."
,4,2,HT,He is general music director of Theater and Philharmonie Thüringen for the 2010/2011 season and musical director of the Lucerne theatre for three years from the 2011/12 season onwards.
,5,2,HT,"Since 2010/11 he has been the musical leader of the Luzerner Sinfonieorchester (LSO), with James Gaffigan as the LSO's conductor."
,6,2,HT,"In 1984 he prepared the Tölzer Knabenchor for a recording of Bach's Mass in B minor with Andrew Parrott and the Taverner Consort and Players Starting in 1993 he shaped the Händel-Festspielorchester, the orchestra of the Handel Festival, on period instruments, which earned him the Festival's Handel Prize of 1996."
,7,2,HT,"He conducted Handel's opera Tolomeo in 1996 at the festival, probably the first production and recording of the work with period instruments."
,8,2,HT,In 2000 he recorded Rachmaninoff's All-Night Vigil with the MDR-Rundfunkchor.
,9,2,HT,In 2005 Arman conducted Purcell's Dido and Aeneas at the Luzerner Theater.
,10,2,HT,"In 2006 Arman conducted Handel's opera Admeto at the Handel Festival, directed by Axel Köhler and recorded."
,11,2,HT,"In 2009 he recorded in the Marktkirche in Halle, the church where Handel was baptized, the opening concert of the Handel Special Day, a collaboration of 40 broadcasters."
,12,2,HT,"Four choirs and two orchestras reconstructed a memorial concert, held for the composer in 1784 in Westminster Abbey, including Zadok the Priest (one of Handel's Coronation Anthems)."
,13,2,HT,"In 2010 Arman conducted Mozart's Le nozze di Figaro at the Luzerner Theater, directed by David Herrmann."
,14,2,HT,"Arman recorded Heinrich Ignaz Franz Biber's Marienvesper 1693 (Vesperae longiores ac breviores (1693), a setting of the Vespers), with the Salzburger Bach-Chor."
,15,2,HT,Arman has been a professor at the Mozarteum in Salzburg.
,16,2,HT,Since 2017 he is the Director of the Bayerische Rundfunk Chor.
,0,4,HT,"Howard Arman: Metamorphosen – MDR-Rundfunkchor (MDR Klassik, 2013)"
,0,5,N,
,1,5,N,
,0,6,N,
,1,6,N,
,0,9,N,
,1,9,N,
,0,11,HT,"Felix Mendelssohn Bartholdy: Psalmen – Chor des Bayerischen Rundfunks und das Munich Radio Orchestra (BR-Klassik, 2017)"
,0,12,HT,"Wolfgang Amadeus Mozart: Große Messe in c-Moll – Chor des Bayerischen Rundfunks und das Munich Radio Orchestra (BR-Klassik, 2018)"
,0,13,HT,"Wolfgang Amadeus Mozart: Requiem – Chor des Bayerischen Rundfunks und das Munich Radio Orchestra (BR-Klassik, 2020)"
,0,14,HT,"Claudio Monteverdi: Vesper zum Fest Christi Himmelfahrt – Schütz-Akademie (Capriccio, 1996)"
,0,15,HT,"Sergei Rachmaninoff: Vespers – MDR Rundfunkchor (Berlin Classics, 2002)"
,0,16,HT,"Gioachino Rossini: Stabat Mater – Chor des Bayerischen Rundfunks und das Munich Radio Orchestra (Sony Classical, 2018)"
,0,18,HT,"Robert Schumann: Chorwerke – MDR Rundfunkchor (MDR Edition, 2005)"
,0,19,HT,"Othmar Schoeck: Chorwerke – MDR Rundfunkchor (Claves Records, 2007)"
