before,after,paragraphIndex,annotation,sentences
,0,0,HT,"George Marino (April 15, 1947 – June 4, 2012) was an American mastering engineer known for working on albums by rock bands starting in the late 1960s."
,0,2,HT,"Marino was born on April 15, 1947, in the New York City borough The Bronx."
,1,2,N,
,2,2,HT,Marino broke into the music business as a guitarist playing rock and roll in local New York City bands such as The Chancellors and The New Sounds Ltd. until most of the band members were drafted into the service for the war in Vietnam.
,0,3,HT,"In 1967, Marino landed his first job in the industry as a librarian and assistant at Capitol Studios."
,1,3,N,
,2,3,HT,"There, in 1968, he met his future wife, Rose Gross, whom he married in 1973."
,3,3,HT,"Gross became Clive Davis' assistant in 1974, a few months before Davis started Arista Records and she remained Clive Davis' assistant for 26 years."
,0,5,HM,"During his time at Capitol, Marino mastered such classics as The Beatles' 7"" single of ""Hey Jude"" and John Lennon & Plastic Ono Band's Live Peace in Toronto 1969."
,1,5,HT,"When Capitol Records closed its New York studio in 1971, Marino joined the fledgling Record Plant, eventually becoming a partner in the mastering business of the Record Plant called the Master Cutting Room, which was on West 44th Street in Manhattan."
,2,5,N,
,0,6,N,
,1,6,HT,"After Chris Stone, the owner of the Record Plant went to Los Angeles, Marino had more management duties and he felt it distracted him from his mastering work."
,2,6,HT,"Eventually, Marino took Hulko up on his offer and he headed to Sterling Sound in 1973 to work in a room that Hulko had built for him."
,0,8,HT,"From 1973, until his death in 2012, Marino worked at Sterling Sound."
,1,8,HM,"In 1998, Ted Jensen, Greg Calbi and Tom Coyne, along with Murat Aktar (Absolute Audio co-founder) and UK based Metropolis, purchased Sterling from previous owner, Lee Hulko."
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,N,
,6,8,N,
,7,8,N,
,8,8,N,
,9,8,HT,"Over the course of Marino's nearly 40 years with Sterling, he mastered and/or remastered albums by AC/DC, Cat Stevens, Led Zeppelin, Guns N' Roses, Metallica, Cheap Trick, Arcade Fire, Whitney Houston, Coldplay; Cyndi Lauper; Journey; Kiss; Mötley Crüe; The Cars; Bon Jovi; Arctic Monkeys; Dan Fogelberg; Iron Maiden; Fountains of Wayne; Incubus; Joe Bonamassa; Jimi Hendrix; Joe Satriani; Michael Bublé; Weezer; Leonard Cohen, My Morning Jacket, The Tragically Hip, 3 Doors Down, Alice Cooper, Billy Squier, Cinderella, M-Squad, Sarah Brightman, The Psychedelic Furs, Tommy James and the Shondells, Bob Dylan, John Mellencamp, Red Hot Chili Peppers, Ringo Starr, Santana, Josh Groban, Southside Johnny, Willie Nile, Elvis Presley, Fall Out Boy, Ozzy Osbourne, Blondie, Hanson, Jimmy Page and hundreds of others."
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,0,10,N,
,1,10,HT,"Double Fantasy had been out a few weeks when Douglas and Lennon decided to have a song they had just finished, Yoko Ono's ""Walking on Thin Ice"", mastered with Marino at Sterling Sound for a single release."
,2,10,HT,"On the evening of December 8, 1980, after finishing up a session at the Record Plant, Douglas said to Lennon ""See you in the morning"" as they planned to have breakfast together at 9am before heading to Sterling, but John Lennon was gunned down 20 minutes later on his way back to the Dakota."
,3,10,N,
,4,10,N,
,5,10,N,
,0,12,HT,"Marino died on June 4, 2012, after a year battling with lung cancer."
,1,12,N,
,0,14,HT,"Grammy AwardsIn 2002, Marino earned his first Grammy nomination for Bob Dylan's Love and Theft"
