before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Florence Warner (born March 22, 1947) is an American singer who has worked mainly in recordings of television commercials, including the ""Hello News"" image campaign from Gari Communications."
,1,0,HT,"She was born in Atlanta, Georgia."
,0,1,HT,"Warner appeared on several recordings in the 1970s and early 1980s, including a duet with Demis Roussos on his cover of Air Supply's ""Lost in Love"" (from the 1980 album, Man of the World)."
,1,1,N,
,2,1,HT,"In 1984, she sang on the ABC network campaign, ""We're With You on ABC"" (a campaign using character actors playing the roles of people watching ABC shows throughout the day)."
,0,3,HT,"""The Status Cymbal"" (1970 with Byron Warner & Tom Porter)"
,0,7,HT,"""Lost in Love"" (1980) - duet with Demis Roussos"
,0,15,HT,"""Once Upon A Time With Me (Once Upon a Forest's 20th Anniversary)"" (2013, original version) - duet with Kate Winslet"
,0,16,HT,"""Once Upon A Time With Me (Once Upon a Forest's First 25 Years)"" (2018, original version) - duet with Wendy Moten"
,0,18,N,
,1,18,HT,"TV Series (1985 - 1988; including the singing voice of Kimber Benton on the song ""I'm Okay"" with Lani Groves as the singing voice of Stormer)"
,0,21,HT,Troubadour The Definitive Collection 1964-1976 - Donovan - (1992)
,0,22,HT,Gold Expanded Edition: More Collection of Steely Dan Songs - Steely Dan (1982)
,0,24,HT,Somewhere Over China - Jimmy Buffett (1982)
,0,26,HT,Twin Sons of Different Mothers - Dan Fogelberg and Tim Weisberg (1978)
,0,29,HT,Stardancer - Tom Rapp (1972)
,0,30,HT,Blue River - Eric Andersen (1971)
