before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Peter Eardley Sarstedt (10 December 1941 – 8 January 2017), briefly billed early in his career as Peter Lincoln, was an English singer-songwriter and instrumentalist."
,1,0,N,
,0,4,HT,"Sarstedt was born in New Delhi in 1941, into a family long resident in India."
,1,4,HM,"His ancestor Christian Ludwig Wilhelm Sarstedt, born in 1841 in Hanover, migrated to India and died there in 1893."
,2,4,N,
,3,4,N,
,4,4,HT,"After Indian independence from Britain in 1945, Sarstedt’s parents managed a tea plantation in the Darjeeling district of West Bengal, where Sarstedt attended Victoria Boys' School, a boarding school in Kurseong."
,5,4,HT,"He later moved to Calcutta; in 1954, Sarstedt’s father died, and the family moved to England, settling in south London just before the rock 'n' roll boom, and the Sarstedt brothers started out performing skiffle in a group  known as the Fabulous Five."
,6,4,HT,"Sarstedt was a younger brother of the 1960s pop star Eden Kane, for whom he was backing singer and briefly played bass, and an elder brother of pop singer Clive Sarstedt."
,0,7,HT,"Sarstedt was best known for his 1969 UK number one single, released on the United Artists label, ""Where Do You Go To (My Lovely)?"
,1,7,N,
,2,7,N,
,3,7,HT,It was also awarded the 1970 Ivor Novello Award for Best Song Musically and Lyrically.
,4,7,N,
,5,7,HT,"His debut album in 1969 reached number eight on the British charts and his follow-up single, ""Frozen Orange Juice"", reached number 10 in the UK in 1969."
,6,7,N,
,7,7,HT,"Sarstedt recorded songs include ""Beirut"", ""Take Off Your Clothes"", and ""I Am a Cathedral""."
,8,7,N,
,9,7,N,
,0,9,HT,"In the 1980s and 1990s, Sarstedt frequently toured the southern UK as part of the ""Solid Silver '60s"" package tours, having returned to England after several years residing in Denmark."
,1,9,HT,"In the 1990s and 2000s, he continued to release new albums and tour."
,2,9,HT,"In 1997 he released the album England's Lane, which featured the follow-up to ""Where Do You Go To"", entitled  ""The Last of the Breed"" and in 2007 an album of new material called On Song."
,3,9,HT,"He sang harmonies on ""Don't Think Twice"" and ""The Last Thing on My Mind"" on Canadian singer Peter Thompson's 2007 album, Taking a Dive (Heart First)."
,0,11,HT,"New interest was sparked in his music after ""Where Do You Go To"" was used in the 2007 Wes Anderson films Hotel Chevalier and The Darjeeling Limited."
,1,11,N,
,0,13,HT,"Sarstedt's final album, released in 2013, was titled Restless Heart."
,1,13,N,
,2,13,N,
,3,13,HT,Sarstedt last performed live in 2010.
,0,15,HM,Sarstedt married dentist Anita Atke in 1969 and moved to Denmark.
,1,15,HT,The couple divorced five years later.
,2,15,N,
,3,15,HT,"From 2013 he lived in a retirement home in Sussex, England."
3.0,4,15,HM,"From 2013 he lived in a retirement home in Sussex, England. He had progressive supranuclear palsy (PSP), diagnosed in 2015, but originally misdiagnosed as dementia in 2013."
,5,15,HT,He died on 8 January 2017 at the age of 75.
,6,15,N,
,0,18,HM,"""Rick"" Sarstedt (born Richard Graham Sarstedt, 29 March 1940, in New Delhi, India) who himself topped the UK Singles Chart in 1961 with ""Well I Ask You,"" under the stage name Eden Kane."
,0,19,HM,"Robin Sarstedt (born Clive Robin Sarstedt, 21 January 1944, in Ajmer, Rajasthan, India), the youngest brother, who made his recording debut as ""Wes Sands"" (recorded by Joe Meek), and then continued as ""Clive Sands""."
,1,19,HT,"He had a hit in 1976 (as ""Robin Sarstedt"") with the Hoagy Carmichael cover ""My Resistance Is Low."""
,0,23,N,
