before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,HT,Between 1997 and 2009 she often toured in Japan.
,3,0,HT,"Since 2001, she has lived in Switzerland."
,4,0,N,
,0,3,N,
,0,15,N,
,0,16,N,
,0,20,N,
,0,24,HT,A Traveller's chant: at mountain Lu - Pipa with mixed choirYang Jing Music for Acoustic Pipa and Multimedia Concert (琵琶獨奏與多媒體 音樂會作品)
,0,30,N,
,1,30,N,
,0,33,N,
,0,35,N,
,0,36,HT,"""Happy Birds Dancing in Early Spring"" (喜鹊闹春)Yang Jing Music for Jazz Formation Ensemble Concert Programs (爵士樂演奏形式 音樂會作品)"
,0,47,N,
,0,52,N,
,0,55,N,
,0,57,N,
,0,63,N,
,0,80,N,
,0,81,N,
,0,83,N,
,1,83,N,
,0,85,HT,"""Einst im Pavillon"" (花间) For Flute solo in Three movements (C Flute, Altfäte, Piccolofläte and Bassflöte)Yang Jing Music for Asia Traditional instrumental Ensemble/Orchestra Concert program (亚洲民族乐器乐队 音樂會作品)"
,0,87,N,
,0,93,HM,"A TRAVELLER'S CHANT  2017, YANG Jing music for Choir and Ensembles with Calmus Ensemble; European Chinese Ensemble Klanglogo Deutschland; Naxos Records (CD)Dancing on a Bridge 2014, Yang Jing and Wolfgang Sieber; music for pipa and organ; Klanglogo Deutschland; NAXOS (CD)No. 9 2013, Yang Jing and Christy Doran; music for pipa, guqin and e-guitar; Leo Records (CD)."
,1,93,N,
,2,93,N,
,3,93,HT,"Step into the Future- 4tett Different Song» 2012, Jazz 4tett: YANG Jing, Pipa/Guqin; Michel Wintsch, Piano; Baenz Oester,Bass; Norbert Pfammatter, Drums/Percussion; Leo Records(CD)."
,4,93,HM,"Live in Moscow 2006, Yang Jing, Daniel Schnyder, Minoru Miki, Eskender Bekmambetov; music for pipa and string ensemble with Chamber Orchestra at the Kremlin, Moscow (CD)."
,5,93,HT,"Two in One 2006, Yang Jing and Pierre Favre music for pipa and percussion."
,6,93,HT,"InTakt Records (CD)Yang Jing & the Chamber Soloists Lucerne 2005, Dan Dun, Minoru Miki, Daniel Schnyder; music for pipa and chamber ensemble (CD and DVD)Pipa and Pipes 2005, YANG Jing and Wolfgang Sieber; music for pipa and organ."
,7,93,HT,"(DVD)Severed Dream of Dunhuang 2004, YANG Jing pipa music."
7.0,8,93,HM,"(DVD)Severed Dream of Dunhuang 2004, YANG Jing pipa music. AMC Records (CD)Magic Moments  2004, YANG Jing and Pierre Favre; music for pipa and percussion; Dingo Products (DVD)Asia Ensemble 2004, Music from Asia; Traditional Musical instruments; Tokyo, (CD)Pipa Concerto 2004, Minoru Miki; music for Pipa with Tokyo Metropolitan Symphony Orchestra; Camerata Tokyo (CD)Dance along the Old Silk Road 2003 Yang Jing; pipa music, Dragon Music (CD)Moments 2002, YANG Jing and Pierre Favre; music for pipa and percussion; China Records (CD)Disclosure 1999, YANG Jing; pipa music, China Records (CD)Evening Poem 1999, YANG Jing and Others; Music for Chinese traditional instrumental quartet."
,9,93,HT,"China Records (CD)Village in the Floods 1998, YANG Jing and Arthur Mattli; music for pipa and piano; China Records (CD)Send my passions in Red Beans 1995, YANG Jing and Others; Music for Pipa with China National Traditional Orchestra and China Radio Orchestra (CD)Butterfly Dream 1986, YANG Jing; pipa music collection HK cassette"
,0,97,HT,"Scores YANG Jing Music For Pipa Score Book, Published in Switzerland 2009."
