before,after,paragraphIndex,annotation,sentences
,0,0,HT,"James Lee Baker (born May 19, 1996), better known as BlocBoy JB, is an American rapper."
,1,0,HT,"He is best known for his song ""Look Alive"" (featuring Drake), which peaked at number 5 on the Billboard Hot 100 chart in 2018."
,2,0,N,
,0,2,HT,"James Baker was born on May 19, 1996, in Memphis, Tennessee."
,1,2,HT,"His name comes from his father, who is currently serving a 25-year prison sentence for rape."
,2,2,HT,"In 2008, when Baker was 12, his father broke out of prison and traveled to Baker's home to see him for a short period of time."
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,HT,"Baker served a month in prison in 2012 for committing a home invasion, and served the rest of his sentence on house arrest."
,7,2,N,
,8,2,HT,"Baker began making music when he was fourteen when he moved to Raleigh in North Memphis and met Tay Keith (who later produced ""Look Alive""), and the two began making music shortly afterwards."
,0,5,HT,Baker started putting out music on his SoundCloud page in 2012.
,1,5,HT,"He released his first mixtape, Who Am I, in 2016."
,2,5,N,
,0,7,HT,"The next summer, he released the song ""Shoot"", which spawned a dance craze called the ""shoot dance""."
,1,7,HT,"Another single, ""Rover"", followed in early 2018."
,2,7,HT,"The viral hits attracted the attention of Canadian rapper Drake who it was speculated was going to remix ""Rover"" though it resulted in the pair collaborating on a song titled, ""Look Alive"", which was released in February 2018 and debuted at number six on the Billboard Hot 100 chart."
,3,7,N,
,4,7,N,
,5,7,N,
,6,7,HT,"On March 23, 2018, Baker released ""Rover 2.0"", a remix of ""Rover"", featuring rapper 21 Savage."
,7,7,N,
,8,7,N,
,9,7,HT,"Baker was named as one of the members of XXL's ""2018 Freshman Class"" on June 12, 2018."
,10,7,HT,"On October 30, 2018, Baker released his debut extended play, Don't Think That, which included features from Lil Uzi"
,11,7,N,
,0,9,HT,"Baker released his eighth mixtape, I Am Me, on June 14, 2019, which included features from Lil Durk and Moneybagg Yo."
,1,9,HT,"NLE Choppa and Baker, both from Memphis, Tennessee, have done 3 collaborations together, named ChopBloc, ChopBloc 2, and ChopBloc 3, respectively."
,0,10,HT,"In March 2020, Baker released his first official song of 2020, ""Swervin""."
,1,10,HT,"In May 2020, he released his highly anticipated single ""No Chorus, Pt. 12"", which was produced by longtime collaborator Tay Keith."
,2,10,HT,"After a build-up on pre-release singles, Baker's debut studio album, FatBoy, was released on October 9, 2020."
,0,12,HT,"In October 2017, Baker filmed a dice game allegedly inside of Hamilton High School."
,1,12,N,
,2,12,HT,"During an Instagram Live on March 16, 2020, Baker jumped from a two-story balcony into his pool, barely clearing the edge and clipping his heel on the side of the pool."
,3,12,N,
,4,12,N,
,5,12,N,
,6,12,HT,"In November 2020, Baker received severe criticism and was accused of homophobia after he said PlayStation was ""for the gays"" and mocked the brand as ""GayStation"", even saying that Xbox is for ""the street n*ggas""."
,7,12,N,
,8,12,HT,"Following similar lawsuits against Epic Games, Baker filed his own lawsuit against Epic in January 2019, claiming the use of his dance move as a dance emote in-game is infringing on his copyright and personality rights."
,0,14,HT,"In February 2019, Baker was arrested on drug, gun and robbery charges, weeks after a warrant was issued for his arrest."
,1,14,HT,"Later on, in May of that year, Baker was arrested again on gun and drug charges."
,2,14,HT,The arrest happened hours before he was scheduled to perform at the Beale Street Music Festival.
,0,16,HM,"In 2020, Baker publicly voiced his support for United States then-president Donald Trump."
,1,16,N,
,2,16,N,
