before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"Madison was one of Turner's backup singers before she became his lead singer, they married in 2006."
,2,0,HT,She was a contestant on the American version of The X-Factor in 2011.
,0,2,HT,Audrey Madison was born in San Francisco to Art and Georgia Madison.
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,HT,Madison met Ike Turner through a mutual friend in 1993.
,7,2,N,
,8,2,HT,"Madison provided vocals on Turner's 1996 album, My Bluescountry."
,9,2,N,
,10,2,HT,"In 1999, Madison joined the band Black Angel which included Ike & Tina Turner's son Ronnie Turner."
,11,2,N,
,12,2,N,
,13,2,HM,"Madison became Turner's 14th wife when they married at A Special Memory Wedding Chapel in Las Vegas on October 8, 2006."
,14,2,HT,"Turner filed for divorce two months later on December 22, 2006, but after the divorce was granted they reconciled before his death."
,15,2,N,
,16,2,HT,"Less than a week after his death, Madison filed a petition stating that he had penned a handwritten will naming her as a beneficiary."
,17,2,N,
,18,2,HT,"That year, Madison provided vocals on a tribute album for Turner titled Rocket 88: Tribute to Ike Turner, released on Zoho Roots."
,19,2,HT,Madison appeared as a contestant on The X Factor in 2011.
,20,2,HT,"In 2016, she released a memoir titled Love Had Everything to Do with It."
,21,2,N,
,22,2,N,
,23,2,N,
,24,2,N,
,0,7,HT,1990: Let It Flow – Art Madison
,0,9,N,
,1,9,HT,Into The A.M. – Art Madison
,0,10,N,
,1,10,N,
,0,11,N,
,1,11,N,
,0,12,N,
,1,12,N,
,0,13,N,
,1,13,N,
,0,15,HT,"Love Had Everything to Do With It: My Life with Ike Turner, A True Story (2016)"
