before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Tyrone Lindo (born 17 November 1985), better known by his stage name Big Narstie, is a British MC, author, rapper, singer, songwriter, comedian and television presenter."
,1,0,N,
1.0,2,0,HM,"He started his career in 2002 as a member of grime crew ""N Double A,"" though he is better known for his solo work and as an internet personality performing comedy relating to grime music and the surrounding culture. He is also known for hosting his own chat show, The Big Narstie Show."
,0,3,HT,"In 2007, Big Narstie signed to independent label, Dice Recordings."
,1,3,HT,"His track ""Brushman"" was also named RWD magazine's ""Song of the Year""."
,2,3,N,
,3,3,N,
,0,5,HT,"Big Narstie released his first mix CD of the year in February 2012, called Pain Overload."
,1,5,HT,"Shortly after, Pain Is Love was released in July for free download via SB."
,2,5,N,
,3,5,HT,"Big Narstie's first official E.P, #PAIN was released in October and entered at number 5 in the iTunes UK Hip Hop chart and he won the 2012 Urban Music Award (UMAs) for Best Grime Act beating artists like Skepta, Lethal Bizzle and Dot Rotten."
,4,5,HT,"In 2013, Big Narstie released his second EP Don't Fuck Up the Base."
,5,5,N,
,6,5,N,
,0,6,HM,"He performed at a number of festivals across Europe including The Wireless Festival, A Day in Dam with English Frank and Black The Ripper, the Hip Hop Kemp Festival in Czech Republic and The Outlook Festival in Croatia."
,1,6,HT,He also won UMA 2013 Best Grime Act award for the second year in a row.
,2,6,HT,At the end of 2013 he released an EP Hello Hi.
,3,6,N,
,4,6,HT,Noisey named Big Narstie as their name of 2013.
,5,6,HT,and he also reviewed the year at Fact magazine.
,6,6,HT,"In 2014, Big Narstie released What's the Story Brixton Glory Part II, where he covered various Britpop classics by artists such as Oasis."
,7,6,HT,"He then embarked on the Base Defence League (BDL) Tour around the UK, which had a host of music artists supporting him."
,8,6,HT,"Big Narstie was featured in Craig David's single, ""When the Bassline Drops"", which was released on 27 November 2015."
,9,6,N,
,10,6,HT,"In 2017 he rapped on the Enter Shikari single ""Supercharge""."
,11,6,HT,"In 2017 he collaborated with Robbie Williams and Atlantic Horns on the song ""Go Mental""."
,12,6,HT,Channel 4 announced they had commissioned The Big Narstie Show following appearances from him on Gogglebox: Celebrity Special for Stand Up To Cancer and The Big Fat Quiz of the Year 2017.
,13,6,HT,"In 2019 he reappeared in the Big Fat Quiz, this time the Big Fat Quiz Of EverythingThe first series of the show features guests including Ed Sheeran, Jonathan Ross, David Schwimmer, David Haye and Keith Lemon having joined hosts Big Narstie and Mo Gilligan."
,0,8,HT,During 2018 Big Narstie also appeared on Good Morning Britain reading the weather report which went viral.
,1,8,N,
,2,8,N,
,3,8,N,
,0,9,HT,Big Narstie was caught up in controversy in 2018 during an episode of Britain's Got More Talent when he appears to push contestant Robert White during a live show.
,1,9,N,
,2,9,HT,"In 2020, Big Narstie featured on the track 'Catch 22' by NAHLI produced by DaVinChe."
,3,9,N,
,0,11,N,
,1,11,N,
,0,13,N,
,1,13,N,
,2,13,N,
,3,13,HT,"From 29 June 2018, he hosted The Big Narstie Show."
,0,14,N,
,1,14,HT,He also began training in Brazilian Jiu Jitsu in 2020 in a bid to improve his fitness.
,2,14,HT,"He has appeared on a number of panel shows including The Big Fat Quiz of the Year 2017 in a team with Katherine Ryan and again in 2019, and Would I Lie to You?"
,3,14,N,
,4,14,HT,Big Narstie creates YouTube videos including a parody agony aunt style series Uncle Pain.
,0,15,N,
,1,15,HT,He completed two of three challenges; he did not appear at the third challenge due to being taken ill; he was replaced in the challenge by presenter Sandi Toksvig.
,0,17,N,
,1,17,N,
,0,25,HT,Hello High [w/ True Tiger] (2013)
,0,29,N,
,0,30,HT,Hey It's That Fat Guy (2007)
