before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Koko Taylor (born Cora Anna Walton, September 28, 1928 – June 3, 2009) was an American singer whose style encompassed Chicago blues, electric blues, rhythm and blues and soul blues."
,1,0,N,
,0,2,HT,"Born on a farm near Memphis, Tennessee, Taylor was the daughter of a sharecropper."
0.0,1,2,HM,"Born on a farm near Memphis, Tennessee, Taylor was the daughter of a sharecropper. She left Tennessee for Chicago in 1952 with her husband, Robert ""Pops"" Taylor, a truck driver."
,2,2,HT,"In the late 1950s, she began singing in blues clubs in Chicago."
,3,2,HT,"She was spotted by Willie Dixon in 1962, and this led to more opportunities for performing and her first recordings."
,4,2,HT,"In 1963 she had a single on USA Records, and in 1964 a cut on a Chicago blues collection on Spivey Records, called Chicago Blues."
,5,2,HT,"In 1964 Dixon brought Taylor to Checker Records, a subsidiary label of Chess Records, for which she recorded ""Wang Dang Doodle"", a song written by Dixon and recorded by Howlin' Wolf five years earlier."
,6,2,N,
,7,2,HT,"She recorded several versions of the song over the years, including a live rendition at the 1967 American Folk Blues Festival, with the harmonica player Little Walter and the guitarist Hound Dog Taylor."
,8,2,N,
,0,3,HT,"Taylor became better known by touring in the United States in the late 1960s and early 1970s, and she became accessible to a wider record-buying public when she signed a recording contract with Alligator Records in 1975."
,1,3,N,
,2,3,HT,She survived a near-fatal car crash in 1989.
,3,3,HT,"In the 1990s, she appeared in the films Blues Brothers 2000 and Wild at Heart."
,4,3,HT,"She opened a blues club on Division Street in Chicago in 1994, which relocated to Wabash Avenue, in Chicago's South Loop, in 2000 (the club is now closed)."
,0,4,HT,"In 2003, she appeared as a guest with Taj Mahal in an episode of the television series Arthur."
,1,4,N,
,0,5,N,
,0,6,N,
,0,7,N,
,1,7,HT,"In those years combined, her adjusted gross income was $949,000."
,2,7,N,
,3,7,N,
,4,7,HT,"On June 25, 2019, The New York Times Magazine listed Koko Taylor among hundreds of artists whose material was reportedly destroyed in the 2008 Universal fire."
,0,23,HT,"Koko Taylor, 1969 (MCA/Chess Records)"
,0,31,N,
