before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Benny Medina (born January 24, 1958) is an American record executive, talent manager, and television producer."
,0,2,HT,"Medina was born in East Los Angeles, California, of Dominican parents into a poor family."
,1,2,N,
,2,2,HT,"In his early teenage years, Medina dealt cannabis and amphetamines."
,0,3,N,
,1,3,N,
,2,3,HT,Medina's experiences of transferring to this wealthy environment is the loose basis for The Fresh Prince of Bel-Air.
,0,5,HT,"Medina started his career with the group Apollo, who released their self-titled debut on Gordy/Motown in 1979."
,1,5,N,
,2,5,HT,"Other members included Kerry Gordy (keyboards), Cliff Liles (bass), Lenny Greene (drums) and Larry Robinson (guitar)."
,3,5,N,
,4,5,N,
,0,6,N,
,1,6,N,
,0,7,HT,"Medina then moved on to Warner Bros. Records, where executive Mo Ostin tasked him to build and cultivate the careers of the company's urban artists as VP/GM of its urban-music division."
,1,7,N,
,2,7,HT,"He also worked with Naughty by Nature, Queen Latifah, De La Soul, Biz Markie, Kool G. Rap, Big Daddy Kane, Roxanne Shanté, and Monie Love."
,3,7,N,
,4,7,N,
,5,7,HT,"In early 2009, Medina formed The Medina Company."
,0,9,HM,"Medina managed Jennifer Lopez, and along with then-head of Sony Music, Tommy Mottola, Medina launched Lopez's pop music career in 1999, after which, in 2003, at the height of her popularity, Lopez fired Medina and filed a complaint against him with California's labor commission."
,1,9,HT,"As of 2008, Medina officially resumed his role as Lopez's manager, and is also a godparent to her twin children."
,2,9,N,
,3,9,HT,Medina also managed singer-songwriter Vanessa Daou from 1996-1998 while the artist was signed to Krasnow Entertainment/MCA Records.
,4,9,HT,"When Daou chose to leave with label head Bob Krasnow and find a way out of her contractual obligations to MCA in 1998, Medina and his company Handprint Entertainmant, along with Daou, co-released the artist's internet-only album release 'Plutonium Glow'."
,0,11,HT,"In November 2017, actor Jason Dottley accused Medina of attempting to rape him in December 2008."
,1,11,HT,Dottley stated the event happened at Medina's Los Angeles mansion after Medina gave Dottley and fellow actor T. Ashanti Mozelle a tour of the home.
,2,11,N,
,3,11,N,
,0,13,N,
,1,13,N,
