before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Butrint Imeri (Albanian: [buˈtɾint iˈmɛɾi]; born 3 July 1996) is a Kosovo-Albanian singer, songwriter and dancer."
,0,3,HT,"Imeri was born on 3 July 1996 into an Albanian family in the city of Lörrach, Germany."
,1,3,N,
,2,3,HT,"Imeri first rose to national fame as he debuted with the singles, ""Ki me lyp"", ""Merre zemrën tem"" and ""Eja Eja"", with whom he received significant recognition in the Albanian-speaking Balkans."
,3,3,N,
,4,3,HT,"Imeri's chart success followed into 2017 with ""Bella"" and his first number one single in Albania ""Xhanem""."
,5,3,HT,"In 2019, Imeri collaborated with Majk on ""Sa gjynah"" and reached number one in Albania."
,6,3,HT,"Another pair of top ten singles in his native country, ""Hajt Hajt"" and ""M'ke rrejt"", followed in the same year."
,7,3,N,
,8,3,HT,"In 2020, Imeri collaborated with Albanian singer Ermal Fejzullahu on his follow-up single, ""Për një Dashuri"", which peaked at number two."
,9,3,N,
,10,3,N,
,0,5,N,
,1,5,N,
