before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,1,N,
,1,1,N,
,0,2,N,
,0,3,N,
,0,5,HT,"Born in Canada, Reason began lessons on the piano at the age of three."
,1,5,HT,"Reason continued to compose throughout her primary school years, earning by age 15 an associate degree in performance from the Royal Conservatory of Music in Toronto."
,2,5,N,
,3,5,HT,"But, after hearing her play the piano, she was encouraged by a substitute band teacher to apply at the Interlochen Arts Academy in Michigan."
,4,5,HT,Reason auditioned and was awarded a scholarship that allowed her to finish secondary school at the academy.
,5,5,N,
,6,5,HT,"After graduating from Interlochen at the age of 17, Reason met with pianist Boaz Sharon from the University of Florida."
,7,5,HT,"Sharon flew out to Toronto to audition her, and awarded Reason a scholarship to study classical piano at the university."
,0,6,HT,"During her time at the university, Reason sent an audition tape to the Juilliard School, and she was invited to start lessons that summer."
,1,6,N,
,0,8,HT,"After earning her degree at McGill, Reason attended Mills College in Oakland, CA to study composition."
,1,8,N,
,2,8,N,
,0,10,HM,Reason met George E. Lewis in the early 1990s at a festival in Tallahassee that featured his music.
,1,10,N,
,2,10,HT,"In the spring of 1999 Reason organized a two-day symposium on improvisation to complement this research, entitled ""Improvising Across Borders."""
,3,10,N,
,0,12,N,
,1,12,HT,"From 1998 until 2003 Reason toured extensively as part of ""The Space Between Trio"" featuring Pauline Oliveros on the accordion and Philip Gelb on the shakuhachi."
,2,12,HM,"After giving several solo performances, Reason met bassist Dominic Duval and drummer John Heward at Montreal's Suoni Per Il Popolo Festival in 2004, where they performed as a trio for the first time."
,3,12,N,
,4,12,HM,"In addition to her performances, she was commissioned by Rova Saxophone Quartet to write a composition entitled Transition in 2003, and to both improvise and interpret a 16-instrument score written by composer Sean Griffin for his project entitled ""Snake River"", which was presented in the Disney Concert Hall Complex in Los Angeles in the fall of 2006."
,5,12,HT,Reason is currently the Director of Popular Music at Oregon State University.
,6,12,HT,She has taught there since 2008.
,0,14,HT,"Roscoe Mitchell’s Distant Radio Transmission: Nonaah Trio  with John C Savage and Catherine Lee, (Wide Hive Records, 2020)"
,0,16,HT,"Reasoning with Mark Dresser, Mike Gamble, Lori Goldston and Peter Valsamis, (Dana Reason, 2014)"
,0,17,HT,"Angle of Vision with Glen Moore and Peter Valsamis, (482 Music, 2013)"
,0,18,HT,"Revealed with Dominic Duval and John Heward, (Circumvention Music, 2010)"
,0,19,HT,"Signs Of The Times: Women/Men (including Dana Reason Trio), (Jazziz, 2010)"
,0,22,HT,"The Space Between with Matthew Sperry, (482 Music, 2003)"
,0,23,HT,"The Space Between with Barre Phillips, (482 Music, 2001)"
,0,24,N,
,1,24,N,
,0,28,HT,"Ellis: Children in Peril (as guest pianist), (Music And Arts, 1997)"
,0,30,HT,"Philip Gelb: Purple Wind (as guest pianist), (Ryokan, 1996)"
,0,33,HT,"Ya-Ya Re-Mix Mitsou, (Tox, 1994)"
,0,36,HM,"Off the Road: Documentary film by Laurence Petit-Jouvet, France 2001, featuring musical collaborations with German bassist Peter Kowald"
,0,40,N,
,0,42,N,
,0,43,N,
,0,45,N,
,0,46,N,
,0,48,HT,"Suoni Por Il Popolo, Montreal QC"
,0,49,N,
,0,52,N,
,0,53,N,
