before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Malcolm Bell Wiseman (May 23, 1925 – February 24, 2019) was an American bluegrass and country singer."
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,HT,"In 1951, his first solo single, ""'Tis Sweet to Be Remembered"", was released."
,4,4,N,
,5,4,N,
,6,4,HT,"In 1958, the original CMA board was formed with help from Wiseman to save the popularity of country music from rock & roll."
,7,4,N,
,8,4,HT,"From 1966 to 1970, Wiseman served as director of the WWVA Jamboree."
,9,4,HT,In 1986 he co-founded the International Bluegrass Music Association (IBMA) which was another influential bluegrass music body.
,10,4,N,
,11,4,HT,"He was popular for his interpretations of songs on Dot Records such as ""Shackles and Chains"", ""I'll Be All Smiles Tonight"", ""Jimmy Brown the Newsboy"", and ""Love Letters in the Sand""."
,12,4,HT,"In 2014, he released an album of songs inspired by his mother's handwritten notebooks of songs she heard on the radio when Wiseman was a child: Songs From My Mother's Hand."
,13,4,HT,"He died in Nashville on February 24, 2019."
,14,4,N,
,0,5,HT,"Mac Wiseman recorded splendid and often groundbreaking music for more than seventy years, remaining relevant and productive even in his nineties."
,1,5,N,
,2,5,N,
,0,7,HT,In 1993 he was inducted into the International Bluegrass Music Hall of Honor.
,1,7,HT,"Wiseman was a recipient of a 2008 National Heritage Fellowship awarded by the National Endowment for the Arts, which is the United States' highest honor in the folk and traditional arts."
,2,7,HT,"In 2014 he was inducted into the Veteran Era category of the Country Music Hall of Fame, which is given to ""an artist who achieved national prominence more than 45 years ago""."
