before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Dan Rickwood (born 29 October 1968), known professionally as Stanley Donwood, is an English artist and writer."
,1,0,HT,"Since 1994, he has created all the artwork for the rock band Radiohead with singer Thom Yorke."
,2,0,N,
,3,0,N,
,0,2,HT,"Rickwood uses the pen name Stanley Donwood; he said: ""I like to separate the person I am at home — washing up, vacuuming, picking up the kids from school and so on — from whoever Stanley Donwood is."""
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,HT,"Yorke wrote: ""I met him first day at art college ..."
,5,4,N,
,6,4,HT,"""Yorke asked Donwood to produce the cover art for Radiohead's 1994 EP My Iron Lung."
,7,4,HT,"Donwood was not a fan of rock music, and said he took the work because he knew Yorke; he said in 2015: ""[Radiohead] wasn't my cup of tea at all."
,8,4,N,
,9,4,HT,"I like their stuff now."""
,10,4,N,
,11,4,N,
,12,4,HT,"In 2002, Donwood and Yorke won a Grammy Award for Best Recording Package for the special edition for the album Amnesiac."
,13,4,HT,"In 2006, Donwood's exhibition ""London Views"" consisted of a series of fourteen lino prints of various London landmarks being destroyed by fire and flood."
,14,4,N,
,15,4,HT,"The prints were used as the cover and insert art for Yorke's first solo album, The Eraser (2006)."
,16,4,HM,"In November 2006, Donwood exhibited the original paintings and other artwork done by him and Yorke for Radiohead albums, at Iguapop Gallery in Barcelona."
,17,4,N,
,18,4,HT,"In May 2015, Donwood opened an exhibition of Radiohead artwork, The Panic Office, in Sydney, Australia."
,19,4,N,
,20,4,HT,"In 2021, Donwood designed a Radiohead-themed Brompton bicycle to be auctioned for the charity Crew Nation."
,21,4,HM,"That October, Donwood and Yorke curated an exhibition of Radiohead artwork at Christie's headquarters in London."
,22,4,HT,Donwood auctioned paintings and other artwork he created for Radiohead's 2000 album Kid A.
,0,6,HT,"Donwood has published three collections of short stories: Slowly Downward: A Collection of Miserable Stories (2001), Household Worms (2011) and Bad Island (2020)."
,1,6,HT,"Donwood also contributed stories to The Universal Sigh, a free single-issue newspaper created to promote Radiohead's 2011 album The King of Limbs."
,2,6,HT,"In 2019, he published a memoir about his work, There Will Be No Quiet."
,0,8,HT,"In late 2006, Stanley Donwood, along with Richard Lawrence, launched an independent record company, Six Inch Records."
,1,8,N,
,2,8,N,
,3,8,HT,"All mechanised operations – printing, cutting and scoring  – were carried out using a 1965 Heidelberg platen press."
,4,8,HT,"On 18 February 2009, Donwood announced that Six Inch Records had closed."
,0,10,HT,"In 2006, Donwood began creating and selling large screenprints."
,1,10,N,
,2,10,N,
,0,18,HT,(2012) Holloway – with Robert Macfarlane and Dan Richards
,0,20,N,
,1,20,N,
,0,22,HT,(2021) Fear Stalks the Land! — with Thom Yorke (ISBN 978-1-83885-736-3)
,0,23,N,
,1,23,N,
