before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Tammy Wynette (born Virginia Wynette Pugh; May 5, 1942 – April 6, 1998) was an American country music singer-songwriter and musician and was one of country music's best-known artists and biggest-selling female singers during the late 1960s and first half of the 1970s."
,0,1,N,
,1,1,N,
,2,1,HT,"During the late 1960s and early 1970s, Wynette charted 20 number-one songs on the Billboard Country Chart."
,3,1,HT,"Along with Loretta Lynn, Lynn Anderson, and Dolly Parton, she is credited with having defined the role of women in country music during the 1970s."
,0,2,HT,"Wynette's marriage to country music singer George Jones in 1969 created a country music supercouple, following the earlier success of Johnny Cash and June Carter Cash."
,1,2,N,
,0,4,HM,"Wynette was born near Tremont, Mississippi, the only child of Mildred Faye (née Russell; 1921–1991) and William Hollice Pugh (1916–1943)."
,1,4,HT,Her father was a farmer and local musician who died of a brain tumor when Wynette was nine months old.
,2,4,N,
,3,4,HT,"At Pugh's death, Mildred left her daughter in the care of her parents, Thomas and Flora Russell, and moved to Memphis, Tennessee to work in a defense plant during World War II."
,4,4,HT,"In 1946, Mildred married Foy Lee, a farmer."
,5,4,N,
,6,4,HT,"Wynette was raised with an aunt, Carolyn Russell, who was only five years older, more like a sister than an aunt."
,7,4,N,
,8,4,HT,"Wynette attended Tremont High School, class of 1960, where she was a star basketball player."
,9,4,HT,"A month before graduation, several months before her 18th birthday, she wed her first husband, Euple Byrd."
,10,4,N,
,11,4,N,
,12,4,HT,"In 1963, she attended beauty college in Tupelo, Mississippi where she learned to be a hairdresser."
,13,4,HT,She continued to renew her cosmetology license every year for the rest of her life – just in case she ever had to go back to a daily job.
,14,4,N,
,15,4,HT,Wynette tried to earn extra money by performing at night.
,16,4,N,
,17,4,HT,"Years later, he appeared at one of her concerts as she was signing autographs and asked for one."
,18,4,N,
,0,7,HT,"While working as a hairdresser in Midfield, Alabama, in 1965, Wynette sang on the Country"
,1,7,HT,"Boy Eddie Show on WBRC-TV in Birmingham, which led to performances with country music star Porter Wagoner."
