before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Miguel Zenón (born December 30, 1976) is a Puerto Rican alto saxophonist, composer, band leader, music producer, and educator."
,1,0,N,
,2,0,N,
,0,2,HT,"Born in San Juan, Puerto Rico, Zenón was raised in Residencial Luis Llorens Torres, the largest housing project in the Island."
,1,2,N,
,2,2,HM,"At age 10 he received his first lessons on music theory and solfeggio from Ernesto Vigoreaux, an elderly gentleman who traveled from the adjacent neighborhood of Villa Palmeras to Llorens Torres every day in order to work with disadvantaged youth in the community."
,3,2,HT,"Zenón would eventually be admitted to Escuela Libre de Música, a performing arts middle school and high school where he was trained for six years on classical saxophone by Angel Marrero."
,4,2,N,
,5,2,HT,"Although he had always shown interest in the natural sciences, he declined an engineering scholarship from the Recinto Universitario de Mayagüez (the foremost engineering institution in the Island) and decided to pursue a career in music."
,6,2,HT,"After a year and a half worth of efforts to gather enough funds in scholarships and financial aid, Zenón moved to Boston in the spring of 1996 to begin his studies at Berklee College of Music."
,0,4,N,
,1,4,HT,"During his time in Boston, he was heavily influenced by Bill Pierce, Ed Tomassi, and Hal Crook."
,2,4,N,
,3,4,HM,"After graduating from Berklee in 1996, Zenón attended Manhattan School of Music, where he studied with Dick Oatts, Nils Vigeland and Ludmila Ulehla and received a master's degree in Performance in 2001 before settling in New York City."
,4,4,N,
,0,6,N,
,1,6,N,
,0,7,HT,"In 1999 Zenón started getting together with Mexican drummer Antonio Sánchez (who he met at Berklee College of Music), Austrian bassist Hans Glawischnig (Zenón's bandmate in the David Sanchez Group) and Venezuelan pianist Luis Perdomo (a classmate of Glawischnig's at The Manhattan School of Music)."
,1,7,HT,They would meet for informal rehearsal sessions at Glawischnig's apartment in New York's Upper West Side and play through some of Zenón's early compositions.
,2,7,HT,"The group, which would eventually become the Miguel Zenón Quartet, soon started performing at various venues in the city, such as the C Note and The Jazz Gallery."
,3,7,HT,"In 2005 Sanchez began working regularly with The Pat Metheny Group, and was replaced in the Quartet by Puerto Rican drummer Henry Cole, for what has become the longest running version of the ensemble."
,0,9,HT,"Looking Forward – Fresh Sound New Talent (2002): Recommended by some of his peers, Miguel Zenón reached a deal with the Spanish record label Fresh Sound New Talent, which released his first album as a leader."
,1,9,N,
,2,9,N,
,0,10,HT,"Ceremonial – Marsalis Music (2004): After Zenón's first release, he was approached by saxophonist Branford Marsalis (whom Zenón had met while working with David Sanchez) to join his newly formed record label Marsalis Music."
,1,10,N,
,2,10,N,
,3,10,N,
,0,11,HT,Jíbaro – Marsalis Music (2005):
,1,11,N,
,2,11,HT,"About Jíbaro, Jazz Times Magazine wrote: ""A searing modern-jazz sound, a quartet sensibility that Zenon and his mates have spent years developing."
,3,11,N,
,0,12,HT,"Awake – Marsalis Music (2008): Zenón's fourth release, and the first to incorporate Henry Cole on the drum chair, incorporates a string quartet and additional horns to Zenón's core group for and outing of original compositions."
,0,13,HT,Esta Plena – Marsalis Music (2009):
,1,13,N,
,2,13,N,
,3,13,N,
,0,14,HT,"Alma Adentro – Marsalis Music (2011): A tribute to the Puerto Rican Songbook on which Zenón arranged the music of five Puerto Rican composers: Bobby Capo, Tite Curet Alonso, Pedro Flores, Rafael Hernandez and Sylvia Rexach."
,1,14,N,
,2,14,HT,"Alma Adentro was chosen as the Best Jazz Recording of 2011 by iTunes and NPR, and received a Grammy nomination for Best Large Jazz Ensemble Album plus a Latin Grammy nomination for Best Instrumental Album."
,0,15,N,
,1,15,N,
,2,15,N,
,0,16,N,
,1,16,HT,"Live in Puerto Rico – Miel Music (2013): Zenón's eight recording as a leader (and first for his independent label Miel Music) features the debut recording of The Rhythm Collective, an ensemble first put together in 2003 for a month long tour of West Africa."
,2,16,N,
,0,17,HT,"Identities Are Changeable – Miel Music (2014): Inspired by the idea of national identity as experienced by the Puerto Rican community in the United States, specifically in the New York City area."
,1,17,N,
,2,17,N,
,3,17,N,
,0,18,N,
,1,18,N,
,2,18,N,
,0,19,N,
,1,19,N,
,2,19,N,
,3,19,N,
,0,20,HT,"Sonero: The Music of Ismael Rivera – Miel Music (2019): A tribute to the legendary Puerto Rican Salsa icon Ismael Rivera, with arrangements by Zenón interpreted by his Quartet."
,1,20,N,
,0,21,HT,El Arte Del Bolero – Miel Music (2021): A duo recording with Venezuelan pianist Luis Perdomo.
,1,21,N,
,0,22,HM,"Law Years: The Music Of Ornette Coleman – Miel Music (2021): Recorded live in May of 2019 at the Bird's Eye Jazz Club in Basel, Switzerland, along with saxophonist Ariel Bringuez, bassist Demian Cabaud and drummer Jordi Rossy."
,1,22,N,
,0,24,N,
,1,24,HT,He is also a permanent faculty member at New England Conservatory of Music in Boston and Manhattan School of Music in New York City.
,2,24,N,
,3,24,N,
,4,24,HT,"In 2019, he performed at the 41st annual Jazz Fest in Chicago."
,0,26,HT,"In 2011 Zenón founded Caravana Cultural, an initiative that organizes free jazz concerts in rural areas of Puerto Rico."
,1,26,HM,"Each concert focuses on the music of a distinguished jazz figure (Charlie Parker, Miles Davis, Duke Ellington, among others) and is preceded by presentation that touches on the basic elements of jazz and improvisation."
,2,26,N,
,3,26,N,
,0,28,N,
,1,28,HT,"He also topped both the Jazz Artist of the Year and Alto Saxophonist of the Year categories on the 2014 Jazz Times Critics Poll and was selected as the 2015, 2018, 2019 and 2020 Alto Saxophonist of the Year by the Jazz Journalist Association."
,2,28,N,
,3,28,HT,In 2008 he received a fellowship from the John Simon Guggenheim Foundation (which resulted in his recording Esta Plena) and later that year also received a fellowship from the MacArthur Foundation.
,0,35,HT,"Esta Plena (Marsalis, 2009)"
,0,37,HT,"Rayuela with Laurent Coq (Sunnyside, 2012)"
,0,42,HT,"Sonero: The Music of Ismael Rivera (Miel Music, 2019)"
,0,46,HT,"Authority Melts From Me (Whirlwind, 2014)With Jeff Ballard"
,0,47,N,
,1,47,N,
,0,48,HT,"Homage to Art Blakey (Sunnyside, 2003)With Edmar Castañeda"
,0,49,HT,Double Portion (2012)With César Cardoso
,0,51,HT,Dice of Tenors (2020)With Henry Cole
,0,52,N,
,1,52,N,
,0,53,HT,"Tuckahoe (Accurate, 2001)With Adam Cruz"
,0,54,N,
,1,54,N,
,0,56,HT,"Guasábara Puerto Rico (Zoho, 2018)With David Gilmore"
,0,57,HT,Numerology – Live at The Jazz Standard (2012)With Hans Glawischnig
,0,59,HT,"Common Ground (Fresh Sound, 2003)With Edsel Gomez"
,0,60,HT,"Cubist Music (Zoho, 2006)With Charlie Haden"
,0,62,N,
,1,62,N,
,0,67,HT,Los Guachos 3 (2002)With Julien Labro
,0,68,HT,"From This Point Forward (Azica, 2014)With Jason Lindner"
,0,69,HT,"Live at The Jazz Gallery (Ansic, 2007)With Brian Lynch"
,0,72,HT,I Am Three (2005)With Paoli Mejias
,0,76,HT,Mi Tambor (2004)With Stu Mindeman
,0,78,N,
,1,78,N,
,0,81,HT,Mirror (2006)With Luis Perdomo
,0,85,N,
,0,106,N,
,1,106,N,
,0,107,HT,"Coalition (Half Note, 2014)With Dan Weiss"
,0,111,N,
